timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-13 18:06:48.221,136,27,1,2,-178,783,-0.178000,0.783000,116003242
2026-04-13 18:06:48.221,136,28,1,2,-386,-145,-0.386000,-0.145000,116003242
2026-04-13 18:06:48.221,136,29,1,2,911,-4,0.911000,-0.004000,116003242
2026-04-13 18:06:48.221,136,30,1,2,67,601,0.067000,0.601000,116003242
2026-04-13 18:06:48.221,136,31,1,2,-959,-71,-0.959000,-0.071000,116003242
2026-04-13 18:06:48.221,136,32,1,2,327,-839,0.327000,-0.839000,116003242
2026-04-13 18:06:48.221,136,33,1,2,-669,782,-0.669000,0.782000,116003242
2026-04-13 18:06:48.221,136,34,1,1,558,-735,0.558000,-0.735000,116003242
2026-04-13 18:06:48.221,136,35,1,2,-202,-405,-0.202000,-0.405000,116003242
2026-04-13 18:06:48.221,136,36,1,1,738,-600,0.738000,-0.600000,116003242
2026-04-13 18:06:48.221,136,37,1,2,-790,507,-0.790000,0.507000,116003242
2026-04-13 18:06:48.221,136,38,1,2,121,-971,0.121000,-0.971000,116003242
2026-04-13 18:06:48.221,136,39,1,0,784,-449,0.784000,-0.449000,116003242
2026-04-13 18:06:48.263,137,0,1,2,-39,722,-0.039000,0.722000,116849792
2026-04-13 18:06:48.263,137,1,1,1,628,-789,0.628000,-0.789000,116849792
2026-04-13 18:06:48.263,137,2,1,1,921,173,0.921000,0.173000,116849792
2026-04-13 18:06:48.263,137,3,1,1,-946,-277,-0.946000,-0.277000,116849792
2026-04-13 18:06:48.263,137,4,1,2,-210,-526,-0.210000,-0.526000,116849792
2026-04-13 18:06:48.263,137,5,1,2,-847,424,-0.847000,0.424000,116849792
2026-04-13 18:06:48.263,137,6,1,2,-106,-743,-0.106000,-0.743000,116849792
2026-04-13 18:06:48.263,137,7,1,2,-714,662,-0.714000,0.662000,116849792
2026-04-13 18:06:48.263,137,8,1,1,297,-281,0.297000,-0.281000,116849792
2026-04-13 18:06:48.263,137,9,1,2,437,-937,0.437000,-0.937000,116849792
2026-04-13 18:06:48.263,137,10,1,1,-371,261,-0.371000,0.261000,116849792
2026-04-13 18:06:48.263,137,11,1,2,190,371,0.190000,0.371000,116849792
2026-04-13 18:06:48.263,137,12,1,1,-944,85,-0.944000,0.085000,116849792
2026-04-13 18:06:48.263,137,13,1,2,-298,935,-0.298000,0.935000,116849792
2026-04-13 18:06:48.263,137,14,1,1,775,-524,0.775000,-0.524000,116849792
2026-04-13 18:06:48.263,137,15,1,2,243,-35,0.243000,-0.035000,116849792
2026-04-13 18:06:48.263,137,16,1,2,-276,-290,-0.276000,-0.290000,116849792
2026-04-13 18:06:48.263,137,17,1,1,835,-247,0.835000,-0.247000,116849792
2026-04-13 18:06:48.263,137,18,1,2,-504,790,-0.504000,0.790000,116849792
2026-04-13 18:06:48.263,137,19,1,3,254,-961,0.254000,-0.961000,116849792
2026-04-13 18:06:48.263,137,20,1,2,67,472,0.067000,0.472000,116849792
2026-04-13 18:06:48.263,137,21,1,2,-304,22,-0.304000,0.022000,116849792
2026-04-13 18:06:48.263,137,22,1,2,-426,890,-0.426000,0.890000,116849792
2026-04-13 18:06:48.263,137,23,1,2,60,-856,0.060000,-0.856000,116849792
2026-04-13 18:06:48.263,137,24,1,2,853,-103,0.853000,-0.103000,116849792
2026-04-13 18:06:48.263,137,25,1,1,-856,265,-0.856000,0.265000,116849792
2026-04-13 18:06:48.263,137,26,1,2,201,151,0.201000,0.151000,116849792
2026-04-13 18:06:48.263,137,27,1,2,-181,783,-0.181000,0.783000,116849792
2026-04-13 18:06:48.263,137,28,1,2,-386,-143,-0.386000,-0.143000,116849792
2026-04-13 18:06:48.263,137,29,1,2,912,-3,0.912000,-0.003000,116849792
2026-04-13 18:06:48.263,137,30,1,2,50,609,0.050000,0.609000,116849792
2026-04-13 18:06:48.263,137,31,1,2,-965,-67,-0.965000,-0.067000,116849792
2026-04-13 18:06:48.263,137,32,1,2,329,-836,0.329000,-0.836000,116849792
2026-04-13 18:06:48.263,137,33,1,2,-670,781,-0.670000,0.781000,116849792
2026-04-13 18:06:48.263,137,34,1,1,561,-725,0.561000,-0.725000,116849792
2026-04-13 18:06:48.263,137,35,1,2,-200,-389,-0.200000,-0.389000,116849792
2026-04-13 18:06:48.263,137,36,1,1,738,-600,0.738000,-0.600000,116849792
2026-04-13 18:06:48.263,137,37,1,2,-792,505,-0.792000,0.505000,116849792
2026-04-13 18:06:48.263,137,38,1,2,120,-971,0.120000,-0.971000,116849792
2026-04-13 18:06:48.263,137,39,1,0,784,-449,0.784000,-0.449000,116849792
2026-04-13 18:06:48.278,138,0,1,2,-39,724,-0.039000,0.724000,117696342
2026-04-13 18:06:48.278,138,1,1,1,630,-784,0.630000,-0.784000,117696342
2026-04-13 18:06:48.278,138,2,1,1,921,173,0.921000,0.173000,117696342
2026-04-13 18:06:48.278,138,3,1,1,-963,-290,-0.963000,-0.290000,117696342
2026-04-13 18:06:48.278,138,4,1,2,-210,-524,-0.210000,-0.524000,117696342
2026-04-13 18:06:48.278,138,5,1,2,-864,423,-0.864000,0.423000,117696342
2026-04-13 18:06:48.278,138,6,1,2,-97,-768,-0.097000,-0.768000,117696342
2026-04-13 18:06:48.278,138,7,1,2,-701,648,-0.701000,0.648000,117696342
2026-04-13 18:06:48.278,138,8,1,1,283,-276,0.283000,-0.276000,117696342
2026-04-13 18:06:48.278,138,9,1,2,440,-950,0.440000,-0.950000,117696342
2026-04-13 18:06:48.278,138,10,1,1,-371,262,-0.371000,0.262000,117696342
2026-04-13 18:06:48.278,138,11,1,2,196,363,0.196000,0.363000,117696342
2026-04-13 18:06:48.278,138,12,1,1,-941,83,-0.941000,0.083000,117696342
2026-04-13 18:06:48.278,138,13,1,2,-299,932,-0.299000,0.932000,117696342
2026-04-13 18:06:48.278,138,14,1,1,793,-546,0.793000,-0.546000,117696342
2026-04-13 18:06:48.278,138,15,1,2,258,-39,0.258000,-0.039000,117696342
2026-04-13 18:06:48.278,138,16,1,2,-284,-296,-0.284000,-0.296000,117696342
2026-04-13 18:06:48.278,138,17,1,1,834,-247,0.834000,-0.247000,117696342
2026-04-13 18:06:48.278,138,18,1,2,-515,794,-0.515000,0.794000,117696342
2026-04-13 18:06:48.278,138,19,1,3,267,-966,0.267000,-0.966000,117696342
2026-04-13 18:06:48.278,138,20,1,2,77,476,0.077000,0.476000,117696342
2026-04-13 18:06:48.278,138,21,1,2,-314,45,-0.314000,0.045000,117696342
2026-04-13 18:06:48.278,138,22,1,2,-427,912,-0.427000,0.912000,117696342
2026-04-13 18:06:48.278,138,23,1,2,64,-869,0.064000,-0.869000,117696342
2026-04-13 18:06:48.278,138,24,1,2,845,-105,0.845000,-0.105000,117696342
2026-04-13 18:06:48.278,138,25,1,1,-856,265,-0.856000,0.265000,117696342
2026-04-13 18:06:48.278,138,26,1,2,213,144,0.213000,0.144000,117696342
2026-04-13 18:06:48.278,138,27,1,2,-178,783,-0.178000,0.783000,117696342
2026-04-13 18:06:48.278,138,28,1,2,-386,-145,-0.386000,-0.145000,117696342
2026-04-13 18:06:48.278,138,29,1,2,911,-4,0.911000,-0.004000,117696342
2026-04-13 18:06:48.278,138,30,1,2,67,601,0.067000,0.601000,117696342
2026-04-13 18:06:48.278,138,31,1,2,-959,-71,-0.959000,-0.071000,117696342
2026-04-13 18:06:48.278,138,32,1,2,327,-839,0.327000,-0.839000,117696342
2026-04-13 18:06:48.278,138,33,1,2,-669,782,-0.669000,0.782000,117696342
2026-04-13 18:06:48.278,138,34,1,1,558,-735,0.558000,-0.735000,117696342
2026-04-13 18:06:48.278,138,35,1,2,-202,-405,-0.202000,-0.405000,117696342
2026-04-13 18:06:48.278,138,36,1,1,738,-600,0.738000,-0.600000,117696342
2026-04-13 18:06:48.278,138,37,1,2,-790,507,-0.790000,0.507000,117696342
2026-04-13 18:06:48.278,138,38,1,2,121,-971,0.121000,-0.971000,117696342
2026-04-13 18:06:48.278,138,39,1,0,784,-449,0.784000,-0.449000,117696342
2026-04-13 18:06:48.312,139,0,1,2,-39,722,-0.039000,0.722000,118542892
2026-04-13 18:06:48.312,139,1,1,1,628,-789,0.628000,-0.789000,118542892
2026-04-13 18:06:48.312,139,2,1,1,921,173,0.921000,0.173000,118542892
2026-04-13 18:06:48.312,139,3,1,1,-946,-277,-0.946000,-0.277000,118542892
2026-04-13 18:06:48.312,139,4,1,2,-210,-526,-0.210000,-0.526000,118542892
2026-04-13 18:06:48.312,139,5,1,2,-847,424,-0.847000,0.424000,118542892
2026-04-13 18:06:48.312,139,6,1,2,-106,-743,-0.106000,-0.743000,118542892
2026-04-13 18:06:48.312,139,7,1,2,-714,662,-0.714000,0.662000,118542892
2026-04-13 18:06:48.312,139,8,1,1,297,-281,0.297000,-0.281000,118542892
2026-04-13 18:06:48.312,139,9,1,2,437,-937,0.437000,-0.937000,118542892
2026-04-13 18:06:48.312,139,10,1,1,-371,261,-0.371000,0.261000,118542892
2026-04-13 18:06:48.312,139,11,1,2,190,371,0.190000,0.371000,118542892
2026-04-13 18:06:48.312,139,12,1,1,-944,85,-0.944000,0.085000,118542892
2026-04-13 18:06:48.312,139,13,1,2,-298,935,-0.298000,0.935000,118542892
2026-04-13 18:06:48.312,139,14,1,1,775,-524,0.775000,-0.524000,118542892
2026-04-13 18:06:48.312,139,15,1,2,243,-35,0.243000,-0.035000,118542892
2026-04-13 18:06:48.312,139,16,1,2,-276,-290,-0.276000,-0.290000,118542892
2026-04-13 18:06:48.312,139,17,1,1,835,-247,0.835000,-0.247000,118542892
2026-04-13 18:06:48.312,139,18,1,2,-504,790,-0.504000,0.790000,118542892
2026-04-13 18:06:48.312,139,19,1,3,254,-961,0.254000,-0.961000,118542892
2026-04-13 18:06:48.312,139,20,1,2,67,472,0.067000,0.472000,118542892
2026-04-13 18:06:48.312,139,21,1,2,-304,22,-0.304000,0.022000,118542892
2026-04-13 18:06:48.312,139,22,1,2,-426,890,-0.426000,0.890000,118542892
2026-04-13 18:06:48.312,139,23,1,2,60,-856,0.060000,-0.856000,118542892
2026-04-13 18:06:48.312,139,24,1,2,853,-103,0.853000,-0.103000,118542892
2026-04-13 18:06:48.312,139,25,1,1,-856,265,-0.856000,0.265000,118542892
2026-04-13 18:06:48.312,139,26,1,2,201,151,0.201000,0.151000,118542892
2026-04-13 18:06:48.312,139,27,1,2,-181,783,-0.181000,0.783000,118542892
2026-04-13 18:06:48.312,139,28,1,2,-386,-143,-0.386000,-0.143000,118542892
2026-04-13 18:06:48.312,139,29,1,2,912,-3,0.912000,-0.003000,118542892
2026-04-13 18:06:48.312,139,30,1,2,50,609,0.050000,0.609000,118542892
2026-04-13 18:06:48.312,139,31,1,2,-965,-67,-0.965000,-0.067000,118542892
2026-04-13 18:06:48.312,139,32,1,2,329,-836,0.329000,-0.836000,118542892
2026-04-13 18:06:48.312,139,33,1,2,-670,781,-0.670000,0.781000,118542892
2026-04-13 18:06:48.312,139,34,1,1,561,-725,0.561000,-0.725000,118542892
2026-04-13 18:06:48.312,139,35,1,2,-200,-389,-0.200000,-0.389000,118542892
2026-04-13 18:06:48.312,139,36,1,1,738,-600,0.738000,-0.600000,118542892
2026-04-13 18:06:48.312,139,37,1,2,-792,505,-0.792000,0.505000,118542892
2026-04-13 18:06:48.312,139,38,1,2,120,-971,0.120000,-0.971000,118542892
2026-04-13 18:06:48.312,139,39,1,0,784,-449,0.784000,-0.449000,118542892
2026-04-13 18:06:48.345,140,0,1,2,-39,724,-0.039000,0.724000,119389442
2026-04-13 18:06:48.345,140,1,1,1,630,-784,0.630000,-0.784000,119389442
2026-04-13 18:06:48.345,140,2,1,1,921,173,0.921000,0.173000,119389442
2026-04-13 18:06:48.345,140,3,1,1,-963,-290,-0.963000,-0.290000,119389442
2026-04-13 18:06:48.345,140,4,1,2,-210,-524,-0.210000,-0.524000,119389442
2026-04-13 18:06:48.345,140,5,1,2,-864,423,-0.864000,0.423000,119389442
2026-04-13 18:06:48.345,140,6,1,2,-97,-768,-0.097000,-0.768000,119389442
2026-04-13 18:06:48.345,140,7,1,2,-701,648,-0.701000,0.648000,119389442
2026-04-13 18:06:48.345,140,8,1,1,283,-276,0.283000,-0.276000,119389442
2026-04-13 18:06:48.345,140,9,1,2,440,-950,0.440000,-0.950000,119389442
2026-04-13 18:06:48.345,140,10,1,1,-371,262,-0.371000,0.262000,119389442
2026-04-13 18:06:48.345,140,11,1,2,196,363,0.196000,0.363000,119389442
2026-04-13 18:06:48.345,140,12,1,1,-941,83,-0.941000,0.083000,119389442
2026-04-13 18:06:48.345,140,13,1,2,-299,932,-0.299000,0.932000,119389442
2026-04-13 18:06:48.345,140,14,1,1,793,-546,0.793000,-0.546000,119389442
2026-04-13 18:06:48.345,140,15,1,2,258,-39,0.258000,-0.039000,119389442
2026-04-13 18:06:48.345,140,16,1,2,-284,-296,-0.284000,-0.296000,119389442
2026-04-13 18:06:48.345,140,17,1,1,834,-247,0.834000,-0.247000,119389442
2026-04-13 18:06:48.345,140,18,1,2,-515,794,-0.515000,0.794000,119389442
2026-04-13 18:06:48.345,140,19,1,3,267,-966,0.267000,-0.966000,119389442
2026-04-13 18:06:48.345,140,20,1,2,77,476,0.077000,0.476000,119389442
2026-04-13 18:06:48.345,140,21,1,2,-314,45,-0.314000,0.045000,119389442
2026-04-13 18:06:48.345,140,22,1,2,-427,912,-0.427000,0.912000,119389442
2026-04-13 18:06:48.345,140,23,1,2,64,-869,0.064000,-0.869000,119389442
2026-04-13 18:06:48.345,140,24,1,2,845,-105,0.845000,-0.105000,119389442
2026-04-13 18:06:48.345,140,25,1,1,-856,265,-0.856000,0.265000,119389442
2026-04-13 18:06:48.345,140,26,1,2,213,144,0.213000,0.144000,119389442
2026-04-13 18:06:48.345,140,27,1,2,-178,783,-0.178000,0.783000,119389442
2026-04-13 18:06:48.345,140,28,1,2,-386,-145,-0.386000,-0.145000,119389442
2026-04-13 18:06:48.345,140,29,1,2,911,-4,0.911000,-0.004000,119389442
2026-04-13 18:06:48.345,140,30,1,2,67,601,0.067000,0.601000,119389442
2026-04-13 18:06:48.345,140,31,1,2,-959,-71,-0.959000,-0.071000,119389442
2026-04-13 18:06:48.345,140,32,1,2,327,-839,0.327000,-0.839000,119389442
2026-04-13 18:06:48.345,140,33,1,2,-669,782,-0.669000,0.782000,119389442
2026-04-13 18:06:48.345,140,34,1,1,558,-735,0.558000,-0.735000,119389442
2026-04-13 18:06:48.345,140,35,1,2,-202,-405,-0.202000,-0.405000,119389442
2026-04-13 18:06:48.345,140,36,1,1,738,-600,0.738000,-0.600000,119389442
2026-04-13 18:06:48.345,140,37,1,2,-790,507,-0.790000,0.507000,119389442
2026-04-13 18:06:48.345,140,38,1,2,121,-971,0.121000,-0.971000,119389442
2026-04-13 18:06:48.345,140,39,1,0,784,-449,0.784000,-0.449000,119389442
2026-04-13 18:06:48.380,141,0,1,2,-39,722,-0.039000,0.722000,120235992
2026-04-13 18:06:48.380,141,1,1,1,628,-789,0.628000,-0.789000,120235992
2026-04-13 18:06:48.380,141,2,1,1,921,173,0.921000,0.173000,120235992
2026-04-13 18:06:48.380,141,3,1,1,-946,-277,-0.946000,-0.277000,120235992
2026-04-13 18:06:48.380,141,4,1,2,-210,-526,-0.210000,-0.526000,120235992
2026-04-13 18:06:48.380,141,5,1,2,-847,424,-0.847000,0.424000,120235992
2026-04-13 18:06:48.380,141,6,1,2,-106,-743,-0.106000,-0.743000,120235992
2026-04-13 18:06:48.380,141,7,1,2,-714,662,-0.714000,0.662000,120235992
2026-04-13 18:06:48.380,141,8,1,1,297,-281,0.297000,-0.281000,120235992
2026-04-13 18:06:48.380,141,9,1,2,437,-937,0.437000,-0.937000,120235992
2026-04-13 18:06:48.380,141,10,1,1,-371,261,-0.371000,0.261000,120235992
2026-04-13 18:06:48.380,141,11,1,2,190,371,0.190000,0.371000,120235992
2026-04-13 18:06:48.380,141,12,1,1,-944,85,-0.944000,0.085000,120235992
2026-04-13 18:06:48.380,141,13,1,2,-298,935,-0.298000,0.935000,120235992
2026-04-13 18:06:48.380,141,14,1,1,775,-524,0.775000,-0.524000,120235992
2026-04-13 18:06:48.380,141,15,1,2,243,-35,0.243000,-0.035000,120235992
2026-04-13 18:06:48.380,141,16,1,2,-276,-290,-0.276000,-0.290000,120235992
2026-04-13 18:06:48.380,141,17,1,1,835,-247,0.835000,-0.247000,120235992
2026-04-13 18:06:48.380,141,18,1,2,-504,790,-0.504000,0.790000,120235992
2026-04-13 18:06:48.380,141,19,1,3,254,-961,0.254000,-0.961000,120235992
2026-04-13 18:06:48.380,141,20,1,2,67,472,0.067000,0.472000,120235992
2026-04-13 18:06:48.380,141,21,1,2,-304,22,-0.304000,0.022000,120235992
2026-04-13 18:06:48.380,141,22,1,2,-426,890,-0.426000,0.890000,120235992
2026-04-13 18:06:48.380,141,23,1,2,60,-856,0.060000,-0.856000,120235992
2026-04-13 18:06:48.380,141,24,1,2,853,-103,0.853000,-0.103000,120235992
2026-04-13 18:06:48.380,141,25,1,1,-856,265,-0.856000,0.265000,120235992
2026-04-13 18:06:48.380,141,26,1,2,201,151,0.201000,0.151000,120235992
2026-04-13 18:06:48.380,141,27,1,2,-181,783,-0.181000,0.783000,120235992
2026-04-13 18:06:48.380,141,28,1,2,-386,-143,-0.386000,-0.143000,120235992
2026-04-13 18:06:48.380,141,29,1,2,912,-3,0.912000,-0.003000,120235992
2026-04-13 18:06:48.380,141,30,1,2,50,609,0.050000,0.609000,120235992
2026-04-13 18:06:48.380,141,31,1,2,-965,-67,-0.965000,-0.067000,120235992
2026-04-13 18:06:48.380,141,32,1,2,329,-836,0.329000,-0.836000,120235992
2026-04-13 18:06:48.380,141,33,1,2,-670,781,-0.670000,0.781000,120235992
2026-04-13 18:06:48.380,141,34,1,1,561,-725,0.561000,-0.725000,120235992
2026-04-13 18:06:48.380,141,35,1,2,-200,-389,-0.200000,-0.389000,120235992
2026-04-13 18:06:48.380,141,36,1,1,738,-600,0.738000,-0.600000,120235992
2026-04-13 18:06:48.380,141,37,1,2,-792,505,-0.792000,0.505000,120235992
2026-04-13 18:06:48.380,141,38,1,2,120,-971,0.120000,-0.971000,120235992
2026-04-13 18:06:48.380,141,39,1,0,784,-449,0.784000,-0.449000,120235992
2026-04-13 18:06:48.413,142,0,1,2,-39,724,-0.039000,0.724000,121082542
2026-04-13 18:06:48.413,142,1,1,1,630,-784,0.630000,-0.784000,121082542
2026-04-13 18:06:48.413,142,2,1,1,921,173,0.921000,0.173000,121082542
2026-04-13 18:06:48.413,142,3,1,1,-963,-290,-0.963000,-0.290000,121082542
2026-04-13 18:06:48.413,142,4,1,2,-210,-524,-0.210000,-0.524000,121082542
2026-04-13 18:06:48.413,142,5,1,2,-864,423,-0.864000,0.423000,121082542
2026-04-13 18:06:48.413,142,6,1,2,-97,-768,-0.097000,-0.768000,121082542
2026-04-13 18:06:48.413,142,7,1,2,-701,648,-0.701000,0.648000,121082542
2026-04-13 18:06:48.413,142,8,1,1,283,-276,0.283000,-0.276000,121082542
2026-04-13 18:06:48.413,142,9,1,2,440,-950,0.440000,-0.950000,121082542
2026-04-13 18:06:48.413,142,10,1,1,-371,262,-0.371000,0.262000,121082542
2026-04-13 18:06:48.413,142,11,1,2,196,363,0.196000,0.363000,121082542
2026-04-13 18:06:48.413,142,12,1,1,-941,83,-0.941000,0.083000,121082542
2026-04-13 18:06:48.413,142,13,1,2,-299,932,-0.299000,0.932000,121082542
2026-04-13 18:06:48.413,142,14,1,1,793,-546,0.793000,-0.546000,121082542
2026-04-13 18:06:48.413,142,15,1,2,258,-39,0.258000,-0.039000,121082542
2026-04-13 18:06:48.413,142,16,1,2,-284,-296,-0.284000,-0.296000,121082542
2026-04-13 18:06:48.413,142,17,1,1,834,-247,0.834000,-0.247000,121082542
2026-04-13 18:06:48.413,142,18,1,2,-515,794,-0.515000,0.794000,121082542
2026-04-13 18:06:48.413,142,19,1,3,267,-966,0.267000,-0.966000,121082542
2026-04-13 18:06:48.413,142,20,1,2,77,476,0.077000,0.476000,121082542
2026-04-13 18:06:48.413,142,21,1,2,-314,45,-0.314000,0.045000,121082542
2026-04-13 18:06:48.413,142,22,1,2,-427,912,-0.427000,0.912000,121082542
2026-04-13 18:06:48.413,142,23,1,2,64,-869,0.064000,-0.869000,121082542
2026-04-13 18:06:48.413,142,24,1,2,845,-105,0.845000,-0.105000,121082542
2026-04-13 18:06:48.413,142,25,1,1,-856,265,-0.856000,0.265000,121082542
2026-04-13 18:06:48.413,142,26,1,2,213,144,0.213000,0.144000,121082542
2026-04-13 18:06:48.413,142,27,1,2,-178,783,-0.178000,0.783000,121082542
2026-04-13 18:06:48.413,142,28,1,2,-386,-145,-0.386000,-0.145000,121082542
2026-04-13 18:06:48.413,142,29,1,2,911,-4,0.911000,-0.004000,121082542
2026-04-13 18:06:48.413,142,30,1,2,67,601,0.067000,0.601000,121082542
2026-04-13 18:06:48.413,142,31,1,2,-959,-71,-0.959000,-0.071000,121082542
2026-04-13 18:06:48.413,142,32,1,2,327,-839,0.327000,-0.839000,121082542
2026-04-13 18:06:48.413,142,33,1,2,-669,782,-0.669000,0.782000,121082542
2026-04-13 18:06:48.413,142,34,1,1,558,-735,0.558000,-0.735000,121082542
2026-04-13 18:06:48.413,142,35,1,2,-202,-405,-0.202000,-0.405000,121082542
2026-04-13 18:06:48.413,142,36,1,1,738,-600,0.738000,-0.600000,121082542
2026-04-13 18:06:48.413,142,37,1,2,-790,507,-0.790000,0.507000,121082542
2026-04-13 18:06:48.413,142,38,1,2,121,-971,0.121000,-0.971000,121082542
2026-04-13 18:06:48.413,142,39,1,0,784,-449,0.784000,-0.449000,121082542
2026-04-13 18:06:48.447,143,0,1,2,-39,722,-0.039000,0.722000,121929092
2026-04-13 18:06:48.447,143,1,1,1,628,-789,0.628000,-0.789000,121929092
2026-04-13 18:06:48.447,143,2,1,1,921,173,0.921000,0.173000,121929092
2026-04-13 18:06:48.447,143,3,1,1,-946,-277,-0.946000,-0.277000,121929092
2026-04-13 18:06:48.447,143,4,1,2,-210,-526,-0.210000,-0.526000,121929092
2026-04-13 18:06:48.447,143,5,1,2,-847,424,-0.847000,0.424000,121929092
2026-04-13 18:06:48.447,143,6,1,2,-106,-743,-0.106000,-0.743000,121929092
2026-04-13 18:06:48.447,143,7,1,2,-714,662,-0.714000,0.662000,121929092
2026-04-13 18:06:48.447,143,8,1,1,297,-281,0.297000,-0.281000,121929092
2026-04-13 18:06:48.447,143,9,1,2,437,-937,0.437000,-0.937000,121929092
2026-04-13 18:06:48.447,143,10,1,1,-371,261,-0.371000,0.261000,121929092
2026-04-13 18:06:48.447,143,11,1,2,190,371,0.190000,0.371000,121929092
2026-04-13 18:06:48.447,143,12,1,1,-944,85,-0.944000,0.085000,121929092
2026-04-13 18:06:48.447,143,13,1,2,-298,935,-0.298000,0.935000,121929092
2026-04-13 18:06:48.447,143,14,1,1,775,-524,0.775000,-0.524000,121929092
2026-04-13 18:06:48.447,143,15,1,2,243,-35,0.243000,-0.035000,121929092
2026-04-13 18:06:48.447,143,16,1,2,-276,-290,-0.276000,-0.290000,121929092
2026-04-13 18:06:48.447,143,17,1,1,835,-247,0.835000,-0.247000,121929092
2026-04-13 18:06:48.447,143,18,1,2,-504,790,-0.504000,0.790000,121929092
2026-04-13 18:06:48.447,143,19,1,3,254,-961,0.254000,-0.961000,121929092
2026-04-13 18:06:48.447,143,20,1,2,67,472,0.067000,0.472000,121929092
2026-04-13 18:06:48.447,143,21,1,2,-304,22,-0.304000,0.022000,121929092
2026-04-13 18:06:48.447,143,22,1,2,-426,890,-0.426000,0.890000,121929092
2026-04-13 18:06:48.447,143,23,1,2,60,-856,0.060000,-0.856000,121929092
2026-04-13 18:06:48.447,143,24,1,2,853,-103,0.853000,-0.103000,121929092
2026-04-13 18:06:48.447,143,25,1,1,-856,265,-0.856000,0.265000,121929092
2026-04-13 18:06:48.447,143,26,1,2,201,151,0.201000,0.151000,121929092
2026-04-13 18:06:48.447,143,27,1,2,-181,783,-0.181000,0.783000,121929092
2026-04-13 18:06:48.447,143,28,1,2,-386,-143,-0.386000,-0.143000,121929092
2026-04-13 18:06:48.447,143,29,1,2,912,-3,0.912000,-0.003000,121929092
2026-04-13 18:06:48.447,143,30,1,2,50,609,0.050000,0.609000,121929092
2026-04-13 18:06:48.447,143,31,1,2,-965,-67,-0.965000,-0.067000,121929092
2026-04-13 18:06:48.447,143,32,1,2,329,-836,0.329000,-0.836000,121929092
2026-04-13 18:06:48.447,143,33,1,2,-670,781,-0.670000,0.781000,121929092
2026-04-13 18:06:48.447,143,34,1,1,561,-725,0.561000,-0.725000,121929092
2026-04-13 18:06:48.447,143,35,1,2,-200,-389,-0.200000,-0.389000,121929092
2026-04-13 18:06:48.447,143,36,1,1,738,-600,0.738000,-0.600000,121929092
2026-04-13 18:06:48.447,143,37,1,2,-792,505,-0.792000,0.505000,121929092
2026-04-13 18:06:48.447,143,38,1,2,120,-971,0.120000,-0.971000,121929092
2026-04-13 18:06:48.447,143,39,1,0,784,-449,0.784000,-0.449000,121929092
2026-04-13 18:06:48.480,144,0,1,2,-39,724,-0.039000,0.724000,122775642
2026-04-13 18:06:48.480,144,1,1,1,630,-784,0.630000,-0.784000,122775642
2026-04-13 18:06:48.480,144,2,1,1,921,173,0.921000,0.173000,122775642
2026-04-13 18:06:48.480,144,3,1,1,-963,-290,-0.963000,-0.290000,122775642
2026-04-13 18:06:48.480,144,4,1,2,-210,-524,-0.210000,-0.524000,122775642
2026-04-13 18:06:48.480,144,5,1,2,-864,423,-0.864000,0.423000,122775642
2026-04-13 18:06:48.480,144,6,1,2,-97,-768,-0.097000,-0.768000,122775642
2026-04-13 18:06:48.480,144,7,1,2,-701,648,-0.701000,0.648000,122775642
2026-04-13 18:06:48.480,144,8,1,1,283,-276,0.283000,-0.276000,122775642
2026-04-13 18:06:48.480,144,9,1,2,440,-950,0.440000,-0.950000,122775642
2026-04-13 18:06:48.480,144,10,1,1,-371,262,-0.371000,0.262000,122775642
2026-04-13 18:06:48.480,144,11,1,2,196,363,0.196000,0.363000,122775642
2026-04-13 18:06:48.480,144,12,1,1,-941,83,-0.941000,0.083000,122775642
2026-04-13 18:06:48.480,144,13,1,2,-299,932,-0.299000,0.932000,122775642
2026-04-13 18:06:48.480,144,14,1,1,793,-546,0.793000,-0.546000,122775642
2026-04-13 18:06:48.480,144,15,1,2,258,-39,0.258000,-0.039000,122775642
2026-04-13 18:06:48.480,144,16,1,2,-284,-296,-0.284000,-0.296000,122775642
2026-04-13 18:06:48.480,144,17,1,1,834,-247,0.834000,-0.247000,122775642
2026-04-13 18:06:48.480,144,18,1,2,-515,794,-0.515000,0.794000,122775642
2026-04-13 18:06:48.480,144,19,1,3,267,-966,0.267000,-0.966000,122775642
2026-04-13 18:06:48.480,144,20,1,2,77,476,0.077000,0.476000,122775642
2026-04-13 18:06:48.480,144,21,1,2,-314,45,-0.314000,0.045000,122775642
2026-04-13 18:06:48.480,144,22,1,2,-427,912,-0.427000,0.912000,122775642
2026-04-13 18:06:48.480,144,23,1,2,64,-869,0.064000,-0.869000,122775642
2026-04-13 18:06:48.480,144,24,1,2,845,-105,0.845000,-0.105000,122775642
2026-04-13 18:06:48.480,144,25,1,1,-856,265,-0.856000,0.265000,122775642
2026-04-13 18:06:48.480,144,26,1,2,213,144,0.213000,0.144000,122775642
2026-04-13 18:06:48.480,144,27,1,2,-178,783,-0.178000,0.783000,122775642
2026-04-13 18:06:48.480,144,28,1,2,-386,-145,-0.386000,-0.145000,122775642
2026-04-13 18:06:48.480,144,29,1,2,911,-4,0.911000,-0.004000,122775642
