timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-13 18:04:17.683,14,2,1,2,2,9818,263,-311,30,1,0,0,39,0,29,47079244,545.963
2026-04-13 18:04:17.683,15,4,23,2,2,8153,701,-675,30,1,0,0,39,0,29,47093985,545.963
2026-04-13 18:04:17.683,16,25,20,2,3,7685,-373,-255,30,1,0,0,39,0,29,47108726,545.963
2026-04-13 18:04:17.683,17,12,28,2,2,4677,-245,910,30,1,0,0,39,0,29,47123467,545.963
2026-04-13 18:04:17.683,18,5,15,3,5,4066,-952,-336,30,1,0,0,39,0,29,47138208,545.963
2026-04-13 18:04:17.683,19,21,3,3,3,7305,-950,142,30,1,0,0,39,0,29,47152949,545.963
2026-04-13 18:04:17.683,20,2,19,2,2,10279,281,-286,30,1,0,0,39,0,29,47167690,545.963
2026-04-13 18:04:17.683,21,22,13,2,2,8093,54,-987,30,1,0,0,39,0,29,47182431,545.963
2026-04-13 18:04:17.683,22,8,23,2,2,12449,953,8,30,1,0,0,39,0,29,47197172,545.963
2026-04-13 18:04:17.683,23,12,28,2,2,4609,-252,906,30,1,0,0,39,0,29,47211913,545.963
2026-04-13 18:04:17.683,24,23,8,2,2,9567,903,-368,30,1,0,0,39,0,29,47226654,545.963
2026-04-13 18:04:17.683,25,20,1,3,2,3484,-209,-435,30,1,0,0,39,0,29,47241395,545.963
2026-04-13 18:04:17.683,26,2,19,2,2,11203,317,-269,30,1,0,0,39,0,29,47256136,545.963
2026-04-13 18:04:17.683,27,7,25,3,2,8376,-410,29,30,1,0,0,39,0,29,47270877,545.963
2026-04-13 18:04:17.683,28,14,26,2,2,11385,349,198,30,1,0,0,39,0,29,47285618,545.963
2026-04-13 18:04:18.697,29,6,11,2,2,5662,-221,351,30,1,0,0,39,0,29,47300359,545.963
2026-04-13 18:04:18.697,30,7,25,3,2,10089,-435,-17,30,1,0,0,39,0,29,47315100,545.963
2026-04-13 18:04:18.697,31,9,22,2,2,8188,-252,-923,30,1,0,0,39,0,29,47329841,545.963
2026-04-13 18:04:18.697,32,16,8,2,2,2922,800,438,30,1,0,0,39,0,29,47344582,545.963
2026-04-13 18:04:18.697,33,0,18,3,2,4938,-755,-573,30,1,1,0,39,0,29,47359323,545.963
2026-04-13 18:04:18.697,34,1,2,2,2,11933,80,-451,30,1,0,0,39,0,29,47374064,545.963
2026-04-13 18:04:18.697,35,20,1,3,2,3601,-209,-454,30,1,0,0,39,0,29,47388805,545.963
2026-04-13 18:04:18.697,36,19,2,2,2,6560,394,-94,30,1,0,0,39,0,29,47403546,545.963
2026-04-13 18:04:18.697,37,21,3,3,3,7631,-953,176,30,1,0,0,39,0,29,47418287,545.963
2026-04-13 18:04:18.697,38,1,20,2,3,12249,62,-431,30,1,0,0,39,0,29,47433028,545.963
2026-04-13 18:04:18.697,39,8,16,2,2,12266,958,36,30,1,0,0,39,0,29,47447769,545.963
2026-04-13 18:04:18.697,40,1,20,2,3,12537,39,-439,30,1,0,0,39,0,29,47462510,545.963
2026-04-13 18:04:18.697,41,7,29,3,2,10454,-430,16,30,1,0,0,39,0,29,47477251,545.963
2026-04-13 18:04:18.697,42,6,29,2,2,6150,-253,339,30,1,0,0,39,0,29,47491992,545.963
2026-04-13 18:04:18.697,43,28,12,2,2,6354,-32,929,30,1,0,0,39,0,29,47506733,545.963
2026-04-13 18:04:18.697,44,26,14,2,2,4232,204,392,30,1,0,0,39,0,29,47521474,545.963
2026-04-13 18:04:18.697,45,2,19,2,2,10482,324,-271,30,1,0,0,39,0,29,47536215,545.963
2026-04-13 18:04:18.697,46,26,14,2,2,4263,212,396,30,1,0,0,39,0,29,47550956,545.963
2026-04-13 18:04:18.697,47,22,13,2,2,8581,95,-980,30,1,0,0,39,0,29,47565697,545.963
2026-04-13 18:04:18.697,48,25,20,2,3,7303,-350,-267,30,1,0,0,39,0,29,47580438,545.963
2026-04-13 18:04:18.697,49,13,4,2,2,6212,412,-882,30,1,0,0,39,0,29,47595179,545.963
2026-04-13 18:04:18.714,50,5,15,3,4,3890,-943,-355,30,1,0,0,39,0,29,47718423,4564.593
2026-04-13 18:04:18.714,51,11,26,2,2,3231,-27,434,30,1,0,0,39,0,29,47733164,545.963
2026-04-13 18:04:18.714,52,24,10,2,2,9453,295,912,30,1,0,0,39,0,29,47747905,545.963
2026-04-13 18:04:18.714,53,6,29,2,2,6061,-238,335,30,1,0,0,39,0,29,47762646,545.963
2026-04-13 18:04:18.714,54,27,9,2,2,4979,-557,-820,30,1,0,0,39,0,29,47777387,545.963
2026-04-13 18:04:18.714,55,7,29,3,2,10498,-427,44,30,1,0,0,39,0,29,47792128,545.963
2026-04-13 18:04:18.714,56,29,6,2,2,6794,-350,217,30,1,0,0,39,0,29,47806869,545.963
2026-04-13 18:04:18.714,57,17,12,2,2,6089,-529,774,30,1,0,0,39,0,29,47821610,545.963
2026-04-13 18:04:18.714,58,27,0,2,3,5556,-588,-818,30,1,0,0,39,0,29,47836351,545.963
2026-04-13 18:04:18.714,59,10,16,2,2,6659,571,714,30,1,0,0,39,0,29,47851092,545.963
2026-04-13 18:04:18.714,60,9,27,2,2,7551,-265,-940,30,1,0,0,39,0,29,47865833,545.963
2026-04-13 18:04:18.714,61,23,4,2,2,9002,890,-398,30,1,0,0,39,0,29,47880574,545.963
2026-04-13 18:04:18.714,62,7,29,3,2,10551,-446,31,30,1,0,0,39,0,29,47895315,545.963
2026-04-13 18:04:18.715,63,16,10,2,2,2620,803,434,30,1,0,0,39,0,29,47910056,545.963
2026-04-13 18:04:18.715,64,14,26,2,2,10055,356,208,30,1,0,0,39,0,29,47924797,545.963
2026-04-13 18:04:18.715,65,14,26,2,2,10583,344,234,30,1,0,0,39,0,29,47939538,545.963
2026-04-13 18:04:18.715,66,14,26,2,2,10797,324,233,30,1,0,0,39,0,29,47954279,545.963
2026-04-13 18:04:18.715,67,19,14,2,2,6487,408,-70,30,1,0,0,39,0,29,47969020,545.963
2026-04-13 18:04:18.715,68,25,20,2,3,6863,-340,-267,30,1,0,0,39,0,29,47983761,545.963
2026-04-13 18:04:18.715,69,7,29,3,2,10478,-430,25,30,1,0,0,39,0,29,47998502,545.963
2026-04-13 18:04:18.715,70,17,3,2,3,6234,-548,756,30,1,0,0,39,0,29,48013243,545.963
2026-04-13 18:04:18.715,71,16,10,2,2,3114,798,462,30,1,0,0,39,0,29,48027984,545.963
2026-04-13 18:04:18.715,72,8,16,2,2,12548,933,80,30,1,0,0,39,0,29,48042725,545.963
2026-04-13 18:04:18.715,73,0,27,3,2,4618,-753,-599,30,1,0,0,39,0,29,48057466,545.963
2026-04-13 18:04:18.715,74,19,14,2,2,6758,388,-54,30,1,0,0,39,0,29,48072207,545.963
2026-04-13 18:04:18.715,75,26,11,2,2,4076,193,400,30,1,0,0,39,0,29,48086948,545.963
2026-04-13 18:04:18.715,76,23,4,2,2,8689,879,-413,30,1,0,0,39,0,29,48101689,545.963
2026-04-13 18:04:18.715,77,3,17,3,2,12662,-812,495,30,1,0,0,39,0,29,48116430,545.963
2026-04-13 18:04:18.715,78,1,20,2,3,11493,8,-436,30,1,0,0,39,0,29,48131171,545.963
2026-04-13 18:04:18.730,79,29,7,2,3,6620,-374,205,30,1,0,0,39,0,29,48145912,545.963
2026-04-13 18:04:18.730,80,20,25,3,2,3363,-213,-434,30,1,0,0,39,0,29,48160653,545.963
2026-04-13 18:04:18.730,81,14,19,2,2,11017,353,214,30,1,0,0,39,0,29,48175394,545.963
2026-04-13 18:04:18.730,82,6,11,2,2,5657,-224,324,30,1,0,0,39,0,29,48190135,545.963
2026-04-13 18:04:18.730,83,24,28,2,2,10116,247,926,30,1,0,0,39,0,29,48204876,545.963
2026-04-13 18:04:18.730,84,21,15,3,4,7762,-968,132,30,1,0,0,39,0,29,48219617,545.963
2026-04-13 18:04:18.730,85,12,17,2,2,4604,-291,898,30,1,0,0,39,0,29,48234358,545.963
2026-04-13 18:04:18.730,86,2,1,2,2,10208,281,-282,30,1,0,0,39,0,29,48249099,545.963
2026-04-13 18:04:18.730,87,13,22,2,2,6358,385,-910,30,1,0,0,39,0,29,48263840,545.963
2026-04-13 18:04:18.730,88,22,9,2,2,8965,45,-987,30,1,0,0,39,0,29,48278581,545.963
2026-04-13 18:04:18.730,89,3,21,3,3,12331,-816,475,30,1,0,0,39,0,29,48293322,545.963
2026-04-13 18:04:18.730,90,4,13,2,2,7331,672,-710,30,1,0,0,39,0,29,48308063,545.963
2026-04-13 18:04:18.730,91,13,4,2,2,6962,390,-880,30,1,0,0,39,0,29,48322804,545.963
2026-04-13 18:04:18.731,92,25,7,2,3,7202,-346,-232,30,1,0,0,39,0,29,48337545,545.963
2026-04-13 18:04:18.731,93,28,24,2,2,6130,-5,948,30,1,0,0,39,0,29,48352286,545.963
2026-04-13 18:04:18.731,94,9,27,2,2,7260,-295,-933,30,1,0,0,39,0,29,48367027,545.963
2026-04-13 18:04:18.731,95,11,26,2,2,2820,-22,439,30,1,0,0,39,0,29,48381768,545.963
2026-04-13 18:04:18.731,96,6,11,2,2,5458,-220,334,30,1,0,0,39,0,29,48396509,545.963
2026-04-13 18:04:18.731,97,3,17,3,2,14036,-782,518,30,1,0,0,39,0,29,48411250,545.963
2026-04-13 18:04:18.731,98,11,26,2,2,2921,-11,431,30,1,0,0,39,0,29,48425991,545.963
2026-04-13 18:04:18.731,99,1,2,2,2,11642,37,-461,31,1,0,0,39,1,30,48440732,545.963
2026-04-13 18:04:18.749,0,8,23,2,2,11614,935,56,31,1,0,0,39,0,30,48565256,4612.000
2026-04-13 18:04:18.749,1,2,19,2,2,9661,282,-289,31,1,0,0,39,0,30,48579999,546.037
2026-04-13 18:04:18.749,2,10,16,2,2,6309,585,685,31,1,0,0,39,0,30,48594742,546.037
2026-04-13 18:04:18.749,3,11,6,2,2,3247,-33,420,31,1,0,0,39,0,30,48609485,546.037
2026-04-13 18:04:18.749,4,30,3,2,3,6879,-873,332,31,1,0,0,39,0,30,48624228,546.037
2026-04-13 18:04:18.749,5,19,2,2,2,6792,415,-73,31,1,0,0,39,0,30,48638971,546.037
2026-04-13 18:04:18.749,6,15,5,4,3,1353,-912,-157,31,1,0,0,39,0,30,48653714,546.037
2026-04-13 18:04:18.749,7,25,7,2,3,7095,-367,-232,31,1,0,0,39,0,30,48668457,546.037
2026-04-13 18:04:18.749,8,14,19,2,2,11145,382,183,31,1,0,0,39,0,30,48683200,546.037
2026-04-13 18:04:18.749,9,24,10,2,2,10570,291,919,31,1,0,0,39,0,30,48697943,546.037
2026-04-13 18:04:18.749,10,10,24,2,2,7375,556,718,31,1,0,0,39,0,30,48712686,546.037
2026-04-13 18:04:18.749,11,4,23,2,2,7980,695,-677,31,1,0,0,39,0,30,48727429,546.037
2026-04-13 18:04:18.749,12,0,18,3,2,4042,-745,-596,31,1,0,0,39,0,30,48742172,546.037
2026-04-13 18:04:18.749,13,1,20,2,3,11282,45,-479,31,1,0,0,39,0,30,48756915,546.037
2026-04-13 18:04:18.749,14,2,1,2,2,9691,263,-311,31,1,0,0,39,0,30,48771658,546.037
2026-04-13 18:04:18.749,15,4,23,2,2,7894,701,-675,31,1,0,0,39,0,30,48786401,546.037
2026-04-13 18:04:18.749,16,25,20,2,3,7219,-372,-255,31,1,0,0,39,0,30,48801144,546.037
2026-04-13 18:04:18.749,17,12,28,2,2,4638,-265,909,31,1,0,0,39,0,30,48815887,546.037
2026-04-13 18:04:18.749,18,5,15,3,4,3274,-952,-339,31,1,0,0,39,0,30,48830630,546.037
2026-04-13 18:04:18.749,19,21,30,3,2,3778,-950,142,31,1,0,0,39,0,30,48845373,546.037
2026-04-13 18:04:18.749,20,2,19,2,2,10156,281,-286,31,1,0,0,39,0,30,48860116,546.037
2026-04-13 18:04:18.749,21,22,13,2,2,7974,54,-987,31,1,0,0,39,0,30,48874859,546.037
2026-04-13 18:04:18.749,22,8,23,2,2,12425,954,9,31,1,0,0,39,0,30,48889602,546.037
2026-04-13 18:04:18.749,23,12,28,2,2,4541,-266,905,31,1,0,0,39,0,30,48904345,546.037
2026-04-13 18:04:18.749,24,23,8,2,2,9321,903,-368,31,1,0,0,39,0,30,48919088,546.037
2026-04-13 18:04:18.749,25,20,1,3,2,2886,-208,-435,31,1,0,0,39,0,30,48933831,546.037
2026-04-13 18:04:18.749,26,2,19,2,2,11081,317,-269,31,1,0,0,39,0,30,48948574,546.037
2026-04-13 18:04:18.749,27,7,25,3,2,9080,-411,-4,31,1,0,0,39,0,30,48963317,546.037
2026-04-13 18:04:18.749,28,14,26,2,2,11217,349,198,31,1,0,0,39,0,30,48978060,546.037
2026-04-13 18:04:18.749,29,6,11,2,2,5342,-207,358,31,1,0,0,39,0,30,48992803,546.037
2026-04-13 18:04:18.749,30,7,25,3,2,10225,-436,-40,31,1,0,0,39,0,30,49007546,546.037
2026-04-13 18:04:18.749,31,9,22,2,2,7786,-250,-925,31,1,0,0,39,0,30,49022289,546.037
2026-04-13 18:04:18.749,32,16,8,2,2,2776,800,438,31,1,0,0,39,0,30,49037032,546.037
2026-04-13 18:04:18.749,33,0,18,3,2,4272,-756,-570,31,1,0,0,39,0,30,49051775,546.037
2026-04-13 18:04:18.749,34,1,2,2,2,11902,80,-451,31,1,0,0,39,0,30,49066518,546.037
2026-04-13 18:04:18.763,35,20,1,3,2,3026,-208,-454,31,1,0,0,39,0,30,49081261,546.037
2026-04-13 18:04:18.764,36,19,2,2,2,6434,394,-94,31,1,0,0,39,0,30,49096004,546.037
2026-04-13 18:04:18.764,37,30,21,2,3,6862,-900,308,31,1,0,0,39,0,30,49110747,546.037
2026-04-13 18:04:18.764,38,1,20,2,3,12219,62,-431,31,1,0,0,39,0,30,49125490,546.037
2026-04-13 18:04:18.764,39,8,16,2,2,12230,958,36,31,1,0,0,39,0,30,49140233,546.037
2026-04-13 18:04:18.764,40,1,20,2,3,12507,39,-439,31,1,0,0,39,0,30,49154976,546.037
2026-04-13 18:04:18.764,41,29,7,2,3,6077,-388,170,31,1,0,0,39,0,30,49169719,546.037
2026-04-13 18:04:18.764,42,6,29,2,2,6055,-244,343,31,1,0,0,39,0,30,49184462,546.037
2026-04-13 18:04:18.764,43,28,12,2,2,5623,-34,933,31,1,0,0,39,0,30,49199205,546.037
2026-04-13 18:04:18.764,44,26,14,2,2,3298,204,393,31,1,0,0,39,0,30,49213948,546.037
2026-04-13 18:04:18.764,45,2,19,2,2,10369,324,-271,31,1,0,0,39,0,30,49228691,546.037
2026-04-13 18:04:18.764,46,26,14,2,2,3334,212,397,31,1,0,0,39,0,30,49243434,546.037
2026-04-13 18:04:18.764,47,22,13,2,2,8474,95,-980,31,1,0,0,39,0,30,49258177,546.037
2026-04-13 18:04:18.764,48,25,20,2,3,6870,-349,-267,31,1,0,0,39,0,30,49272920,546.037
2026-04-13 18:04:18.764,49,13,4,2,2,6003,412,-882,31,1,0,0,39,0,30,49287663,546.037
2026-04-13 18:04:18.764,50,5,15,3,4,3168,-943,-357,31,1,0,0,39,0,30,49411725,4594.889
2026-04-13 18:04:18.764,51,11,26,2,2,3022,-27,435,31,1,0,0,39,0,30,49426468,546.037
2026-04-13 18:04:18.764,52,24,10,2,2,9132,304,909,31,1,0,0,39,0,30,49441211,546.037
2026-04-13 18:04:18.764,53,6,11,2,2,5925,-232,338,31,1,0,0,39,0,30,49455954,546.037
2026-04-13 18:04:18.780,54,27,9,2,2,4442,-562,-823,31,1,0,0,39,0,30,49470697,546.037
2026-04-13 18:04:18.780,55,29,7,2,3,6025,-398,152,31,1,0,0,39,0,30,49485440,546.037
2026-04-13 18:04:18.780,56,29,6,2,2,6952,-391,188,31,1,0,0,39,0,30,49500183,546.037
2026-04-13 18:04:18.780,57,17,12,2,2,4590,-544,763,31,1,0,0,39,0,30,49514926,546.037
2026-04-13 18:04:18.781,58,27,0,2,3,4969,-592,-820,31,1,0,0,39,0,30,49529669,546.037
2026-04-13 18:04:18.781,59,10,16,2,2,6311,571,714,31,1,0,0,39,0,30,49544412,546.037
2026-04-13 18:04:18.781,60,9,27,2,2,7188,-263,-941,31,1,0,0,39,0,30,49559155,546.037
2026-04-13 18:04:18.781,61,23,4,2,2,8789,890,-398,31,1,0,0,39,0,30,49573898,546.037
2026-04-13 18:04:18.781,62,7,29,3,2,9315,-452,-29,31,1,0,0,39,0,30,49588641,546.037
2026-04-13 18:04:18.781,63,16,10,2,2,2493,803,434,31,1,0,0,39,0,30,49603384,546.037
2026-04-13 18:04:18.781,64,14,26,2,2,9910,356,208,31,1,0,0,39,0,30,49618127,546.037
2026-04-13 18:04:18.781,65,14,26,2,2,10439,344,234,31,1,0,0,39,0,30,49632870,546.037
2026-04-13 18:04:18.781,66,14,26,2,2,10654,324,233,31,1,0,0,39,0,30,49647613,546.037
2026-04-13 18:04:18.781,67,19,14,2,2,6376,408,-70,31,1,0,0,39,0,30,49662356,546.037
2026-04-13 18:04:18.781,68,25,20,2,3,6451,-339,-267,31,1,0,0,39,0,30,49677099,546.037
2026-04-13 18:04:18.781,69,7,29,3,2,9432,-434,-17,31,1,0,0,39,0,30,49691842,546.037
2026-04-13 18:04:18.781,70,17,3,2,3,4638,-558,748,31,1,0,0,39,0,30,49706585,546.037
2026-04-13 18:04:18.781,71,16,10,2,2,2995,798,462,31,1,0,0,39,0,30,49721328,546.037
2026-04-13 18:04:18.781,72,8,16,2,2,12515,933,80,31,1,0,0,39,0,30,49736071,546.037
2026-04-13 18:04:18.781,73,0,18,3,2,4080,-754,-597,31,1,0,0,39,0,30,49750814,546.037
2026-04-13 18:04:18.781,74,19,14,2,2,6651,388,-54,31,1,0,0,39,0,30,49765557,546.037
2026-04-13 18:04:18.781,75,26,11,2,2,3247,193,401,31,1,0,0,39,0,30,49780300,546.037
2026-04-13 18:04:18.781,76,23,4,2,2,8488,879,-413,31,1,0,0,39,0,30,49795043,546.037
2026-04-13 18:04:18.781,77,3,30,3,2,5403,-794,531,31,1,0,0,39,0,30,49809786,546.037
2026-04-13 18:04:18.781,78,1,20,2,3,11467,8,-436,31,1,0,0,39,0,30,49824529,546.037
2026-04-13 18:04:18.781,79,29,7,2,3,6432,-402,184,31,1,0,0,39,0,30,49839272,546.037
2026-04-13 18:04:18.781,80,20,25,3,2,2881,-212,-434,31,1,0,0,39,0,30,49854015,546.037
2026-04-13 18:04:18.781,81,14,19,2,2,10884,353,214,31,1,0,0,39,0,30,49868758,546.037
2026-04-13 18:04:18.781,82,6,11,2,2,5510,-220,326,31,1,0,0,39,0,30,49883501,546.037
2026-04-13 18:04:18.781,83,28,24,2,2,6710,17,941,31,1,0,0,39,0,30,49898244,546.037
2026-04-13 18:04:18.781,84,21,15,3,4,3835,-966,108,31,1,0,0,39,0,30,49912987,546.037
2026-04-13 18:04:18.797,85,12,17,2,2,4345,-301,897,31,1,0,0,39,0,30,49927730,546.037
2026-04-13 18:04:18.797,86,2,1,2,2,10113,281,-282,31,1,0,0,39,0,30,49942473,546.037
2026-04-13 18:04:18.797,87,13,22,2,2,6177,385,-910,31,1,0,0,39,0,30,49957216,546.037
2026-04-13 18:04:18.797,88,22,9,2,2,8876,45,-987,31,1,0,0,39,0,30,49971959,546.037
2026-04-13 18:04:18.797,89,3,30,3,2,5820,-803,501,31,1,0,0,39,0,30,49986702,546.037
2026-04-13 18:04:18.797,90,4,13,2,2,7138,672,-710,31,1,0,0,39,0,30,50001445,546.037
2026-04-13 18:04:18.797,91,13,4,2,2,6783,390,-880,31,1,0,0,39,0,30,50016188,546.037
2026-04-13 18:04:18.797,92,25,7,2,3,6828,-346,-232,31,1,0,0,39,0,30,50030931,546.037
2026-04-13 18:04:18.797,93,28,24,2,2,6807,29,958,31,1,0,0,39,0,30,50045674,546.037
2026-04-13 18:04:18.797,94,9,27,2,2,6970,-293,-934,31,1,0,0,39,0,30,50060417,546.037
2026-04-13 18:04:18.797,95,11,26,2,2,2641,-22,439,31,1,0,0,39,0,30,50075160,546.037
2026-04-13 18:04:18.797,96,6,11,2,2,5304,-217,336,31,1,0,0,39,0,30,50089903,546.037
2026-04-13 18:04:18.797,97,3,17,3,2,7132,-773,536,31,1,0,0,39,0,30,50104646,546.037
2026-04-13 18:04:18.797,98,11,26,2,2,2744,-11,431,31,1,0,0,39,0,30,50119389,546.037
2026-04-13 18:04:18.797,99,1,2,2,2,11619,37,-461,32,1,0,0,39,1,31,50134132,546.037
2026-04-13 18:04:18.798,0,8,23,2,2,11585,935,56,32,1,0,0,39,0,31,50259477,4642.407
2026-04-13 18:04:18.798,1,2,31,2,2,4799,282,-289,32,1,0,0,39,0,31,50274222,546.111
2026-04-13 18:04:18.798,2,10,16,2,2,6007,586,685,32,1,0,0,39,0,31,50288967,546.111
2026-04-13 18:04:18.798,3,11,6,2,2,3074,-33,420,32,1,0,0,39,0,31,50303712,546.111
2026-04-13 18:04:18.798,4,30,3,2,3,5506,-891,320,32,1,0,0,39,0,31,50318457,546.111
2026-04-13 18:04:18.798,5,19,2,2,2,6697,415,-73,32,1,0,0,39,0,31,50333202,546.111
2026-04-13 18:04:18.798,6,15,5,4,3,1008,-923,-156,32,1,0,0,39,0,31,50347947,546.111
2026-04-13 18:04:18.798,7,25,7,2,3,6742,-367,-232,32,1,0,0,39,0,31,50362692,546.111
2026-04-13 18:04:18.798,8,14,19,2,2,11025,382,183,32,1,0,0,39,0,31,50377437,546.111
2026-04-13 18:04:18.813,9,24,10,2,2,7882,330,906,32,1,0,0,39,0,31,50392182,546.111
2026-04-13 18:04:18.813,10,10,24,2,2,7093,557,718,32,1,0,0,39,0,31,50406927,546.111
2026-04-13 18:04:18.813,11,4,23,2,2,7802,695,-677,32,1,0,0,39,0,31,50421672,546.111
2026-04-13 18:04:18.813,12,0,18,3,2,3580,-745,-595,32,1,0,0,39,0,31,50436417,546.111
2026-04-13 18:04:18.813,13,1,31,2,2,5760,45,-479,32,1,0,0,39,0,31,50451162,546.111
2026-04-13 18:04:18.813,14,31,2,2,2,5762,176,-369,32,1,0,0,39,0,31,50465907,546.111
2026-04-13 18:04:18.813,15,4,23,2,2,7718,701,-675,32,1,0,0,39,0,31,50480652,546.111
2026-04-13 18:04:18.813,16,25,20,2,3,6879,-372,-255,32,1,0,0,39,0,31,50495397,546.111
2026-04-13 18:04:18.813,17,12,28,2,2,4530,-272,908,32,1,0,0,39,0,31,50510142,546.111
2026-04-13 18:04:18.813,18,5,15,3,4,2736,-952,-341,32,1,0,0,39,0,31,50524887,546.111
2026-04-13 18:04:18.813,19,21,30,2,2,3888,-948,125,32,1,1,0,39,0,31,50539632,546.111
2026-04-13 18:04:18.813,20,2,19,2,2,4838,294,-272,32,1,0,0,39,0,31,50554377,546.111
2026-04-13 18:04:18.813,21,22,13,2,2,7897,54,-987,32,1,0,0,39,0,31,50569122,546.111
2026-04-13 18:04:18.813,22,8,23,2,2,12397,954,9,32,1,0,0,39,0,31,50583867,546.111
2026-04-13 18:04:18.813,23,12,28,2,2,4435,-271,904,32,1,0,0,39,0,31,50598612,546.111
2026-04-13 18:04:18.813,24,23,8,2,2,9155,903,-368,32,1,0,0,39,0,31,50613357,546.111
2026-04-13 18:04:18.813,25,20,1,3,2,2481,-208,-435,32,1,0,0,39,0,31,50628102,546.111
2026-04-13 18:04:18.813,26,2,19,2,2,5609,327,-259,32,1,0,0,39,0,31,50642847,546.111
2026-04-13 18:04:18.813,27,7,25,3,2,7969,-414,-33,32,1,0,0,39,0,31,50657592,546.111
2026-04-13 18:04:18.813,28,14,26,2,2,11106,349,198,32,1,0,0,39,0,31,50672337,546.111
2026-04-13 18:04:18.813,29,6,11,2,2,5170,-205,359,32,1,0,0,39,0,31,50687082,546.111
2026-04-13 18:04:18.813,30,7,25,3,2,8727,-438,-60,32,1,0,0,39,0,31,50701827,546.111
2026-04-13 18:04:18.813,31,9,22,2,2,7501,-249,-925,32,1,0,0,39,0,31,50716572,546.111
2026-04-13 18:04:18.813,32,16,8,2,2,2682,800,438,32,1,0,0,39,0,31,50731317,546.111
2026-04-13 18:04:18.813,33,0,18,3,2,3834,-756,-569,32,1,0,0,39,0,31,50746062,546.111
2026-04-13 18:04:18.813,34,31,1,2,2,5355,172,-374,32,1,0,0,39,0,31,50760807,546.111
2026-04-13 18:04:18.814,35,20,1,3,2,2638,-208,-454,32,1,0,0,39,0,31,50775552,546.111
2026-04-13 18:04:18.814,36,19,2,2,2,6367,395,-94,32,1,0,0,39,0,31,50790297,546.111
2026-04-13 18:04:18.814,37,30,21,2,2,5379,-913,300,32,1,0,0,39,0,31,50805042,546.111
2026-04-13 18:04:18.830,38,1,31,2,2,5858,36,-451,32,1,0,0,39,0,31,50819787,546.111
2026-04-13 18:04:18.830,39,8,16,2,2,12203,958,36,32,1,0,0,39,0,31,50834532,546.111
2026-04-13 18:04:18.830,40,1,20,2,3,5959,21,-453,32,1,0,0,39,0,31,50849277,546.111
2026-04-13 18:04:18.830,41,29,7,2,3,5570,-408,155,32,1,0,0,39,0,31,50864022,546.111
2026-04-13 18:04:18.830,42,6,29,2,2,5927,-242,344,32,1,0,0,39,0,31,50878767,546.111
2026-04-13 18:04:18.830,43,28,12,2,2,6674,-10,940,32,1,0,0,39,0,31,50893512,546.111
2026-04-13 18:04:18.830,44,26,14,2,2,2664,204,393,32,1,0,0,39,0,31,50908257,546.111
2026-04-13 18:04:18.830,45,2,19,2,2,5250,332,-263,32,1,0,0,39,0,31,50923002,546.111
2026-04-13 18:04:18.830,46,26,14,2,2,2705,212,397,32,1,0,0,39,0,31,50937747,546.111
2026-04-13 18:04:18.830,47,22,13,2,2,8404,95,-980,32,1,0,0,39,0,31,50952492,546.111
2026-04-13 18:04:18.830,48,25,20,2,3,6571,-349,-267,32,1,0,0,39,0,31,50967237,546.111
2026-04-13 18:04:18.830,49,13,4,2,2,5861,412,-882,32,1,0,0,39,0,31,50981982,546.111
2026-04-13 18:04:18.830,50,5,0,2,3,2679,-943,-359,32,1,0,0,39,0,31,51106046,4594.963
2026-04-13 18:04:18.830,51,11,26,2,2,2877,-27,435,32,1,0,0,39,0,31,51120791,546.111
2026-04-13 18:04:18.830,52,24,10,2,2,6697,331,900,32,1,0,0,39,0,31,51135536,546.111
2026-04-13 18:04:18.830,53,6,11,2,2,5796,-231,338,32,1,0,0,39,0,31,51150281,546.111
2026-04-13 18:04:18.830,54,27,9,2,2,4088,-565,-824,32,1,0,0,39,0,31,51165026,546.111
2026-04-13 18:04:18.830,55,29,7,2,3,5400,-412,142,32,1,0,0,39,0,31,51179771,546.111
2026-04-13 18:04:18.830,56,29,6,2,2,6542,-401,181,32,1,0,0,39,0,31,51194516,546.111
2026-04-13 18:04:18.830,57,17,12,2,2,3532,-551,757,32,1,0,0,39,0,31,51209261,546.111
2026-04-13 18:04:18.830,58,27,0,2,3,4588,-594,-821,32,1,0,0,39,0,31,51224006,546.111
2026-04-13 18:04:18.830,59,10,16,2,2,6071,572,714,32,1,0,0,39,0,31,51238751,546.111
2026-04-13 18:04:18.830,60,9,27,2,2,6938,-263,-941,32,1,0,0,39,0,31,51253496,546.111
2026-04-13 18:04:18.830,61,23,4,2,2,8646,890,-398,32,1,0,0,39,0,31,51268241,546.111
2026-04-13 18:04:18.847,62,7,29,3,2,8112,-453,-43,32,1,0,0,39,0,31,51282986,546.111
2026-04-13 18:04:18.847,63,16,10,2,2,2408,803,434,32,1,0,0,39,0,31,51297731,546.111
2026-04-13 18:04:18.847,64,14,26,2,2,9812,356,208,32,1,0,0,39,0,31,51312476,546.111
2026-04-13 18:04:18.847,65,14,26,2,2,10341,344,234,32,1,0,0,39,0,31,51327221,546.111
