timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id
2026-04-13 14:03:27.130,57,0,27,2,2,1257,-49,716,40,1,0,0,0,0,39
2026-04-13 14:03:27.130,58,7,33,2,2,1440,-711,659,40,1,0,0,0,0,39
2026-04-13 14:03:27.130,59,26,15,2,2,3731,213,146,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,60,37,7,2,2,1406,-777,520,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,61,31,12,2,2,508,-958,-70,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,62,19,32,3,2,1526,252,-950,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,63,15,8,2,1,1342,247,-49,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,64,21,28,2,2,1829,-309,25,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,65,16,35,2,2,1448,-264,-297,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,66,16,28,2,2,1719,-284,-295,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,67,21,10,2,1,2107,-312,45,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,68,1,34,1,2,2547,597,-775,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,69,19,9,3,2,1809,268,-965,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,70,0,27,2,2,1264,-57,721,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,71,15,26,2,2,1492,259,-38,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,72,8,15,1,2,1046,283,-276,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,73,33,18,2,2,1709,-668,783,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,74,10,21,1,2,1299,-389,262,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,75,35,4,2,2,1159,-201,-403,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,76,3,31,1,2,1490,-963,-290,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,77,27,13,2,2,2290,-191,802,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,78,36,14,2,2,446,737,-603,40,1,0,0,0,0,39
2026-04-13 14:03:27.142,79,38,23,2,2,1396,126,-968,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,80,1,34,1,2,2550,609,-774,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,81,10,21,1,2,1506,-371,262,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,82,23,38,2,2,1767,65,-869,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,83,20,30,2,2,679,77,476,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,84,22,13,2,2,1841,-427,912,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,85,0,30,2,2,1525,-37,725,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,86,24,29,2,2,504,845,-105,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,87,25,5,2,2,280,-862,258,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,88,37,5,2,2,1429,-789,509,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,89,27,13,2,2,2198,-194,802,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,90,12,31,2,2,579,-941,83,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,91,5,37,2,2,1207,-864,423,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,92,9,32,2,2,1143,440,-950,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,93,30,20,2,2,1533,67,601,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,94,7,33,2,2,1416,-701,648,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,95,4,35,2,2,2160,-189,-523,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,96,6,23,2,2,2043,-96,-768,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,97,27,0,2,2,2569,-178,783,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,98,4,35,2,2,2424,-210,-524,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,99,14,36,2,2,2149,793,-546,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,0,8,15,1,2,1017,285,-286,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,1,24,29,2,2,581,855,-101,40,1,0,0,0,0,39
2026-04-13 14:03:27.160,2,26,15,2,2,3669,203,119,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,3,6,4,2,2,2125,-101,-755,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,4,13,27,2,2,2943,-279,915,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,5,2,29,1,2,2053,944,179,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,6,22,18,2,2,1922,-423,893,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,7,9,32,2,2,1195,438,-938,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,8,21,28,2,2,2216,-303,23,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,9,11,20,2,2,566,191,372,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,10,26,11,2,2,4352,201,152,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,11,31,12,2,2,512,-965,-65,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,12,18,22,2,2,683,-519,796,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,13,14,36,2,2,2095,784,-550,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,14,17,24,2,2,744,835,-233,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,15,12,31,2,2,569,-937,76,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,16,9,32,2,2,1249,449,-939,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,17,30,20,2,2,1518,54,601,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,18,18,22,2,2,688,-515,793,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,19,13,22,2,2,3250,-284,939,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,20,29,24,2,2,1135,899,6,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,21,5,37,2,2,1297,-849,431,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,22,3,31,1,2,1399,-952,-284,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,23,30,0,2,2,1551,51,610,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,24,3,31,1,2,1450,-946,-277,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,25,1,34,1,2,2284,622,-773,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,26,29,24,2,2,1220,911,9,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,27,9,32,2,2,1275,439,-936,40,1,0,0,0,0,39
2026-04-13 14:03:27.176,28,28,21,2,2,264,-386,-142,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,29,6,4,2,2,2070,-106,-742,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,30,32,9,2,2,565,330,-838,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,31,7,33,2,2,1499,-714,662,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,32,15,26,2,2,1334,243,-34,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,33,18,22,2,2,757,-504,790,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,34,17,24,2,2,824,835,-247,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,35,1,34,1,2,2282,620,-784,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,36,2,29,1,2,2093,922,174,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,37,13,22,2,2,3177,-298,935,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,38,14,36,2,2,2009,790,-520,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,39,8,15,1,2,1043,297,-281,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,40,14,36,2,2,2138,775,-524,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,41,19,38,3,2,1522,254,-961,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,42,23,38,2,2,1549,60,-856,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,43,20,30,2,2,606,67,472,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,44,16,35,2,2,1405,-276,-289,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,45,29,24,2,2,1244,912,-3,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,46,35,16,2,2,1110,-200,-389,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,47,5,37,2,2,1225,-847,424,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,48,34,1,2,1,732,600,-699,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,49,12,31,2,2,595,-944,85,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,50,18,22,2,2,785,-513,795,40,1,0,0,0,0,39
2026-04-13 14:03:27.191,51,4,35,2,2,2531,-183,-526,40,1,0,0,0,0,39
2026-04-13 14:03:27.221,52,11,20,2,2,563,197,364,40,1,0,0,0,0,39
2026-04-13 14:03:27.221,53,23,38,2,2,1632,73,-852,40,1,0,0,0,0,39
2026-04-13 14:03:27.221,54,33,7,2,2,1465,-669,764,40,1,0,0,0,0,39
2026-04-13 14:03:27.221,55,38,19,2,3,1264,136,-978,40,1,0,0,0,0,39
2026-04-13 14:03:27.221,56,23,38,2,2,1624,75,-851,40,1,0,0,0,0,39
2026-04-13 14:03:27.221,57,0,27,2,2,1265,-49,716,40,1,0,0,0,0,39
2026-04-13 14:03:27.221,58,7,33,2,2,1377,-711,659,40,1,0,0,0,0,39
2026-04-13 14:03:27.221,59,26,15,2,2,3731,213,146,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,60,37,7,2,2,1398,-777,519,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,61,31,12,2,2,503,-958,-70,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,62,19,32,3,2,1531,252,-950,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,63,15,8,2,1,1339,247,-49,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,64,21,28,2,2,1822,-309,25,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,65,16,35,2,2,1445,-264,-297,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,66,16,28,2,2,1716,-284,-295,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,67,21,10,2,1,2100,-312,45,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,68,34,1,2,1,1023,585,-716,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,69,19,9,3,2,1814,268,-965,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,70,0,27,2,2,1272,-57,721,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,71,15,26,2,2,1489,259,-38,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,72,8,15,1,2,1046,283,-276,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,73,33,18,2,2,1670,-668,783,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,74,10,21,1,2,1296,-389,262,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,75,35,4,2,2,1101,-201,-403,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,76,3,31,1,2,1493,-963,-290,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,77,27,13,2,2,2289,-191,802,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,78,36,14,2,2,352,736,-603,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,79,38,23,2,2,1312,124,-970,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,80,1,34,1,2,1976,624,-780,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,81,10,21,1,2,1503,-371,262,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,82,23,38,2,2,1735,65,-869,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,83,20,30,2,2,620,77,476,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,84,22,13,2,2,1839,-427,912,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,85,0,30,2,2,1532,-37,725,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,86,24,29,2,2,504,845,-105,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,87,25,5,2,2,280,-862,258,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,88,37,5,2,2,1418,-789,508,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,89,27,13,2,2,2197,-194,802,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,90,12,31,2,2,524,-941,83,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,91,5,37,2,2,1225,-864,423,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,92,9,32,2,2,1126,440,-950,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,93,30,20,2,2,1539,67,601,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,94,7,33,2,2,1366,-701,648,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,95,4,35,2,2,2174,-189,-523,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,96,6,23,2,2,2044,-96,-768,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,97,27,0,2,2,2568,-178,783,40,1,0,0,0,0,39
2026-04-13 14:03:27.222,98,4,35,2,2,2438,-210,-524,40,1,0,0,0,0,39
2026-04-13 14:03:27.230,99,14,36,2,2,2258,793,-546,40,1,0,0,0,0,39
2026-04-13 14:03:27.230,0,8,15,1,2,1017,285,-286,40,1,0,0,0,0,39
2026-04-13 14:03:27.230,1,24,29,2,2,581,855,-101,40,1,0,0,0,0,39
2026-04-13 14:03:27.230,2,26,15,2,2,3669,203,119,40,1,0,0,0,0,39
2026-04-13 14:03:27.230,3,6,4,2,2,2126,-101,-755,40,1,0,0,0,0,39
2026-04-13 14:03:27.230,4,13,27,2,2,2941,-279,915,40,1,0,0,0,0,39
2026-04-13 14:03:27.230,5,2,29,1,2,2045,944,179,40,1,0,0,0,0,39
2026-04-13 14:03:27.230,6,22,18,2,2,1921,-423,893,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,7,9,32,2,2,1178,438,-938,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,8,21,28,2,2,2210,-303,23,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,9,11,20,2,2,566,191,372,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,10,26,11,2,2,4352,201,152,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,11,31,12,2,2,508,-965,-65,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,12,18,22,2,2,667,-519,796,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,13,14,36,2,2,2204,784,-550,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,14,17,24,2,2,795,835,-233,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,15,12,31,2,2,531,-937,76,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,16,9,32,2,2,1232,449,-939,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,17,30,20,2,2,1523,54,601,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,18,18,22,2,2,672,-515,793,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,19,13,22,2,2,3248,-284,939,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,20,29,24,2,2,1129,899,6,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,21,5,37,2,2,1315,-849,431,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,22,3,31,1,2,1402,-952,-284,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,23,30,0,2,2,1556,51,610,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,24,3,31,1,2,1453,-946,-277,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,25,1,34,1,2,1737,632,-777,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,26,29,24,2,2,1214,911,9,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,27,9,32,2,2,1259,439,-936,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,28,28,21,2,2,264,-386,-142,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,29,6,4,2,2,2071,-106,-742,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,30,32,9,2,2,501,330,-837,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,31,7,33,2,2,1459,-714,662,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,32,15,26,2,2,1332,243,-34,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,33,18,22,2,2,741,-504,790,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,34,17,24,2,2,865,835,-247,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,35,1,34,1,2,1753,627,-787,40,1,0,0,0,0,39
2026-04-13 14:03:27.247,36,2,29,1,2,2086,922,174,40,1,0,0,0,0,39
2026-04-13 14:03:27.267,37,13,22,2,2,3175,-298,935,40,1,0,0,0,0,39
2026-04-13 14:03:27.267,38,14,36,2,2,2085,790,-520,40,1,0,0,0,0,39
2026-04-13 14:03:27.267,39,8,15,1,2,1043,297,-281,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,40,14,36,2,2,2213,775,-524,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,41,19,38,3,2,1526,254,-961,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,42,23,38,2,2,1523,60,-856,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,43,20,30,2,2,551,67,472,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,44,16,35,2,2,1402,-276,-289,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,45,29,24,2,2,1238,912,-3,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,46,35,16,2,2,1066,-200,-389,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,47,5,37,2,2,1239,-847,424,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,48,34,1,2,1,833,580,-712,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,49,12,31,2,2,576,-944,85,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,50,18,22,2,2,769,-513,795,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,51,4,35,2,2,2543,-183,-526,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,52,11,20,2,2,563,197,364,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,53,23,38,2,2,1609,73,-852,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,54,33,7,2,2,1438,-669,764,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,55,38,19,2,3,1205,135,-980,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,56,23,38,2,2,1601,75,-851,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,57,0,27,2,2,1271,-49,716,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,58,7,33,2,2,1337,-711,659,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,59,26,15,2,2,3731,213,146,40,1,0,0,0,0,39
2026-04-13 14:03:27.268,60,37,7,2,2,1395,-777,519,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,61,31,12,2,2,500,-958,-70,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,62,19,32,3,2,1535,252,-950,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,63,15,8,2,1,1337,247,-49,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,64,21,28,2,2,1817,-309,25,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,65,16,35,2,2,1442,-264,-297,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,66,16,28,2,2,1713,-284,-295,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,67,21,10,2,1,2095,-312,45,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,68,34,1,2,1,932,571,-725,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,69,19,9,3,2,1818,268,-965,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,70,0,27,2,2,1277,-57,721,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,71,15,26,2,2,1487,259,-38,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,72,8,15,1,2,1046,283,-276,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,73,33,18,2,2,1643,-668,783,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,74,10,21,1,2,1294,-389,262,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,75,35,4,2,2,1068,-201,-403,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,76,3,31,1,2,1496,-963,-290,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,77,27,13,2,2,2288,-191,802,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,78,36,14,2,2,261,736,-603,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,79,38,23,2,2,1257,123,-971,40,1,0,0,0,0,39
2026-04-13 14:03:27.280,80,1,34,1,2,1521,629,-782,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,81,10,21,1,2,1502,-371,262,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,82,23,38,2,2,1716,65,-869,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,83,20,30,2,2,584,77,476,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,84,22,13,2,2,1838,-427,912,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,85,0,30,2,2,1537,-37,725,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,86,24,29,2,2,504,845,-105,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,87,25,5,2,2,280,-862,258,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,88,37,5,2,2,1415,-789,508,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,89,27,13,2,2,2196,-194,802,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,90,12,31,2,2,512,-941,83,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,91,5,37,2,2,1239,-864,423,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,92,9,32,2,2,1114,440,-950,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,93,30,20,2,2,1542,67,601,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,94,7,33,2,2,1334,-701,648,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,95,4,35,2,2,2185,-189,-523,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,96,6,23,2,2,2045,-96,-768,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,97,27,0,2,2,2567,-178,783,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,98,4,35,2,2,2449,-210,-524,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,99,14,36,2,2,2313,793,-546,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,0,8,15,1,2,1017,285,-286,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,1,24,29,2,2,581,855,-101,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,2,26,15,2,2,3669,203,119,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,3,6,4,2,2,2127,-101,-755,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,4,13,27,2,2,2940,-279,915,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,5,2,29,1,2,2040,944,179,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,6,22,18,2,2,1920,-423,893,40,1,0,0,0,0,39
2026-04-13 14:03:27.297,7,9,32,2,2,1166,438,-938,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,8,21,28,2,2,2206,-303,23,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,9,11,20,2,2,566,191,372,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,10,26,11,2,2,4352,201,152,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,11,31,12,2,2,505,-965,-65,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,12,18,22,2,2,656,-519,796,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,13,14,36,2,2,2257,784,-550,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,14,17,24,2,2,822,835,-233,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,15,12,31,2,2,525,-937,76,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,16,9,32,2,2,1220,449,-939,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,17,30,20,2,2,1525,54,601,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,18,18,22,2,2,661,-515,793,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,19,13,22,2,2,3247,-284,939,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,20,29,24,2,2,1125,899,6,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,21,5,37,2,2,1329,-849,431,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,22,3,31,1,2,1404,-952,-284,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,23,30,0,2,2,1558,51,610,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,24,3,31,1,2,1455,-946,-277,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,25,1,34,1,2,1341,636,-779,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,26,29,24,2,2,1210,911,9,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,27,9,32,2,2,1247,439,-936,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,28,28,21,2,2,264,-386,-142,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,29,6,4,2,2,2072,-106,-742,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,30,32,9,2,2,460,330,-836,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,31,7,33,2,2,1434,-714,662,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,32,15,26,2,2,1330,243,-34,40,1,0,0,0,0,39
2026-04-13 14:03:27.313,33,18,22,2,2,730,-504,790,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,34,17,24,2,2,883,835,-247,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,35,1,34,1,2,1368,629,-788,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,36,2,29,1,2,2081,922,174,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,37,13,22,2,2,3174,-298,935,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,38,14,36,2,2,2118,790,-520,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,39,8,15,1,2,1043,297,-281,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,40,14,36,2,2,2246,775,-524,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,41,19,38,3,2,1529,254,-961,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,42,23,38,2,2,1507,60,-856,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,43,20,30,2,2,533,67,472,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,44,16,35,2,2,1400,-276,-289,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,45,29,24,2,2,1234,912,-3,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,46,35,16,2,2,1041,-200,-389,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,47,5,37,2,2,1251,-847,424,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,48,34,1,2,1,784,570,-719,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,49,12,31,2,2,573,-944,85,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,50,18,22,2,2,759,-513,795,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,51,4,35,2,2,2550,-183,-526,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,52,11,20,2,2,563,197,364,40,1,0,0,0,0,39
2026-04-13 14:03:27.330,53,23,38,2,2,1593,73,-852,40,1,0,0,0,0,39
