timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 18:06:48.629,117,6,23,4,3
2026-04-13 18:06:48.629,117,7,33,1,0
2026-04-13 18:06:48.629,117,7,37,4,3
2026-04-13 18:06:48.629,117,8,15,1,0
2026-04-13 18:06:48.629,117,9,19,5,4
2026-04-13 18:06:48.629,117,9,32,1,0
2026-04-13 18:06:48.629,117,10,21,2,1
2026-04-13 18:06:48.629,117,11,20,2,1
2026-04-13 18:06:48.629,117,11,26,1,0
2026-04-13 18:06:48.629,117,12,31,1,0
2026-04-13 18:06:48.629,117,13,22,1,0
2026-04-13 18:06:48.629,117,13,27,3,2
2026-04-13 18:06:48.629,117,14,36,1,0
2026-04-13 18:06:48.629,117,15,26,1,0
2026-04-13 18:06:48.629,117,16,28,3,2
2026-04-13 18:06:48.629,117,16,35,1,0
2026-04-13 18:06:48.629,117,17,24,1,0
2026-04-13 18:06:48.629,117,17,39,45,44
2026-04-13 18:06:48.629,117,18,22,1,0
2026-04-13 18:06:48.629,117,18,33,4,3
2026-04-13 18:06:48.629,117,19,32,4,3
2026-04-13 18:06:48.629,117,19,38,1,0
2026-04-13 18:06:48.629,117,20,30,1,0
2026-04-13 18:06:48.629,117,21,28,1,0
2026-04-13 18:06:48.629,117,23,38,1,0
2026-04-13 18:06:48.629,117,24,29,1,0
2026-04-13 18:06:48.659,118,0,27,1,0
2026-04-13 18:06:48.659,118,0,30,2,1
2026-04-13 18:06:48.659,118,1,34,1,0
2026-04-13 18:06:48.659,118,2,29,2,1
2026-04-13 18:06:48.659,118,3,31,1,0
2026-04-13 18:06:48.659,118,4,6,5,4
2026-04-13 18:06:48.659,118,4,35,1,0
2026-04-13 18:06:48.659,118,5,25,2,1
2026-04-13 18:06:48.659,118,5,37,1,0
2026-04-13 18:06:48.659,118,6,23,1,0
2026-04-13 18:06:48.659,118,7,33,1,0
2026-04-13 18:06:48.659,118,7,37,3,2
2026-04-13 18:06:48.659,118,8,15,1,0
2026-04-13 18:06:48.659,118,9,19,1,0
2026-04-13 18:06:48.659,118,9,32,2,1
2026-04-13 18:06:48.659,118,10,21,1,0
2026-04-13 18:06:48.659,118,11,20,2,1
2026-04-13 18:06:48.659,118,11,26,3,2
2026-04-13 18:06:48.659,118,12,31,1,0
2026-04-13 18:06:48.659,118,13,22,1,0
2026-04-13 18:06:48.659,118,13,27,2,1
2026-04-13 18:06:48.659,118,14,36,1,0
2026-04-13 18:06:48.659,118,15,26,1,0
2026-04-13 18:06:48.659,118,16,28,1,0
2026-04-13 18:06:48.659,118,16,35,3,2
2026-04-13 18:06:48.659,118,17,24,2,1
2026-04-13 18:06:48.659,118,17,39,45,44
2026-04-13 18:06:48.659,118,18,22,2,1
2026-04-13 18:06:48.659,118,18,33,1,0
2026-04-13 18:06:48.659,118,19,32,2,1
2026-04-13 18:06:48.659,118,19,38,4,3
2026-04-13 18:06:48.659,118,20,30,1,0
2026-04-13 18:06:48.659,118,21,28,2,1
2026-04-13 18:06:48.659,118,23,38,1,0
2026-04-13 18:06:48.659,118,24,29,1,0
2026-04-13 18:06:48.694,119,0,27,1,0
2026-04-13 18:06:48.694,119,0,30,1,0
2026-04-13 18:06:48.694,119,1,34,1,0
2026-04-13 18:06:48.694,119,2,29,2,1
2026-04-13 18:06:48.694,119,3,31,1,0
2026-04-13 18:06:48.694,119,4,6,1,0
2026-04-13 18:06:48.694,119,4,35,2,1
2026-04-13 18:06:48.694,119,5,25,4,3
2026-04-13 18:06:48.694,119,5,37,1,0
2026-04-13 18:06:48.694,119,6,23,4,3
2026-04-13 18:06:48.694,119,7,33,1,0
2026-04-13 18:06:48.694,119,7,37,4,3
2026-04-13 18:06:48.694,119,8,15,1,0
2026-04-13 18:06:48.694,119,9,19,5,4
2026-04-13 18:06:48.694,119,9,32,1,0
2026-04-13 18:06:48.694,119,10,21,2,1
2026-04-13 18:06:48.694,119,11,20,2,1
2026-04-13 18:06:48.694,119,11,26,1,0
2026-04-13 18:06:48.694,119,12,31,1,0
2026-04-13 18:06:48.694,119,13,22,1,0
2026-04-13 18:06:48.694,119,13,27,3,2
2026-04-13 18:06:48.694,119,14,36,1,0
2026-04-13 18:06:48.694,119,15,26,1,0
2026-04-13 18:06:48.694,119,16,28,3,2
2026-04-13 18:06:48.694,119,16,35,1,0
2026-04-13 18:06:48.694,119,17,24,1,0
2026-04-13 18:06:48.694,119,17,39,47,46
2026-04-13 18:06:48.694,119,18,22,1,0
2026-04-13 18:06:48.694,119,18,33,4,3
2026-04-13 18:06:48.694,119,19,32,4,3
2026-04-13 18:06:48.694,119,19,38,1,0
2026-04-13 18:06:48.694,119,20,30,1,0
2026-04-13 18:06:48.694,119,21,28,1,0
2026-04-13 18:06:48.694,119,23,38,1,0
2026-04-13 18:06:48.694,119,24,29,1,0
2026-04-13 18:06:48.727,120,0,27,1,0
2026-04-13 18:06:48.727,120,0,30,2,1
2026-04-13 18:06:48.727,120,1,34,1,0
2026-04-13 18:06:48.727,120,2,29,2,1
2026-04-13 18:06:48.727,120,3,31,1,0
2026-04-13 18:06:48.727,120,4,6,5,4
2026-04-13 18:06:48.727,120,4,35,1,0
2026-04-13 18:06:48.727,120,5,25,2,1
2026-04-13 18:06:48.727,120,5,37,1,0
2026-04-13 18:06:48.727,120,6,23,1,0
2026-04-13 18:06:48.727,120,7,33,1,0
2026-04-13 18:06:48.727,120,7,37,3,2
2026-04-13 18:06:48.727,120,8,15,1,0
2026-04-13 18:06:48.727,120,9,19,1,0
2026-04-13 18:06:48.727,120,9,32,2,1
2026-04-13 18:06:48.727,120,10,21,1,0
2026-04-13 18:06:48.727,120,11,20,2,1
2026-04-13 18:06:48.727,120,11,26,3,2
2026-04-13 18:06:48.727,120,12,31,1,0
2026-04-13 18:06:48.727,120,13,22,1,0
2026-04-13 18:06:48.727,120,13,27,2,1
2026-04-13 18:06:48.727,120,14,36,1,0
2026-04-13 18:06:48.727,120,15,26,1,0
2026-04-13 18:06:48.727,120,16,28,1,0
2026-04-13 18:06:48.727,120,16,35,3,2
2026-04-13 18:06:48.727,120,17,24,2,1
2026-04-13 18:06:48.727,120,17,39,47,46
2026-04-13 18:06:48.727,120,18,22,2,1
2026-04-13 18:06:48.727,120,18,33,1,0
2026-04-13 18:06:48.727,120,19,32,2,1
2026-04-13 18:06:48.727,120,19,38,4,3
2026-04-13 18:06:48.727,120,20,30,1,0
2026-04-13 18:06:48.727,120,21,28,2,1
2026-04-13 18:06:48.727,120,23,38,1,0
2026-04-13 18:06:48.727,120,24,29,1,0
2026-04-13 18:06:48.759,121,0,27,1,0
2026-04-13 18:06:48.759,121,0,30,1,0
2026-04-13 18:06:48.759,121,1,34,1,0
2026-04-13 18:06:48.759,121,2,29,2,1
2026-04-13 18:06:48.759,121,3,31,1,0
2026-04-13 18:06:48.759,121,4,6,1,0
2026-04-13 18:06:48.759,121,4,35,2,1
2026-04-13 18:06:48.759,121,5,25,4,3
2026-04-13 18:06:48.759,121,5,37,1,0
2026-04-13 18:06:48.759,121,6,23,4,3
2026-04-13 18:06:48.759,121,7,33,1,0
2026-04-13 18:06:48.759,121,7,37,4,3
2026-04-13 18:06:48.759,121,8,15,1,0
2026-04-13 18:06:48.759,121,9,19,5,4
2026-04-13 18:06:48.759,121,9,32,1,0
2026-04-13 18:06:48.759,121,10,21,2,1
2026-04-13 18:06:48.759,121,11,20,2,1
2026-04-13 18:06:48.759,121,11,26,1,0
2026-04-13 18:06:48.759,121,12,31,1,0
2026-04-13 18:06:48.759,121,13,22,1,0
2026-04-13 18:06:48.759,121,13,27,3,2
2026-04-13 18:06:48.759,121,14,36,1,0
2026-04-13 18:06:48.759,121,15,26,1,0
2026-04-13 18:06:48.759,121,16,28,3,2
2026-04-13 18:06:48.759,121,16,35,1,0
2026-04-13 18:06:48.759,121,17,24,1,0
2026-04-13 18:06:48.759,121,17,39,49,48
2026-04-13 18:06:48.759,121,18,22,1,0
2026-04-13 18:06:48.759,121,18,33,4,3
2026-04-13 18:06:48.759,121,19,32,4,3
2026-04-13 18:06:48.759,121,19,38,1,0
2026-04-13 18:06:48.759,121,20,30,1,0
2026-04-13 18:06:48.759,121,21,28,1,0
2026-04-13 18:06:48.759,121,23,38,1,0
2026-04-13 18:06:48.759,121,24,29,1,0
2026-04-13 18:06:48.792,122,0,27,1,0
2026-04-13 18:06:48.792,122,0,30,2,1
2026-04-13 18:06:48.792,122,1,34,1,0
2026-04-13 18:06:48.792,122,2,29,2,1
2026-04-13 18:06:48.792,122,3,31,1,0
2026-04-13 18:06:48.792,122,4,6,5,4
2026-04-13 18:06:48.792,122,4,35,1,0
2026-04-13 18:06:48.792,122,5,25,2,1
2026-04-13 18:06:48.792,122,5,37,1,0
2026-04-13 18:06:48.792,122,6,23,1,0
2026-04-13 18:06:48.792,122,7,33,1,0
2026-04-13 18:06:48.792,122,7,37,3,2
2026-04-13 18:06:48.792,122,8,15,1,0
2026-04-13 18:06:48.792,122,9,19,1,0
2026-04-13 18:06:48.792,122,9,32,2,1
2026-04-13 18:06:48.792,122,10,21,1,0
2026-04-13 18:06:48.792,122,11,20,2,1
2026-04-13 18:06:48.792,122,11,26,3,2
2026-04-13 18:06:48.792,122,12,31,1,0
2026-04-13 18:06:48.792,122,13,22,1,0
2026-04-13 18:06:48.792,122,13,27,2,1
2026-04-13 18:06:48.792,122,14,36,1,0
2026-04-13 18:06:48.792,122,15,26,1,0
2026-04-13 18:06:48.792,122,16,28,1,0
2026-04-13 18:06:48.792,122,16,35,3,2
2026-04-13 18:06:48.792,122,17,24,2,1
2026-04-13 18:06:48.792,122,17,39,49,48
2026-04-13 18:06:48.792,122,18,22,2,1
2026-04-13 18:06:48.792,122,18,33,1,0
2026-04-13 18:06:48.792,122,19,32,2,1
2026-04-13 18:06:48.792,122,19,38,4,3
2026-04-13 18:06:48.792,122,20,30,1,0
2026-04-13 18:06:48.792,122,21,28,2,1
2026-04-13 18:06:48.792,122,23,38,1,0
2026-04-13 18:06:48.792,122,24,29,1,0
2026-04-13 18:06:48.812,123,0,27,1,0
2026-04-13 18:06:48.812,123,0,30,1,0
2026-04-13 18:06:48.812,123,1,34,1,0
2026-04-13 18:06:48.812,123,2,29,2,1
2026-04-13 18:06:48.812,123,3,31,1,0
2026-04-13 18:06:48.812,123,4,6,1,0
2026-04-13 18:06:48.812,123,4,35,2,1
2026-04-13 18:06:48.812,123,5,25,4,3
2026-04-13 18:06:48.812,123,5,37,1,0
2026-04-13 18:06:48.812,123,6,23,4,3
2026-04-13 18:06:48.812,123,7,33,1,0
2026-04-13 18:06:48.812,123,7,37,4,3
2026-04-13 18:06:48.812,123,8,15,1,0
2026-04-13 18:06:48.812,123,9,19,5,4
2026-04-13 18:06:48.812,123,9,32,1,0
2026-04-13 18:06:48.812,123,10,21,2,1
2026-04-13 18:06:48.812,123,11,20,2,1
2026-04-13 18:06:48.812,123,11,26,1,0
2026-04-13 18:06:48.812,123,12,31,1,0
2026-04-13 18:06:48.812,123,13,22,1,0
2026-04-13 18:06:48.812,123,13,27,3,2
2026-04-13 18:06:48.812,123,14,36,1,0
2026-04-13 18:06:48.812,123,15,26,1,0
2026-04-13 18:06:48.812,123,16,28,3,2
2026-04-13 18:06:48.812,123,16,35,1,0
2026-04-13 18:06:48.812,123,17,24,1,0
2026-04-13 18:06:48.812,123,17,39,51,50
2026-04-13 18:06:48.812,123,18,22,1,0
2026-04-13 18:06:48.812,123,18,33,4,3
2026-04-13 18:06:48.812,123,19,32,4,3
2026-04-13 18:06:48.812,123,19,38,1,0
2026-04-13 18:06:48.812,123,20,30,1,0
2026-04-13 18:06:48.812,123,21,28,1,0
2026-04-13 18:06:48.812,123,23,38,1,0
2026-04-13 18:06:48.812,123,24,29,1,0
2026-04-13 18:06:48.844,124,0,27,1,0
2026-04-13 18:06:48.844,124,0,30,2,1
2026-04-13 18:06:48.844,124,1,34,1,0
2026-04-13 18:06:48.844,124,2,29,2,1
2026-04-13 18:06:48.844,124,3,31,1,0
2026-04-13 18:06:48.844,124,4,6,5,4
2026-04-13 18:06:48.844,124,4,35,1,0
2026-04-13 18:06:48.844,124,5,25,2,1
2026-04-13 18:06:48.844,124,5,37,1,0
2026-04-13 18:06:48.844,124,6,23,1,0
2026-04-13 18:06:48.844,124,7,33,1,0
2026-04-13 18:06:48.844,124,7,37,3,2
2026-04-13 18:06:48.844,124,8,15,1,0
2026-04-13 18:06:48.844,124,9,19,1,0
2026-04-13 18:06:48.844,124,9,32,2,1
2026-04-13 18:06:48.844,124,10,21,1,0
2026-04-13 18:06:48.844,124,11,20,2,1
2026-04-13 18:06:48.844,124,11,26,3,2
2026-04-13 18:06:48.844,124,12,31,1,0
2026-04-13 18:06:48.844,124,13,22,1,0
2026-04-13 18:06:48.844,124,13,27,2,1
2026-04-13 18:06:48.844,124,14,36,1,0
2026-04-13 18:06:48.844,124,15,26,1,0
2026-04-13 18:06:48.844,124,16,28,1,0
2026-04-13 18:06:48.844,124,16,35,3,2
2026-04-13 18:06:48.844,124,17,24,2,1
2026-04-13 18:06:48.844,124,17,39,51,50
2026-04-13 18:06:48.844,124,18,22,2,1
2026-04-13 18:06:48.844,124,18,33,1,0
2026-04-13 18:06:48.844,124,19,32,2,1
2026-04-13 18:06:48.844,124,19,38,4,3
2026-04-13 18:06:48.844,124,20,30,1,0
2026-04-13 18:06:48.844,124,21,28,2,1
2026-04-13 18:06:48.844,124,23,38,1,0
2026-04-13 18:06:48.844,124,24,29,1,0
2026-04-13 18:06:48.142,125,0,27,1,0
2026-04-13 18:06:48.142,125,0,30,1,0
2026-04-13 18:06:48.142,125,1,34,1,0
2026-04-13 18:06:48.142,125,2,29,2,1
2026-04-13 18:06:48.142,125,3,31,1,0
2026-04-13 18:06:48.142,125,4,6,1,0
2026-04-13 18:06:48.142,125,4,35,2,1
2026-04-13 18:06:48.142,125,5,25,4,3
2026-04-13 18:06:48.142,125,5,37,1,0
2026-04-13 18:06:48.142,125,6,23,4,3
2026-04-13 18:06:48.142,125,7,33,1,0
2026-04-13 18:06:48.142,125,7,37,4,3
2026-04-13 18:06:48.142,125,8,15,1,0
2026-04-13 18:06:48.142,125,9,19,5,4
2026-04-13 18:06:48.142,125,9,32,1,0
2026-04-13 18:06:48.142,125,10,21,2,1
2026-04-13 18:06:48.142,125,11,20,2,1
2026-04-13 18:06:48.142,125,11,26,1,0
2026-04-13 18:06:48.142,125,12,31,1,0
2026-04-13 18:06:48.142,125,13,22,1,0
2026-04-13 18:06:48.142,125,13,27,3,2
2026-04-13 18:06:48.142,125,14,36,1,0
2026-04-13 18:06:48.142,125,15,26,1,0
2026-04-13 18:06:48.142,125,16,28,3,2
2026-04-13 18:06:48.142,125,16,35,1,0
2026-04-13 18:06:48.142,125,17,24,1,0
2026-04-13 18:06:48.142,125,18,22,1,0
2026-04-13 18:06:48.142,125,18,33,4,3
2026-04-13 18:06:48.142,125,19,32,4,3
2026-04-13 18:06:48.142,125,19,38,1,0
2026-04-13 18:06:48.142,125,20,30,1,0
2026-04-13 18:06:48.142,125,21,28,1,0
2026-04-13 18:06:48.142,125,23,38,1,0
2026-04-13 18:06:48.142,125,24,29,1,0
2026-04-13 18:06:48.142,126,0,27,1,0
2026-04-13 18:06:48.142,126,0,30,2,1
2026-04-13 18:06:48.142,126,1,34,1,0
2026-04-13 18:06:48.142,126,2,29,2,1
2026-04-13 18:06:48.142,126,3,31,1,0
2026-04-13 18:06:48.142,126,4,6,5,4
2026-04-13 18:06:48.142,126,4,35,1,0
2026-04-13 18:06:48.142,126,5,25,2,1
2026-04-13 18:06:48.142,126,5,37,1,0
2026-04-13 18:06:48.142,126,6,23,1,0
2026-04-13 18:06:48.142,126,7,33,1,0
2026-04-13 18:06:48.142,126,7,37,3,2
2026-04-13 18:06:48.142,126,8,15,1,0
2026-04-13 18:06:48.142,126,9,19,1,0
2026-04-13 18:06:48.142,126,9,32,2,1
2026-04-13 18:06:48.142,126,10,21,1,0
2026-04-13 18:06:48.142,126,11,20,2,1
2026-04-13 18:06:48.142,126,11,26,3,2
2026-04-13 18:06:48.142,126,12,31,1,0
2026-04-13 18:06:48.142,126,13,22,1,0
2026-04-13 18:06:48.142,126,13,27,2,1
2026-04-13 18:06:48.142,126,14,36,1,0
2026-04-13 18:06:48.142,126,15,26,1,0
2026-04-13 18:06:48.142,126,16,28,1,0
2026-04-13 18:06:48.142,126,16,35,3,2
2026-04-13 18:06:48.142,126,17,24,2,1
2026-04-13 18:06:48.142,126,18,22,2,1
2026-04-13 18:06:48.142,126,18,33,1,0
2026-04-13 18:06:48.142,126,19,32,2,1
2026-04-13 18:06:48.142,126,19,38,4,3
2026-04-13 18:06:48.142,126,20,30,1,0
2026-04-13 18:06:48.142,126,21,28,2,1
2026-04-13 18:06:48.142,126,23,38,1,0
2026-04-13 18:06:48.142,126,24,29,1,0
2026-04-13 18:06:48.143,127,0,27,1,0
2026-04-13 18:06:48.143,127,0,30,1,0
2026-04-13 18:06:48.143,127,1,34,1,0
2026-04-13 18:06:48.143,127,2,29,2,1
2026-04-13 18:06:48.143,127,3,31,1,0
2026-04-13 18:06:48.143,127,4,6,1,0
2026-04-13 18:06:48.143,127,4,35,2,1
2026-04-13 18:06:48.143,127,5,25,4,3
2026-04-13 18:06:48.143,127,5,37,1,0
2026-04-13 18:06:48.143,127,6,23,4,3
2026-04-13 18:06:48.143,127,7,33,1,0
2026-04-13 18:06:48.143,127,7,37,4,3
2026-04-13 18:06:48.143,127,8,15,1,0
2026-04-13 18:06:48.143,127,9,19,5,4
2026-04-13 18:06:48.143,127,9,32,1,0
2026-04-13 18:06:48.143,127,10,21,2,1
2026-04-13 18:06:48.143,127,11,20,2,1
2026-04-13 18:06:48.143,127,11,26,1,0
2026-04-13 18:06:48.143,127,12,31,1,0
2026-04-13 18:06:48.143,127,13,22,1,0
2026-04-13 18:06:48.143,127,13,27,3,2
2026-04-13 18:06:48.143,127,14,36,1,0
2026-04-13 18:06:48.143,127,15,26,1,0
2026-04-13 18:06:48.143,127,16,28,3,2
2026-04-13 18:06:48.143,127,16,35,1,0
2026-04-13 18:06:48.143,127,17,24,1,0
2026-04-13 18:06:48.143,127,18,22,1,0
2026-04-13 18:06:48.143,127,18,33,4,3
2026-04-13 18:06:48.143,127,19,32,4,3
2026-04-13 18:06:48.143,127,19,38,1,0
2026-04-13 18:06:48.143,127,20,30,1,0
2026-04-13 18:06:48.143,127,21,28,1,0
2026-04-13 18:06:48.143,127,23,38,1,0
2026-04-13 18:06:48.143,127,24,29,1,0
2026-04-13 18:06:48.144,128,0,27,1,0
2026-04-13 18:06:48.144,128,0,30,2,1
2026-04-13 18:06:48.144,128,1,34,1,0
2026-04-13 18:06:48.144,128,2,29,2,1
2026-04-13 18:06:48.144,128,3,31,1,0
2026-04-13 18:06:48.144,128,4,6,5,4
2026-04-13 18:06:48.144,128,4,35,1,0
2026-04-13 18:06:48.144,128,5,25,2,1
2026-04-13 18:06:48.144,128,5,37,1,0
2026-04-13 18:06:48.144,128,6,23,1,0
2026-04-13 18:06:48.144,128,7,33,1,0
2026-04-13 18:06:48.144,128,7,37,3,2
2026-04-13 18:06:48.144,128,8,15,1,0
2026-04-13 18:06:48.144,128,9,19,1,0
2026-04-13 18:06:48.144,128,9,32,2,1
2026-04-13 18:06:48.144,128,10,21,1,0
2026-04-13 18:06:48.144,128,11,20,2,1
2026-04-13 18:06:48.144,128,11,26,3,2
2026-04-13 18:06:48.144,128,12,31,1,0
2026-04-13 18:06:48.144,128,13,22,1,0
2026-04-13 18:06:48.144,128,13,27,2,1
2026-04-13 18:06:48.144,128,14,36,1,0
2026-04-13 18:06:48.144,128,15,26,1,0
2026-04-13 18:06:48.144,128,16,28,1,0
2026-04-13 18:06:48.144,128,16,35,3,2
2026-04-13 18:06:48.144,128,17,24,2,1
2026-04-13 18:06:48.144,128,18,22,2,1
2026-04-13 18:06:48.144,128,18,33,1,0
2026-04-13 18:06:48.144,128,19,32,2,1
2026-04-13 18:06:48.144,128,19,38,4,3
2026-04-13 18:06:48.144,128,20,30,1,0
2026-04-13 18:06:48.144,128,21,28,2,1
2026-04-13 18:06:48.144,128,23,38,1,0
2026-04-13 18:06:48.144,128,24,29,1,0
2026-04-13 18:06:48.145,129,0,27,1,0
2026-04-13 18:06:48.145,129,0,30,1,0
2026-04-13 18:06:48.145,129,1,34,1,0
2026-04-13 18:06:48.145,129,2,29,2,1
2026-04-13 18:06:48.145,129,3,31,1,0
2026-04-13 18:06:48.145,129,4,6,1,0
2026-04-13 18:06:48.145,129,4,35,2,1
2026-04-13 18:06:48.145,129,5,25,4,3
2026-04-13 18:06:48.145,129,5,37,1,0
2026-04-13 18:06:48.145,129,6,23,4,3
2026-04-13 18:06:48.145,129,7,33,1,0
2026-04-13 18:06:48.145,129,7,37,4,3
2026-04-13 18:06:48.145,129,8,15,1,0
2026-04-13 18:06:48.145,129,9,19,5,4
2026-04-13 18:06:48.145,129,9,32,1,0
2026-04-13 18:06:48.145,129,10,21,2,1
2026-04-13 18:06:48.145,129,11,20,2,1
2026-04-13 18:06:48.145,129,11,26,1,0
2026-04-13 18:06:48.145,129,12,31,1,0
2026-04-13 18:06:48.145,129,13,22,1,0
2026-04-13 18:06:48.145,129,13,27,3,2
2026-04-13 18:06:48.145,129,14,36,1,0
2026-04-13 18:06:48.145,129,15,26,1,0
2026-04-13 18:06:48.145,129,16,28,3,2
2026-04-13 18:06:48.145,129,16,35,1,0
2026-04-13 18:06:48.145,129,17,24,1,0
2026-04-13 18:06:48.145,129,18,22,1,0
2026-04-13 18:06:48.145,129,18,33,4,3
2026-04-13 18:06:48.145,129,19,32,4,3
2026-04-13 18:06:48.145,129,19,38,1,0
2026-04-13 18:06:48.145,129,20,30,1,0
2026-04-13 18:06:48.145,129,21,28,1,0
2026-04-13 18:06:48.145,129,23,38,1,0
2026-04-13 18:06:48.145,129,24,29,1,0
2026-04-13 18:06:48.145,130,0,27,1,0
2026-04-13 18:06:48.145,130,0,30,2,1
2026-04-13 18:06:48.145,130,1,34,1,0
2026-04-13 18:06:48.145,130,2,29,2,1
2026-04-13 18:06:48.145,130,3,31,1,0
2026-04-13 18:06:48.145,130,4,6,5,4
2026-04-13 18:06:48.145,130,4,35,1,0
2026-04-13 18:06:48.145,130,5,25,2,1
2026-04-13 18:06:48.145,130,5,37,1,0
2026-04-13 18:06:48.145,130,6,23,1,0
2026-04-13 18:06:48.145,130,7,33,1,0
2026-04-13 18:06:48.145,130,7,37,3,2
2026-04-13 18:06:48.145,130,8,15,1,0
2026-04-13 18:06:48.145,130,9,19,1,0
2026-04-13 18:06:48.145,130,9,32,2,1
2026-04-13 18:06:48.145,130,10,21,1,0
2026-04-13 18:06:48.145,130,11,20,2,1
2026-04-13 18:06:48.145,130,11,26,3,2
2026-04-13 18:06:48.145,130,12,31,1,0
2026-04-13 18:06:48.145,130,13,22,1,0
2026-04-13 18:06:48.145,130,13,27,2,1
2026-04-13 18:06:48.145,130,14,36,1,0
2026-04-13 18:06:48.145,130,15,26,1,0
2026-04-13 18:06:48.145,130,16,28,1,0
2026-04-13 18:06:48.145,130,16,35,3,2
2026-04-13 18:06:48.145,130,17,24,2,1
2026-04-13 18:06:48.145,130,18,22,2,1
2026-04-13 18:06:48.145,130,18,33,1,0
2026-04-13 18:06:48.145,130,19,32,2,1
2026-04-13 18:06:48.145,130,19,38,4,3
2026-04-13 18:06:48.145,130,20,30,1,0
2026-04-13 18:06:48.145,130,21,28,2,1
2026-04-13 18:06:48.145,130,23,38,1,0
2026-04-13 18:06:48.145,130,24,29,1,0
2026-04-13 18:06:48.146,131,0,27,1,0
2026-04-13 18:06:48.146,131,0,30,1,0
2026-04-13 18:06:48.146,131,1,34,1,0
2026-04-13 18:06:48.146,131,2,29,2,1
2026-04-13 18:06:48.146,131,3,31,1,0
2026-04-13 18:06:48.146,131,4,6,1,0
2026-04-13 18:06:48.146,131,4,35,2,1
2026-04-13 18:06:48.146,131,5,25,4,3
2026-04-13 18:06:48.146,131,5,37,1,0
2026-04-13 18:06:48.146,131,6,23,4,3
2026-04-13 18:06:48.146,131,7,33,1,0
2026-04-13 18:06:48.146,131,7,37,4,3
2026-04-13 18:06:48.146,131,8,15,1,0
2026-04-13 18:06:48.146,131,9,19,5,4
2026-04-13 18:06:48.146,131,9,32,1,0
2026-04-13 18:06:48.146,131,10,21,2,1
2026-04-13 18:06:48.146,131,11,20,2,1
2026-04-13 18:06:48.146,131,11,26,1,0
2026-04-13 18:06:48.146,131,12,31,1,0
2026-04-13 18:06:48.146,131,13,22,1,0
2026-04-13 18:06:48.146,131,13,27,3,2
2026-04-13 18:06:48.146,131,14,36,1,0
2026-04-13 18:06:48.146,131,15,26,1,0
2026-04-13 18:06:48.146,131,16,28,3,2
2026-04-13 18:06:48.146,131,16,35,1,0
2026-04-13 18:06:48.146,131,17,24,1,0
2026-04-13 18:06:48.146,131,18,22,1,0
2026-04-13 18:06:48.146,131,18,33,4,3
2026-04-13 18:06:48.146,131,19,32,4,3
2026-04-13 18:06:48.146,131,19,38,1,0
2026-04-13 18:06:48.146,131,20,30,1,0
2026-04-13 18:06:48.146,131,21,28,1,0
2026-04-13 18:06:48.146,131,23,38,1,0
2026-04-13 18:06:48.146,131,24,29,1,0
2026-04-13 18:06:48.147,132,0,27,1,0
2026-04-13 18:06:48.147,132,0,30,2,1
2026-04-13 18:06:48.147,132,1,34,1,0
2026-04-13 18:06:48.147,132,2,29,2,1
2026-04-13 18:06:48.147,132,3,31,1,0
2026-04-13 18:06:48.147,132,4,6,5,4
2026-04-13 18:06:48.147,132,4,35,1,0
2026-04-13 18:06:48.147,132,5,25,2,1
2026-04-13 18:06:48.147,132,5,37,1,0
2026-04-13 18:06:48.147,132,6,23,1,0
2026-04-13 18:06:48.147,132,7,33,1,0
2026-04-13 18:06:48.147,132,7,37,3,2
2026-04-13 18:06:48.147,132,8,15,1,0
2026-04-13 18:06:48.147,132,9,19,1,0
2026-04-13 18:06:48.147,132,9,32,2,1
2026-04-13 18:06:48.147,132,10,21,1,0
2026-04-13 18:06:48.147,132,11,20,2,1
2026-04-13 18:06:48.147,132,11,26,3,2
2026-04-13 18:06:48.147,132,12,31,1,0
2026-04-13 18:06:48.147,132,13,22,1,0
2026-04-13 18:06:48.147,132,13,27,2,1
2026-04-13 18:06:48.147,132,14,36,1,0
2026-04-13 18:06:48.147,132,15,26,1,0
2026-04-13 18:06:48.147,132,16,28,1,0
2026-04-13 18:06:48.147,132,16,35,3,2
2026-04-13 18:06:48.147,132,17,24,2,1
2026-04-13 18:06:48.147,132,18,22,2,1
2026-04-13 18:06:48.147,132,18,33,1,0
2026-04-13 18:06:48.147,132,19,32,2,1
2026-04-13 18:06:48.147,132,19,38,4,3
2026-04-13 18:06:48.147,132,20,30,1,0
2026-04-13 18:06:48.147,132,21,28,2,1
2026-04-13 18:06:48.147,132,23,38,1,0
2026-04-13 18:06:48.147,132,24,29,1,0
2026-04-13 18:06:48.148,133,0,27,1,0
2026-04-13 18:06:48.148,133,0,30,1,0
2026-04-13 18:06:48.148,133,1,34,1,0
2026-04-13 18:06:48.148,133,2,29,2,1
2026-04-13 18:06:48.148,133,3,31,1,0
2026-04-13 18:06:48.148,133,4,6,1,0
2026-04-13 18:06:48.148,133,4,35,2,1
2026-04-13 18:06:48.148,133,5,25,4,3
2026-04-13 18:06:48.148,133,5,37,1,0
2026-04-13 18:06:48.148,133,6,23,4,3
2026-04-13 18:06:48.148,133,7,33,1,0
2026-04-13 18:06:48.148,133,7,37,4,3
2026-04-13 18:06:48.148,133,8,15,1,0
2026-04-13 18:06:48.148,133,9,19,5,4
2026-04-13 18:06:48.148,133,9,32,1,0
