timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 14:02:07.995,267,9,32,1,0
2026-04-13 14:02:07.995,267,10,21,2,1
2026-04-13 14:02:07.995,267,11,20,1,0
2026-04-13 14:02:07.995,267,11,26,1,0
2026-04-13 14:02:07.995,267,12,31,1,0
2026-04-13 14:02:07.995,267,13,22,1,0
2026-04-13 14:02:07.995,267,13,27,3,2
2026-04-13 14:02:07.995,267,14,36,1,0
2026-04-13 14:02:07.995,267,15,26,1,0
2026-04-13 14:02:07.995,267,16,28,2,1
2026-04-13 14:02:07.995,267,16,35,3,2
2026-04-13 14:02:07.995,267,17,24,1,0
2026-04-13 14:02:07.995,267,17,39,31,30
2026-04-13 14:02:07.995,267,18,22,1,0
2026-04-13 14:02:07.995,267,18,33,4,3
2026-04-13 14:02:07.995,267,19,32,3,2
2026-04-13 14:02:07.995,267,19,38,4,3
2026-04-13 14:02:07.995,267,20,30,2,1
2026-04-13 14:02:07.995,267,21,28,1,0
2026-04-13 14:02:07.995,267,23,38,1,0
2026-04-13 14:02:07.995,267,24,29,1,0
2026-04-13 14:02:07.995,267,34,36,44,43
2026-04-13 14:02:07.012,268,0,27,1,0
2026-04-13 14:02:07.012,268,0,30,2,1
2026-04-13 14:02:07.012,268,1,34,1,0
2026-04-13 14:02:07.012,268,2,29,2,1
2026-04-13 14:02:07.012,268,3,31,1,0
2026-04-13 14:02:07.012,268,4,6,2,1
2026-04-13 14:02:07.012,268,4,35,1,0
2026-04-13 14:02:07.012,268,5,25,4,3
2026-04-13 14:02:07.012,268,5,37,1,0
2026-04-13 14:02:07.012,268,6,23,6,5
2026-04-13 14:02:07.012,268,7,33,1,0
2026-04-13 14:02:07.012,268,7,37,5,4
2026-04-13 14:02:07.012,268,8,15,1,0
2026-04-13 14:02:07.012,268,9,19,5,4
2026-04-13 14:02:07.012,268,9,32,1,0
2026-04-13 14:02:07.012,268,10,21,2,1
2026-04-13 14:02:07.012,268,11,20,1,0
2026-04-13 14:02:07.012,268,11,26,3,2
2026-04-13 14:02:07.012,268,12,31,1,0
2026-04-13 14:02:07.012,268,13,22,1,0
2026-04-13 14:02:07.012,268,13,27,3,2
2026-04-13 14:02:07.012,268,14,36,1,0
2026-04-13 14:02:07.012,268,15,26,1,0
2026-04-13 14:02:07.012,268,16,28,3,2
2026-04-13 14:02:07.012,268,16,35,1,0
2026-04-13 14:02:07.012,268,17,24,1,0
2026-04-13 14:02:07.012,268,17,39,31,30
2026-04-13 14:02:07.012,268,18,22,1,0
2026-04-13 14:02:07.012,268,18,33,6,5
2026-04-13 14:02:07.012,268,19,32,4,3
2026-04-13 14:02:07.012,268,19,38,1,0
2026-04-13 14:02:07.012,268,20,30,1,0
2026-04-13 14:02:07.012,268,21,28,1,0
2026-04-13 14:02:07.012,268,23,38,1,0
2026-04-13 14:02:07.012,268,24,29,1,0
2026-04-13 14:02:07.012,268,34,36,45,44
2026-04-13 14:02:07.028,269,0,27,2,1
2026-04-13 14:02:07.028,269,0,30,3,2
2026-04-13 14:02:07.028,269,1,34,1,0
2026-04-13 14:02:07.028,269,2,29,2,1
2026-04-13 14:02:07.028,269,3,31,1,0
2026-04-13 14:02:07.028,269,4,6,2,1
2026-04-13 14:02:07.028,269,4,35,1,0
2026-04-13 14:02:07.028,269,5,25,4,3
2026-04-13 14:02:07.028,269,5,37,2,1
2026-04-13 14:02:07.028,269,6,23,6,5
2026-04-13 14:02:07.028,269,7,33,2,1
2026-04-13 14:02:07.028,269,7,37,1,0
2026-04-13 14:02:07.028,269,8,15,1,0
2026-04-13 14:02:07.028,269,9,19,1,0
2026-04-13 14:02:07.028,269,9,32,1,0
2026-04-13 14:02:07.028,269,10,21,1,0
2026-04-13 14:02:07.028,269,11,20,1,0
2026-04-13 14:02:07.028,269,11,26,3,2
2026-04-13 14:02:07.028,269,12,31,1,0
2026-04-13 14:02:07.028,269,13,22,1,0
2026-04-13 14:02:07.028,269,13,27,1,0
2026-04-13 14:02:07.028,269,14,36,1,0
2026-04-13 14:02:07.028,269,15,26,1,0
2026-04-13 14:02:07.028,269,16,28,1,0
2026-04-13 14:02:07.028,269,16,35,3,2
2026-04-13 14:02:07.028,269,17,24,1,0
2026-04-13 14:02:07.028,269,17,39,31,30
2026-04-13 14:02:07.028,269,18,22,1,0
2026-04-13 14:02:07.028,269,18,33,1,0
2026-04-13 14:02:07.028,269,19,32,2,1
2026-04-13 14:02:07.028,269,19,38,4,3
2026-04-13 14:02:07.028,269,20,30,1,0
2026-04-13 14:02:07.028,269,21,28,2,1
2026-04-13 14:02:07.028,269,23,38,1,0
2026-04-13 14:02:07.028,269,24,29,1,0
2026-04-13 14:02:07.028,269,34,36,47,46
2026-04-13 14:02:07.045,270,0,27,1,0
2026-04-13 14:02:07.045,270,0,30,2,1
2026-04-13 14:02:07.045,270,1,34,1,0
2026-04-13 14:02:07.045,270,2,29,2,1
2026-04-13 14:02:07.045,270,3,31,1,0
2026-04-13 14:02:07.045,270,4,6,5,4
2026-04-13 14:02:07.045,270,4,35,1,0
2026-04-13 14:02:07.045,270,5,25,2,1
2026-04-13 14:02:07.045,270,5,37,1,0
2026-04-13 14:02:07.045,270,6,23,1,0
2026-04-13 14:02:07.045,270,7,33,1,0
2026-04-13 14:02:07.045,270,7,37,3,2
2026-04-13 14:02:07.045,270,8,15,1,0
2026-04-13 14:02:07.045,270,9,19,1,0
2026-04-13 14:02:07.045,270,9,32,2,1
2026-04-13 14:02:07.045,270,10,21,1,0
2026-04-13 14:02:07.045,270,11,20,2,1
2026-04-13 14:02:07.045,270,11,26,3,2
2026-04-13 14:02:07.045,270,12,31,1,0
2026-04-13 14:02:07.045,270,13,22,1,0
2026-04-13 14:02:07.045,270,13,27,2,1
2026-04-13 14:02:07.045,270,14,36,1,0
2026-04-13 14:02:07.045,270,15,26,1,0
2026-04-13 14:02:07.045,270,16,28,1,0
2026-04-13 14:02:07.045,270,16,35,3,2
2026-04-13 14:02:07.045,270,17,24,2,1
2026-04-13 14:02:07.045,270,17,39,31,30
2026-04-13 14:02:07.045,270,18,22,2,1
2026-04-13 14:02:07.045,270,18,33,1,0
2026-04-13 14:02:07.045,270,19,32,2,1
2026-04-13 14:02:07.045,270,19,38,4,3
2026-04-13 14:02:07.045,270,20,30,1,0
2026-04-13 14:02:07.045,270,21,28,2,1
2026-04-13 14:02:07.045,270,23,38,1,0
2026-04-13 14:02:07.045,270,24,29,1,0
2026-04-13 14:02:07.045,270,34,36,47,46
2026-04-13 14:02:07.045,271,0,27,1,0
2026-04-13 14:02:07.045,271,0,30,3,2
2026-04-13 14:02:07.045,271,1,34,1,0
2026-04-13 14:02:07.045,271,2,29,1,0
2026-04-13 14:02:07.045,271,3,31,2,1
2026-04-13 14:02:07.045,271,4,6,1,0
2026-04-13 14:02:07.045,271,4,35,1,0
2026-04-13 14:02:07.045,271,5,25,2,1
2026-04-13 14:02:07.045,271,5,37,1,0
2026-04-13 14:02:07.045,271,6,23,2,1
2026-04-13 14:02:07.045,271,7,33,1,0
2026-04-13 14:02:07.045,271,7,37,3,2
2026-04-13 14:02:07.045,271,8,15,1,0
2026-04-13 14:02:07.045,271,9,19,3,2
2026-04-13 14:02:07.045,271,9,32,1,0
2026-04-13 14:02:07.045,271,10,21,2,1
2026-04-13 14:02:07.045,271,11,20,1,0
2026-04-13 14:02:07.045,271,11,26,1,0
2026-04-13 14:02:07.045,271,12,31,1,0
2026-04-13 14:02:07.045,271,13,22,1,0
2026-04-13 14:02:07.045,271,13,27,2,1
2026-04-13 14:02:07.045,271,14,36,1,0
2026-04-13 14:02:07.045,271,15,26,2,1
2026-04-13 14:02:07.045,271,16,28,1,0
2026-04-13 14:02:07.045,271,16,35,3,2
2026-04-13 14:02:07.045,271,17,24,1,0
2026-04-13 14:02:07.045,271,17,39,32,31
2026-04-13 14:02:07.045,271,18,22,1,0
2026-04-13 14:02:07.045,271,18,33,3,2
2026-04-13 14:02:07.045,271,19,32,2,1
2026-04-13 14:02:07.045,271,19,38,4,3
2026-04-13 14:02:07.045,271,20,30,1,0
2026-04-13 14:02:07.045,271,21,28,1,0
2026-04-13 14:02:07.045,271,23,38,1,0
2026-04-13 14:02:07.045,271,24,29,1,0
2026-04-13 14:02:07.045,271,34,36,47,46
2026-04-13 14:02:07.063,272,0,27,1,0
2026-04-13 14:02:07.063,272,0,30,1,0
2026-04-13 14:02:07.063,272,1,34,1,0
2026-04-13 14:02:07.063,272,2,29,1,0
2026-04-13 14:02:07.063,272,3,31,1,0
2026-04-13 14:02:07.063,272,4,6,1,0
2026-04-13 14:02:07.063,272,4,35,1,0
2026-04-13 14:02:07.063,272,5,25,3,2
2026-04-13 14:02:07.063,272,5,37,1,0
2026-04-13 14:02:07.063,272,6,23,3,2
2026-04-13 14:02:07.063,272,7,33,1,0
2026-04-13 14:02:07.063,272,7,37,4,3
2026-04-13 14:02:07.063,272,8,15,1,0
2026-04-13 14:02:07.063,272,9,19,4,3
2026-04-13 14:02:07.063,272,9,32,1,0
2026-04-13 14:02:07.063,272,10,21,2,1
2026-04-13 14:02:07.063,272,11,20,1,0
2026-04-13 14:02:07.063,272,11,26,1,0
2026-04-13 14:02:07.063,272,12,31,1,0
2026-04-13 14:02:07.063,272,13,22,1,0
2026-04-13 14:02:07.063,272,13,27,3,2
2026-04-13 14:02:07.063,272,14,36,1,0
2026-04-13 14:02:07.063,272,15,26,1,0
2026-04-13 14:02:07.063,272,16,28,2,1
2026-04-13 14:02:07.063,272,16,35,3,2
2026-04-13 14:02:07.063,272,17,24,1,0
2026-04-13 14:02:07.063,272,17,39,33,32
2026-04-13 14:02:07.063,272,18,22,1,0
2026-04-13 14:02:07.063,272,18,33,4,3
2026-04-13 14:02:07.063,272,19,32,3,2
2026-04-13 14:02:07.063,272,19,38,4,3
2026-04-13 14:02:07.063,272,20,30,2,1
2026-04-13 14:02:07.063,272,21,28,1,0
2026-04-13 14:02:07.063,272,23,38,1,0
2026-04-13 14:02:07.063,272,24,29,1,0
2026-04-13 14:02:07.063,272,34,36,47,46
2026-04-13 14:02:07.079,273,0,27,1,0
2026-04-13 14:02:07.079,273,0,30,2,1
2026-04-13 14:02:07.079,273,1,34,1,0
2026-04-13 14:02:07.079,273,2,29,2,1
2026-04-13 14:02:07.079,273,3,31,1,0
2026-04-13 14:02:07.079,273,4,6,2,1
2026-04-13 14:02:07.079,273,4,35,1,0
2026-04-13 14:02:07.079,273,5,25,4,3
2026-04-13 14:02:07.079,273,5,37,1,0
2026-04-13 14:02:07.079,273,6,23,6,5
2026-04-13 14:02:07.079,273,7,33,1,0
2026-04-13 14:02:07.079,273,7,37,5,4
2026-04-13 14:02:07.079,273,8,15,1,0
2026-04-13 14:02:07.079,273,9,19,5,4
2026-04-13 14:02:07.079,273,9,32,1,0
2026-04-13 14:02:07.079,273,10,21,2,1
2026-04-13 14:02:07.079,273,11,20,1,0
2026-04-13 14:02:07.079,273,11,26,3,2
2026-04-13 14:02:07.079,273,12,31,1,0
2026-04-13 14:02:07.079,273,13,22,1,0
2026-04-13 14:02:07.079,273,13,27,3,2
2026-04-13 14:02:07.079,273,14,36,1,0
2026-04-13 14:02:07.079,273,15,26,1,0
2026-04-13 14:02:07.079,273,16,28,3,2
2026-04-13 14:02:07.079,273,16,35,1,0
2026-04-13 14:02:07.079,273,17,24,1,0
2026-04-13 14:02:07.079,273,17,39,33,32
2026-04-13 14:02:07.079,273,18,22,1,0
2026-04-13 14:02:07.079,273,18,33,6,5
2026-04-13 14:02:07.079,273,19,32,4,3
2026-04-13 14:02:07.079,273,19,38,1,0
2026-04-13 14:02:07.079,273,20,30,1,0
2026-04-13 14:02:07.079,273,21,28,1,0
2026-04-13 14:02:07.079,273,23,38,1,0
2026-04-13 14:02:07.079,273,24,29,1,0
2026-04-13 14:02:07.079,273,34,36,48,47
2026-04-13 14:02:07.095,274,0,27,2,1
2026-04-13 14:02:07.095,274,0,30,3,2
2026-04-13 14:02:07.095,274,1,34,1,0
2026-04-13 14:02:07.095,274,2,29,2,1
2026-04-13 14:02:07.095,274,3,31,1,0
2026-04-13 14:02:07.095,274,4,6,2,1
2026-04-13 14:02:07.095,274,4,35,1,0
2026-04-13 14:02:07.095,274,5,25,4,3
2026-04-13 14:02:07.095,274,5,37,2,1
2026-04-13 14:02:07.095,274,6,23,6,5
2026-04-13 14:02:07.095,274,7,33,2,1
2026-04-13 14:02:07.095,274,7,37,1,0
2026-04-13 14:02:07.095,274,8,15,1,0
2026-04-13 14:02:07.095,274,9,19,1,0
2026-04-13 14:02:07.095,274,9,32,1,0
2026-04-13 14:02:07.095,274,10,21,1,0
2026-04-13 14:02:07.095,274,11,20,1,0
2026-04-13 14:02:07.095,274,11,26,3,2
2026-04-13 14:02:07.095,274,12,31,1,0
2026-04-13 14:02:07.095,274,13,22,1,0
2026-04-13 14:02:07.095,274,13,27,1,0
2026-04-13 14:02:07.095,274,14,36,1,0
2026-04-13 14:02:07.095,274,15,26,1,0
2026-04-13 14:02:07.095,274,16,28,1,0
2026-04-13 14:02:07.095,274,16,35,3,2
2026-04-13 14:02:07.095,274,17,24,1,0
2026-04-13 14:02:07.095,274,17,39,33,32
2026-04-13 14:02:07.095,274,18,22,1,0
2026-04-13 14:02:07.095,274,18,33,1,0
2026-04-13 14:02:07.095,274,19,32,2,1
2026-04-13 14:02:07.095,274,19,38,4,3
2026-04-13 14:02:07.095,274,20,30,1,0
2026-04-13 14:02:07.095,274,21,28,2,1
2026-04-13 14:02:07.095,274,23,38,1,0
2026-04-13 14:02:07.095,274,24,29,1,0
2026-04-13 14:02:07.095,274,34,36,50,49
2026-04-13 14:02:07.112,275,0,27,1,0
2026-04-13 14:02:07.112,275,0,30,2,1
2026-04-13 14:02:07.112,275,1,34,1,0
2026-04-13 14:02:07.112,275,2,29,2,1
2026-04-13 14:02:07.112,275,3,31,1,0
2026-04-13 14:02:07.112,275,4,6,5,4
2026-04-13 14:02:07.112,275,4,35,1,0
2026-04-13 14:02:07.112,275,5,25,2,1
2026-04-13 14:02:07.112,275,5,37,1,0
2026-04-13 14:02:07.112,275,6,23,1,0
2026-04-13 14:02:07.112,275,7,33,1,0
2026-04-13 14:02:07.112,275,7,37,3,2
2026-04-13 14:02:07.112,275,8,15,1,0
2026-04-13 14:02:07.112,275,9,19,1,0
2026-04-13 14:02:07.112,275,9,32,2,1
2026-04-13 14:02:07.112,275,10,21,1,0
2026-04-13 14:02:07.112,275,11,20,2,1
2026-04-13 14:02:07.112,275,11,26,3,2
2026-04-13 14:02:07.112,275,12,31,1,0
2026-04-13 14:02:07.112,275,13,22,1,0
2026-04-13 14:02:07.112,275,13,27,2,1
2026-04-13 14:02:07.112,275,14,36,1,0
2026-04-13 14:02:07.112,275,15,26,1,0
2026-04-13 14:02:07.112,275,16,28,1,0
2026-04-13 14:02:07.112,275,16,35,3,2
2026-04-13 14:02:07.112,275,17,24,2,1
2026-04-13 14:02:07.112,275,17,39,33,32
2026-04-13 14:02:07.112,275,18,22,2,1
2026-04-13 14:02:07.112,275,18,33,1,0
2026-04-13 14:02:07.112,275,19,32,2,1
2026-04-13 14:02:07.112,275,19,38,4,3
2026-04-13 14:02:07.112,275,20,30,1,0
2026-04-13 14:02:07.112,275,21,28,2,1
2026-04-13 14:02:07.112,275,23,38,1,0
2026-04-13 14:02:07.112,275,24,29,1,0
2026-04-13 14:02:07.112,275,34,36,50,49
2026-04-13 14:02:07.112,276,0,27,1,0
2026-04-13 14:02:07.112,276,0,30,3,2
2026-04-13 14:02:07.112,276,1,34,1,0
2026-04-13 14:02:07.112,276,2,29,1,0
2026-04-13 14:02:07.112,276,3,31,2,1
2026-04-13 14:02:07.112,276,4,6,1,0
2026-04-13 14:02:07.112,276,4,35,1,0
2026-04-13 14:02:07.112,276,5,25,2,1
2026-04-13 14:02:07.112,276,5,37,1,0
2026-04-13 14:02:07.112,276,6,23,2,1
2026-04-13 14:02:07.112,276,7,33,1,0
2026-04-13 14:02:07.112,276,7,37,3,2
2026-04-13 14:02:07.112,276,8,15,1,0
2026-04-13 14:02:07.112,276,9,19,3,2
2026-04-13 14:02:07.112,276,9,32,1,0
2026-04-13 14:02:07.112,276,10,21,2,1
2026-04-13 14:02:07.112,276,11,20,1,0
2026-04-13 14:02:07.112,276,11,26,1,0
2026-04-13 14:02:07.112,276,12,31,1,0
2026-04-13 14:02:07.112,276,13,22,1,0
2026-04-13 14:02:07.112,276,13,27,2,1
2026-04-13 14:02:07.112,276,14,36,1,0
2026-04-13 14:02:07.112,276,15,26,2,1
2026-04-13 14:02:07.112,276,16,28,1,0
2026-04-13 14:02:07.112,276,16,35,3,2
2026-04-13 14:02:07.112,276,17,24,1,0
2026-04-13 14:02:07.112,276,17,39,34,33
2026-04-13 14:02:07.112,276,18,22,1,0
2026-04-13 14:02:07.112,276,18,33,3,2
2026-04-13 14:02:07.112,276,19,32,2,1
2026-04-13 14:02:07.112,276,19,38,4,3
2026-04-13 14:02:07.112,276,20,30,1,0
2026-04-13 14:02:07.112,276,21,28,1,0
2026-04-13 14:02:07.112,276,23,38,1,0
2026-04-13 14:02:07.112,276,24,29,1,0
2026-04-13 14:02:07.112,276,34,36,50,49
2026-04-13 14:02:07.128,277,0,27,1,0
2026-04-13 14:02:07.128,277,0,30,1,0
2026-04-13 14:02:07.128,277,1,34,1,0
2026-04-13 14:02:07.128,277,2,29,1,0
2026-04-13 14:02:07.128,277,3,31,1,0
2026-04-13 14:02:07.128,277,4,6,1,0
2026-04-13 14:02:07.128,277,4,35,1,0
2026-04-13 14:02:07.128,277,5,25,3,2
2026-04-13 14:02:07.128,277,5,37,1,0
2026-04-13 14:02:07.128,277,6,23,3,2
2026-04-13 14:02:07.128,277,7,33,1,0
2026-04-13 14:02:07.128,277,7,37,4,3
2026-04-13 14:02:07.128,277,8,15,1,0
2026-04-13 14:02:07.128,277,9,19,4,3
2026-04-13 14:02:07.128,277,9,32,1,0
2026-04-13 14:02:07.128,277,10,21,2,1
2026-04-13 14:02:07.128,277,11,20,1,0
2026-04-13 14:02:07.128,277,11,26,1,0
2026-04-13 14:02:07.128,277,12,31,1,0
2026-04-13 14:02:07.128,277,13,22,1,0
2026-04-13 14:02:07.128,277,13,27,3,2
2026-04-13 14:02:07.128,277,14,36,1,0
2026-04-13 14:02:07.128,277,15,26,1,0
2026-04-13 14:02:07.128,277,16,28,2,1
2026-04-13 14:02:07.128,277,16,35,3,2
2026-04-13 14:02:07.128,277,17,24,1,0
2026-04-13 14:02:07.128,277,17,39,35,34
2026-04-13 14:02:07.128,277,18,22,1,0
2026-04-13 14:02:07.128,277,18,33,4,3
2026-04-13 14:02:07.128,277,19,32,3,2
2026-04-13 14:02:07.128,277,19,38,4,3
2026-04-13 14:02:07.128,277,20,30,2,1
2026-04-13 14:02:07.128,277,21,28,1,0
2026-04-13 14:02:07.128,277,23,38,1,0
2026-04-13 14:02:07.128,277,24,29,1,0
2026-04-13 14:02:07.128,277,34,36,50,49
2026-04-13 14:02:07.145,278,0,27,1,0
2026-04-13 14:02:07.145,278,0,30,2,1
2026-04-13 14:02:07.145,278,1,34,1,0
2026-04-13 14:02:07.145,278,2,29,2,1
2026-04-13 14:02:07.145,278,3,31,1,0
2026-04-13 14:02:07.145,278,4,6,2,1
2026-04-13 14:02:07.145,278,4,35,1,0
2026-04-13 14:02:07.145,278,5,25,4,3
2026-04-13 14:02:07.145,278,5,37,1,0
2026-04-13 14:02:07.145,278,6,23,6,5
2026-04-13 14:02:07.145,278,7,33,1,0
2026-04-13 14:02:07.145,278,7,37,5,4
2026-04-13 14:02:07.145,278,8,15,1,0
2026-04-13 14:02:07.145,278,9,19,5,4
2026-04-13 14:02:07.145,278,9,32,1,0
2026-04-13 14:02:07.145,278,10,21,2,1
2026-04-13 14:02:07.145,278,11,20,1,0
2026-04-13 14:02:07.145,278,11,26,3,2
2026-04-13 14:02:07.145,278,12,31,1,0
2026-04-13 14:02:07.145,278,13,22,1,0
2026-04-13 14:02:07.145,278,13,27,3,2
2026-04-13 14:02:07.145,278,14,36,1,0
2026-04-13 14:02:07.145,278,15,26,1,0
2026-04-13 14:02:07.145,278,16,28,3,2
2026-04-13 14:02:07.145,278,16,35,1,0
2026-04-13 14:02:07.145,278,17,24,1,0
2026-04-13 14:02:07.145,278,17,39,35,34
2026-04-13 14:02:07.145,278,18,22,1,0
2026-04-13 14:02:07.145,278,18,33,6,5
2026-04-13 14:02:07.145,278,19,32,4,3
2026-04-13 14:02:07.145,278,19,38,1,0
2026-04-13 14:02:07.145,278,20,30,1,0
2026-04-13 14:02:07.145,278,21,28,1,0
2026-04-13 14:02:07.145,278,23,38,1,0
2026-04-13 14:02:07.145,278,24,29,1,0
2026-04-13 14:02:07.145,278,34,36,51,50
2026-04-13 14:02:07.162,279,0,27,2,1
2026-04-13 14:02:07.162,279,0,30,3,2
2026-04-13 14:02:07.162,279,1,34,1,0
2026-04-13 14:02:07.162,279,2,29,2,1
2026-04-13 14:02:07.162,279,3,31,1,0
2026-04-13 14:02:07.162,279,4,6,2,1
2026-04-13 14:02:07.162,279,4,35,1,0
2026-04-13 14:02:07.162,279,5,25,4,3
2026-04-13 14:02:07.162,279,5,37,2,1
2026-04-13 14:02:07.162,279,6,23,6,5
2026-04-13 14:02:07.162,279,7,33,2,1
2026-04-13 14:02:07.162,279,7,37,1,0
2026-04-13 14:02:07.162,279,8,15,1,0
2026-04-13 14:02:07.162,279,9,19,1,0
2026-04-13 14:02:07.162,279,9,32,1,0
2026-04-13 14:02:07.162,279,10,21,1,0
2026-04-13 14:02:07.162,279,11,20,1,0
2026-04-13 14:02:07.162,279,11,26,3,2
2026-04-13 14:02:07.162,279,12,31,1,0
2026-04-13 14:02:07.162,279,13,22,1,0
2026-04-13 14:02:07.162,279,13,27,1,0
2026-04-13 14:02:07.162,279,14,36,1,0
2026-04-13 14:02:07.162,279,15,26,1,0
2026-04-13 14:02:07.162,279,16,28,1,0
2026-04-13 14:02:07.162,279,16,35,3,2
2026-04-13 14:02:07.162,279,17,24,1,0
2026-04-13 14:02:07.162,279,17,39,35,34
2026-04-13 14:02:07.162,279,18,22,1,0
2026-04-13 14:02:07.162,279,18,33,1,0
2026-04-13 14:02:07.162,279,19,32,2,1
2026-04-13 14:02:07.162,279,19,38,4,3
2026-04-13 14:02:07.162,279,20,30,1,0
2026-04-13 14:02:07.162,279,21,28,2,1
2026-04-13 14:02:07.162,279,23,38,1,0
2026-04-13 14:02:07.162,279,24,29,1,0
2026-04-13 14:02:07.178,280,0,27,1,0
2026-04-13 14:02:07.178,280,0,30,2,1
2026-04-13 14:02:07.178,280,1,34,1,0
2026-04-13 14:02:07.178,280,2,29,2,1
2026-04-13 14:02:07.178,280,3,31,1,0
2026-04-13 14:02:07.178,280,4,6,5,4
2026-04-13 14:02:07.178,280,4,35,1,0
2026-04-13 14:02:07.178,280,5,25,2,1
2026-04-13 14:02:07.178,280,5,37,1,0
2026-04-13 14:02:07.178,280,6,23,1,0
2026-04-13 14:02:07.178,280,7,33,1,0
2026-04-13 14:02:07.178,280,7,37,3,2
2026-04-13 14:02:07.178,280,8,15,1,0
2026-04-13 14:02:07.178,280,9,19,1,0
2026-04-13 14:02:07.178,280,9,32,2,1
2026-04-13 14:02:07.178,280,10,21,1,0
2026-04-13 14:02:07.178,280,11,20,2,1
2026-04-13 14:02:07.178,280,11,26,3,2
2026-04-13 14:02:07.178,280,12,31,1,0
2026-04-13 14:02:07.178,280,13,22,1,0
2026-04-13 14:02:07.178,280,13,27,2,1
2026-04-13 14:02:07.178,280,14,36,1,0
2026-04-13 14:02:07.178,280,15,26,1,0
2026-04-13 14:02:07.178,280,16,28,1,0
2026-04-13 14:02:07.178,280,16,35,3,2
2026-04-13 14:02:07.178,280,17,24,2,1
2026-04-13 14:02:07.178,280,17,39,35,34
2026-04-13 14:02:07.178,280,18,22,2,1
2026-04-13 14:02:07.178,280,18,33,1,0
2026-04-13 14:02:07.178,280,19,32,2,1
2026-04-13 14:02:07.178,280,19,38,4,3
2026-04-13 14:02:07.178,280,20,30,1,0
2026-04-13 14:02:07.178,280,21,28,2,1
2026-04-13 14:02:07.178,280,23,38,1,0
2026-04-13 14:02:07.178,280,24,29,1,0
2026-04-13 14:02:07.195,281,0,27,1,0
2026-04-13 14:02:07.195,281,0,30,3,2
2026-04-13 14:02:07.195,281,1,34,1,0
2026-04-13 14:02:07.195,281,2,29,1,0
2026-04-13 14:02:07.195,281,3,31,2,1
2026-04-13 14:02:07.195,281,4,6,1,0
2026-04-13 14:02:07.195,281,4,35,1,0
2026-04-13 14:02:07.195,281,5,25,2,1
2026-04-13 14:02:07.195,281,5,37,1,0
2026-04-13 14:02:07.195,281,6,23,2,1
2026-04-13 14:02:07.195,281,7,33,1,0
2026-04-13 14:02:07.195,281,7,37,3,2
2026-04-13 14:02:07.195,281,8,15,1,0
2026-04-13 14:02:07.195,281,9,19,3,2
2026-04-13 14:02:07.195,281,9,32,1,0
2026-04-13 14:02:07.195,281,10,21,2,1
2026-04-13 14:02:07.195,281,11,20,1,0
2026-04-13 14:02:07.195,281,11,26,1,0
2026-04-13 14:02:07.195,281,12,31,1,0
2026-04-13 14:02:07.195,281,13,22,1,0
2026-04-13 14:02:07.195,281,13,27,2,1
2026-04-13 14:02:07.195,281,14,36,1,0
2026-04-13 14:02:07.195,281,15,26,2,1
2026-04-13 14:02:07.195,281,16,28,1,0
2026-04-13 14:02:07.195,281,16,35,3,2
2026-04-13 14:02:07.195,281,17,24,1,0
2026-04-13 14:02:07.195,281,17,39,36,35
2026-04-13 14:02:07.195,281,18,22,1,0
2026-04-13 14:02:07.195,281,18,33,3,2
2026-04-13 14:02:07.195,281,19,32,2,1
2026-04-13 14:02:07.195,281,19,38,4,3
2026-04-13 14:02:07.195,281,20,30,1,0
2026-04-13 14:02:07.195,281,21,28,1,0
2026-04-13 14:02:07.195,281,23,38,1,0
2026-04-13 14:02:07.195,281,24,29,1,0
2026-04-13 14:02:07.195,282,0,27,1,0
2026-04-13 14:02:07.195,282,0,30,1,0
2026-04-13 14:02:07.195,282,1,34,1,0
2026-04-13 14:02:07.195,282,2,29,1,0
2026-04-13 14:02:07.195,282,3,31,1,0
2026-04-13 14:02:07.195,282,4,6,1,0
2026-04-13 14:02:07.195,282,4,35,1,0
2026-04-13 14:02:07.195,282,5,25,3,2
2026-04-13 14:02:07.195,282,5,37,1,0
2026-04-13 14:02:07.195,282,6,23,3,2
2026-04-13 14:02:07.195,282,7,33,1,0
2026-04-13 14:02:07.195,282,7,37,4,3
2026-04-13 14:02:07.195,282,8,15,1,0
2026-04-13 14:02:07.195,282,9,19,4,3
2026-04-13 14:02:07.195,282,9,32,1,0
2026-04-13 14:02:07.195,282,10,21,2,1
2026-04-13 14:02:07.195,282,11,20,1,0
2026-04-13 14:02:07.195,282,11,26,1,0
2026-04-13 14:02:07.195,282,12,31,1,0
2026-04-13 14:02:07.195,282,13,22,1,0
2026-04-13 14:02:07.195,282,13,27,3,2
2026-04-13 14:02:07.195,282,14,36,1,0
2026-04-13 14:02:07.195,282,15,26,1,0
2026-04-13 14:02:07.195,282,16,28,2,1
2026-04-13 14:02:07.195,282,16,35,3,2
2026-04-13 14:02:07.195,282,17,24,1,0
2026-04-13 14:02:07.195,282,17,39,37,36
2026-04-13 14:02:07.195,282,18,22,1,0
2026-04-13 14:02:07.195,282,18,33,4,3
2026-04-13 14:02:07.195,282,19,32,3,2
2026-04-13 14:02:07.195,282,19,38,4,3
2026-04-13 14:02:07.195,282,20,30,2,1
2026-04-13 14:02:07.195,282,21,28,1,0
2026-04-13 14:02:07.195,282,23,38,1,0
2026-04-13 14:02:07.195,282,24,29,1,0
