timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 18:04:20.849,123,6,11,2,1
2026-04-13 18:04:20.849,123,6,29,1,0
2026-04-13 18:04:20.849,123,7,25,2,1
2026-04-13 18:04:20.849,123,7,29,1,0
2026-04-13 18:04:20.849,123,8,16,2,1
2026-04-13 18:04:20.849,123,8,32,1,0
2026-04-13 18:04:20.849,123,9,27,1,0
2026-04-13 18:04:20.849,123,9,34,1,0
2026-04-13 18:04:20.849,123,10,16,3,2
2026-04-13 18:04:20.849,123,10,24,1,0
2026-04-13 18:04:20.849,123,11,26,4,3
2026-04-13 18:04:20.849,123,12,17,4,3
2026-04-13 18:04:20.849,123,12,35,2,1
2026-04-13 18:04:20.849,123,13,22,2,1
2026-04-13 18:04:20.849,123,13,38,1,0
2026-04-13 18:04:20.849,123,14,26,1,0
2026-04-13 18:04:20.849,123,14,33,3,2
2026-04-13 18:04:20.849,123,15,21,1,0
2026-04-13 18:04:20.849,123,19,33,2,1
2026-04-13 18:04:20.849,123,20,25,1,0
2026-04-13 18:04:20.849,123,21,30,2,1
2026-04-13 18:04:20.849,123,22,34,3,2
2026-04-13 18:04:20.849,123,23,32,1,0
2026-04-13 18:04:20.849,123,24,28,3,2
2026-04-13 18:04:20.849,123,28,35,1,0
2026-04-13 18:04:20.849,123,30,37,1,0
2026-04-13 18:04:20.849,123,31,36,1,0
2026-04-13 18:04:20.881,124,0,5,46,45
2026-04-13 18:04:20.881,124,0,18,1,0
2026-04-13 18:04:20.881,124,0,27,2,1
2026-04-13 18:04:20.881,124,1,20,2,1
2026-04-13 18:04:20.881,124,1,36,1,0
2026-04-13 18:04:20.881,124,2,19,3,2
2026-04-13 18:04:20.881,124,2,31,1,0
2026-04-13 18:04:20.881,124,3,17,1,0
2026-04-13 18:04:20.881,124,3,37,2,1
2026-04-13 18:04:20.881,124,4,23,1,0
2026-04-13 18:04:20.881,124,4,38,1,0
2026-04-13 18:04:20.881,124,5,15,2,1
2026-04-13 18:04:20.881,124,5,18,1,0
2026-04-13 18:04:20.881,124,6,11,2,1
2026-04-13 18:04:20.881,124,6,29,4,3
2026-04-13 18:04:20.881,124,7,25,1,0
2026-04-13 18:04:20.881,124,7,29,1,0
2026-04-13 18:04:20.881,124,8,16,1,0
2026-04-13 18:04:20.881,124,8,32,2,1
2026-04-13 18:04:20.881,124,9,27,1,0
2026-04-13 18:04:20.881,124,9,34,3,2
2026-04-13 18:04:20.881,124,10,16,1,0
2026-04-13 18:04:20.881,124,10,24,1,0
2026-04-13 18:04:20.881,124,11,26,1,0
2026-04-13 18:04:20.881,124,12,17,3,2
2026-04-13 18:04:20.881,124,12,35,1,0
2026-04-13 18:04:20.881,124,13,22,2,1
2026-04-13 18:04:20.881,124,13,38,1,0
2026-04-13 18:04:20.881,124,14,26,2,1
2026-04-13 18:04:20.881,124,14,33,1,0
2026-04-13 18:04:20.881,124,15,21,2,1
2026-04-13 18:04:20.881,124,19,33,2,1
2026-04-13 18:04:20.881,124,20,25,2,1
2026-04-13 18:04:20.881,124,21,30,1,0
2026-04-13 18:04:20.881,124,22,34,1,0
2026-04-13 18:04:20.881,124,23,32,3,2
2026-04-13 18:04:20.881,124,24,28,2,1
2026-04-13 18:04:20.881,124,28,35,1,0
2026-04-13 18:04:20.881,124,30,37,2,1
2026-04-13 18:04:20.881,124,31,36,3,2
2026-04-13 18:04:20.964,125,0,5,48,47
2026-04-13 18:04:20.964,125,0,18,1,0
2026-04-13 18:04:20.964,125,0,27,3,2
2026-04-13 18:04:20.964,125,1,20,3,2
2026-04-13 18:04:20.964,125,1,36,1,0
2026-04-13 18:04:20.964,125,2,19,1,0
2026-04-13 18:04:20.964,125,2,31,4,3
2026-04-13 18:04:20.964,125,3,17,1,0
2026-04-13 18:04:20.964,125,3,37,3,2
2026-04-13 18:04:20.964,125,4,23,2,1
2026-04-13 18:04:20.964,125,4,38,1,0
2026-04-13 18:04:20.964,125,5,15,1,0
2026-04-13 18:04:20.964,125,5,18,3,2
2026-04-13 18:04:20.964,125,6,11,2,1
2026-04-13 18:04:20.964,125,6,29,1,0
2026-04-13 18:04:20.964,125,7,25,2,1
2026-04-13 18:04:20.964,125,7,29,1,0
2026-04-13 18:04:20.964,125,8,16,2,1
2026-04-13 18:04:20.964,125,8,32,1,0
2026-04-13 18:04:20.964,125,9,27,1,0
2026-04-13 18:04:20.964,125,9,34,1,0
2026-04-13 18:04:20.964,125,10,16,3,2
2026-04-13 18:04:20.964,125,10,24,1,0
2026-04-13 18:04:20.964,125,11,26,4,3
2026-04-13 18:04:20.964,125,12,17,4,3
2026-04-13 18:04:20.964,125,12,35,2,1
2026-04-13 18:04:20.964,125,13,22,2,1
2026-04-13 18:04:20.964,125,13,38,1,0
2026-04-13 18:04:20.964,125,14,26,1,0
2026-04-13 18:04:20.964,125,14,33,3,2
2026-04-13 18:04:20.964,125,15,21,1,0
2026-04-13 18:04:20.964,125,19,33,2,1
2026-04-13 18:04:20.964,125,20,25,1,0
2026-04-13 18:04:20.964,125,21,30,2,1
2026-04-13 18:04:20.964,125,22,34,3,2
2026-04-13 18:04:20.964,125,23,32,1,0
2026-04-13 18:04:20.964,125,24,28,3,2
2026-04-13 18:04:20.964,125,28,35,1,0
2026-04-13 18:04:20.964,125,30,37,1,0
2026-04-13 18:04:20.964,125,31,36,1,0
2026-04-13 18:04:20.965,126,0,5,50,49
2026-04-13 18:04:20.965,126,0,18,1,0
2026-04-13 18:04:20.965,126,0,27,2,1
2026-04-13 18:04:20.965,126,1,20,2,1
2026-04-13 18:04:20.965,126,1,36,1,0
2026-04-13 18:04:20.965,126,2,19,3,2
2026-04-13 18:04:20.965,126,2,31,1,0
2026-04-13 18:04:20.965,126,3,17,1,0
2026-04-13 18:04:20.965,126,3,37,2,1
2026-04-13 18:04:20.965,126,4,23,1,0
2026-04-13 18:04:20.965,126,4,38,1,0
2026-04-13 18:04:20.965,126,5,15,2,1
2026-04-13 18:04:20.965,126,5,18,1,0
2026-04-13 18:04:20.965,126,6,11,2,1
2026-04-13 18:04:20.965,126,6,29,4,3
2026-04-13 18:04:20.965,126,7,25,1,0
2026-04-13 18:04:20.965,126,7,29,1,0
2026-04-13 18:04:20.965,126,8,16,1,0
2026-04-13 18:04:20.965,126,8,32,2,1
2026-04-13 18:04:20.965,126,9,27,1,0
2026-04-13 18:04:20.965,126,9,34,3,2
2026-04-13 18:04:20.965,126,10,16,1,0
2026-04-13 18:04:20.965,126,10,24,1,0
2026-04-13 18:04:20.965,126,11,26,1,0
2026-04-13 18:04:20.965,126,12,17,3,2
2026-04-13 18:04:20.965,126,12,35,1,0
2026-04-13 18:04:20.965,126,13,22,2,1
2026-04-13 18:04:20.965,126,13,38,1,0
2026-04-13 18:04:20.965,126,14,26,2,1
2026-04-13 18:04:20.965,126,14,33,1,0
2026-04-13 18:04:20.965,126,15,21,2,1
2026-04-13 18:04:20.965,126,19,33,2,1
2026-04-13 18:04:20.965,126,20,25,2,1
2026-04-13 18:04:20.965,126,21,30,1,0
2026-04-13 18:04:20.965,126,22,34,1,0
2026-04-13 18:04:20.965,126,23,32,3,2
2026-04-13 18:04:20.965,126,24,28,2,1
2026-04-13 18:04:20.965,126,28,35,1,0
2026-04-13 18:04:20.965,126,30,37,2,1
2026-04-13 18:04:20.965,126,31,36,3,2
2026-04-13 18:04:20.984,127,0,18,1,0
2026-04-13 18:04:20.984,127,0,27,3,2
2026-04-13 18:04:20.984,127,1,20,3,2
2026-04-13 18:04:20.984,127,1,36,1,0
2026-04-13 18:04:20.984,127,2,19,1,0
2026-04-13 18:04:20.984,127,2,31,4,3
2026-04-13 18:04:20.984,127,3,17,1,0
2026-04-13 18:04:20.984,127,3,37,3,2
2026-04-13 18:04:20.984,127,4,23,2,1
2026-04-13 18:04:20.984,127,4,38,1,0
2026-04-13 18:04:20.984,127,5,15,1,0
2026-04-13 18:04:20.984,127,5,18,3,2
2026-04-13 18:04:20.984,127,6,11,2,1
2026-04-13 18:04:20.984,127,6,29,1,0
2026-04-13 18:04:20.984,127,7,25,2,1
2026-04-13 18:04:20.984,127,7,29,1,0
2026-04-13 18:04:20.984,127,8,16,2,1
2026-04-13 18:04:20.984,127,8,32,1,0
2026-04-13 18:04:20.984,127,9,27,1,0
2026-04-13 18:04:20.984,127,9,34,1,0
2026-04-13 18:04:20.984,127,10,16,3,2
2026-04-13 18:04:20.984,127,10,24,1,0
2026-04-13 18:04:20.984,127,11,26,4,3
2026-04-13 18:04:20.984,127,12,17,4,3
2026-04-13 18:04:20.984,127,12,35,2,1
2026-04-13 18:04:20.984,127,13,22,2,1
2026-04-13 18:04:20.984,127,13,38,1,0
2026-04-13 18:04:20.984,127,14,26,1,0
2026-04-13 18:04:20.984,127,14,33,3,2
2026-04-13 18:04:20.984,127,15,21,1,0
2026-04-13 18:04:20.984,127,19,33,2,1
2026-04-13 18:04:20.984,127,20,25,1,0
2026-04-13 18:04:20.984,127,21,30,2,1
2026-04-13 18:04:20.984,127,22,34,3,2
2026-04-13 18:04:20.984,127,23,32,1,0
2026-04-13 18:04:20.984,127,24,28,3,2
2026-04-13 18:04:20.984,127,28,35,1,0
2026-04-13 18:04:20.984,127,30,37,1,0
2026-04-13 18:04:20.984,127,31,36,1,0
2026-04-13 18:04:20.000,128,0,18,1,0
2026-04-13 18:04:20.000,128,0,27,2,1
2026-04-13 18:04:20.000,128,1,20,2,1
2026-04-13 18:04:20.000,128,1,36,1,0
2026-04-13 18:04:20.000,128,2,19,3,2
2026-04-13 18:04:20.000,128,2,31,1,0
2026-04-13 18:04:20.000,128,3,17,1,0
2026-04-13 18:04:20.000,128,3,37,2,1
2026-04-13 18:04:20.000,128,4,23,1,0
2026-04-13 18:04:20.000,128,4,38,1,0
2026-04-13 18:04:20.000,128,5,15,2,1
2026-04-13 18:04:20.000,128,5,18,1,0
2026-04-13 18:04:20.000,128,6,11,2,1
2026-04-13 18:04:20.000,128,6,29,4,3
2026-04-13 18:04:20.000,128,7,25,1,0
2026-04-13 18:04:20.000,128,7,29,1,0
2026-04-13 18:04:20.000,128,8,16,1,0
2026-04-13 18:04:20.000,128,8,32,2,1
2026-04-13 18:04:20.000,128,9,27,1,0
2026-04-13 18:04:20.000,128,9,34,3,2
2026-04-13 18:04:20.000,128,10,16,1,0
2026-04-13 18:04:20.000,128,10,24,1,0
2026-04-13 18:04:20.000,128,11,26,1,0
2026-04-13 18:04:20.000,128,12,17,3,2
2026-04-13 18:04:20.000,128,12,35,1,0
2026-04-13 18:04:20.000,128,13,22,2,1
2026-04-13 18:04:20.000,128,13,38,1,0
2026-04-13 18:04:20.000,128,14,26,2,1
2026-04-13 18:04:20.000,128,14,33,1,0
2026-04-13 18:04:20.000,128,15,21,2,1
2026-04-13 18:04:20.000,128,19,33,2,1
2026-04-13 18:04:20.000,128,20,25,2,1
2026-04-13 18:04:20.000,128,21,30,1,0
2026-04-13 18:04:20.000,128,22,34,1,0
2026-04-13 18:04:20.000,128,23,32,3,2
2026-04-13 18:04:20.000,128,24,28,2,1
2026-04-13 18:04:20.000,128,28,35,1,0
2026-04-13 18:04:20.000,128,30,37,2,1
2026-04-13 18:04:20.000,128,31,36,3,2
2026-04-13 18:04:20.033,129,0,18,1,0
2026-04-13 18:04:20.033,129,0,27,3,2
2026-04-13 18:04:20.033,129,1,20,3,2
2026-04-13 18:04:20.033,129,1,36,1,0
2026-04-13 18:04:20.033,129,2,19,1,0
2026-04-13 18:04:20.033,129,2,31,4,3
2026-04-13 18:04:20.033,129,3,17,1,0
2026-04-13 18:04:20.033,129,3,37,3,2
2026-04-13 18:04:20.033,129,4,23,2,1
2026-04-13 18:04:20.033,129,4,38,1,0
2026-04-13 18:04:20.033,129,5,15,1,0
2026-04-13 18:04:20.033,129,5,18,3,2
2026-04-13 18:04:20.033,129,6,11,2,1
2026-04-13 18:04:20.033,129,6,29,1,0
2026-04-13 18:04:20.033,129,7,25,2,1
2026-04-13 18:04:20.033,129,7,29,1,0
2026-04-13 18:04:20.033,129,8,16,2,1
2026-04-13 18:04:20.033,129,8,32,1,0
2026-04-13 18:04:20.033,129,9,27,1,0
2026-04-13 18:04:20.033,129,9,34,1,0
2026-04-13 18:04:20.033,129,10,16,3,2
2026-04-13 18:04:20.033,129,10,24,1,0
2026-04-13 18:04:20.033,129,11,26,4,3
2026-04-13 18:04:20.033,129,12,17,4,3
2026-04-13 18:04:20.033,129,12,35,2,1
2026-04-13 18:04:20.033,129,13,22,2,1
2026-04-13 18:04:20.033,129,13,38,1,0
2026-04-13 18:04:20.033,129,14,26,1,0
2026-04-13 18:04:20.033,129,14,33,3,2
2026-04-13 18:04:20.033,129,15,21,1,0
2026-04-13 18:04:20.033,129,19,33,2,1
2026-04-13 18:04:20.033,129,20,25,1,0
2026-04-13 18:04:20.033,129,21,30,2,1
2026-04-13 18:04:20.033,129,22,34,3,2
2026-04-13 18:04:20.033,129,23,32,1,0
2026-04-13 18:04:20.033,129,24,28,3,2
2026-04-13 18:04:20.033,129,28,35,1,0
2026-04-13 18:04:20.033,129,30,37,1,0
2026-04-13 18:04:20.033,129,31,36,1,0
2026-04-13 18:04:20.066,130,0,18,1,0
2026-04-13 18:04:20.066,130,0,27,2,1
2026-04-13 18:04:20.066,130,1,20,2,1
2026-04-13 18:04:20.066,130,1,36,1,0
2026-04-13 18:04:20.066,130,2,19,3,2
2026-04-13 18:04:20.066,130,2,31,1,0
2026-04-13 18:04:20.066,130,3,17,1,0
2026-04-13 18:04:20.066,130,3,37,2,1
2026-04-13 18:04:20.066,130,4,23,1,0
2026-04-13 18:04:20.066,130,4,38,1,0
2026-04-13 18:04:20.066,130,5,15,2,1
2026-04-13 18:04:20.066,130,5,18,1,0
2026-04-13 18:04:20.066,130,6,11,2,1
2026-04-13 18:04:20.066,130,6,29,4,3
2026-04-13 18:04:20.066,130,7,25,1,0
2026-04-13 18:04:20.066,130,7,29,1,0
2026-04-13 18:04:20.066,130,8,16,1,0
2026-04-13 18:04:20.066,130,8,32,2,1
2026-04-13 18:04:20.066,130,9,27,1,0
2026-04-13 18:04:20.066,130,9,34,3,2
2026-04-13 18:04:20.066,130,10,16,1,0
2026-04-13 18:04:20.066,130,10,24,1,0
2026-04-13 18:04:20.066,130,11,26,1,0
2026-04-13 18:04:20.066,130,12,17,3,2
2026-04-13 18:04:20.066,130,12,35,1,0
2026-04-13 18:04:20.066,130,13,22,2,1
2026-04-13 18:04:20.066,130,13,38,1,0
2026-04-13 18:04:20.066,130,14,26,2,1
2026-04-13 18:04:20.066,130,14,33,1,0
2026-04-13 18:04:20.066,130,15,21,2,1
2026-04-13 18:04:20.066,130,19,33,2,1
2026-04-13 18:04:20.066,130,20,25,2,1
2026-04-13 18:04:20.066,130,21,30,1,0
2026-04-13 18:04:20.066,130,22,34,1,0
2026-04-13 18:04:20.066,130,23,32,3,2
2026-04-13 18:04:20.066,130,24,28,2,1
2026-04-13 18:04:20.066,130,28,35,1,0
2026-04-13 18:04:20.066,130,30,37,2,1
2026-04-13 18:04:20.066,130,31,36,3,2
2026-04-13 18:04:20.101,131,0,18,1,0
2026-04-13 18:04:20.101,131,0,27,3,2
2026-04-13 18:04:20.101,131,1,20,3,2
2026-04-13 18:04:20.101,131,1,36,1,0
2026-04-13 18:04:20.101,131,2,19,1,0
2026-04-13 18:04:20.101,131,2,31,4,3
2026-04-13 18:04:20.101,131,3,17,1,0
2026-04-13 18:04:20.101,131,3,37,3,2
2026-04-13 18:04:20.101,131,4,23,2,1
2026-04-13 18:04:20.101,131,4,38,1,0
2026-04-13 18:04:20.101,131,5,15,1,0
2026-04-13 18:04:20.101,131,5,18,3,2
2026-04-13 18:04:20.101,131,6,11,2,1
2026-04-13 18:04:20.101,131,6,29,1,0
2026-04-13 18:04:20.101,131,7,25,2,1
2026-04-13 18:04:20.101,131,7,29,1,0
2026-04-13 18:04:20.101,131,8,16,2,1
2026-04-13 18:04:20.101,131,8,32,1,0
2026-04-13 18:04:20.101,131,9,27,1,0
2026-04-13 18:04:20.101,131,9,34,1,0
2026-04-13 18:04:20.101,131,10,16,3,2
2026-04-13 18:04:20.101,131,10,24,1,0
2026-04-13 18:04:20.101,131,11,26,4,3
2026-04-13 18:04:20.101,131,12,17,4,3
2026-04-13 18:04:20.101,131,12,35,2,1
2026-04-13 18:04:20.101,131,13,22,2,1
2026-04-13 18:04:20.101,131,13,38,1,0
2026-04-13 18:04:20.101,131,14,26,1,0
2026-04-13 18:04:20.101,131,14,33,3,2
2026-04-13 18:04:20.101,131,15,21,1,0
2026-04-13 18:04:20.101,131,19,33,2,1
2026-04-13 18:04:20.101,131,20,25,1,0
2026-04-13 18:04:20.101,131,21,30,2,1
2026-04-13 18:04:20.101,131,22,34,3,2
2026-04-13 18:04:20.101,131,23,32,1,0
2026-04-13 18:04:20.101,131,24,28,3,2
2026-04-13 18:04:20.101,131,28,35,1,0
2026-04-13 18:04:20.101,131,30,37,1,0
2026-04-13 18:04:20.101,131,31,36,1,0
2026-04-13 18:04:20.132,132,0,18,1,0
2026-04-13 18:04:20.132,132,0,27,2,1
2026-04-13 18:04:20.132,132,1,20,2,1
2026-04-13 18:04:20.132,132,1,36,1,0
2026-04-13 18:04:20.132,132,2,19,3,2
2026-04-13 18:04:20.132,132,2,31,1,0
2026-04-13 18:04:20.132,132,3,17,1,0
2026-04-13 18:04:20.132,132,3,37,2,1
2026-04-13 18:04:20.132,132,4,23,1,0
2026-04-13 18:04:20.132,132,4,38,1,0
2026-04-13 18:04:20.132,132,5,15,2,1
2026-04-13 18:04:20.132,132,5,18,1,0
2026-04-13 18:04:20.132,132,6,11,2,1
2026-04-13 18:04:20.132,132,6,29,4,3
2026-04-13 18:04:20.132,132,7,25,1,0
2026-04-13 18:04:20.132,132,7,29,1,0
2026-04-13 18:04:20.132,132,8,16,1,0
2026-04-13 18:04:20.132,132,8,32,2,1
2026-04-13 18:04:20.132,132,9,27,1,0
2026-04-13 18:04:20.132,132,9,34,3,2
2026-04-13 18:04:20.132,132,10,16,1,0
2026-04-13 18:04:20.132,132,10,24,1,0
2026-04-13 18:04:20.132,132,11,26,1,0
2026-04-13 18:04:20.132,132,12,17,3,2
2026-04-13 18:04:20.132,132,12,35,1,0
2026-04-13 18:04:20.132,132,13,22,2,1
2026-04-13 18:04:20.132,132,13,38,1,0
2026-04-13 18:04:20.132,132,14,26,2,1
2026-04-13 18:04:20.132,132,14,33,1,0
2026-04-13 18:04:20.132,132,15,21,2,1
2026-04-13 18:04:20.132,132,19,33,2,1
2026-04-13 18:04:20.132,132,20,25,2,1
2026-04-13 18:04:20.132,132,21,30,1,0
2026-04-13 18:04:20.132,132,22,34,1,0
2026-04-13 18:04:20.132,132,23,32,3,2
2026-04-13 18:04:20.132,132,24,28,2,1
2026-04-13 18:04:20.132,132,28,35,1,0
2026-04-13 18:04:20.132,132,30,37,2,1
2026-04-13 18:04:20.132,132,31,36,3,2
2026-04-13 18:04:20.165,133,0,18,1,0
2026-04-13 18:04:20.165,133,0,27,3,2
2026-04-13 18:04:20.165,133,1,20,3,2
2026-04-13 18:04:20.165,133,1,36,1,0
2026-04-13 18:04:20.165,133,2,19,1,0
2026-04-13 18:04:20.165,133,2,31,4,3
2026-04-13 18:04:20.165,133,3,17,1,0
2026-04-13 18:04:20.165,133,3,37,3,2
2026-04-13 18:04:20.165,133,4,23,2,1
2026-04-13 18:04:20.165,133,4,38,1,0
2026-04-13 18:04:20.165,133,5,15,1,0
2026-04-13 18:04:20.165,133,5,18,3,2
2026-04-13 18:04:20.165,133,6,11,2,1
2026-04-13 18:04:20.165,133,6,29,1,0
2026-04-13 18:04:20.165,133,7,25,2,1
2026-04-13 18:04:20.165,133,7,29,1,0
2026-04-13 18:04:20.165,133,8,16,2,1
2026-04-13 18:04:20.165,133,8,32,1,0
2026-04-13 18:04:20.165,133,9,27,1,0
2026-04-13 18:04:20.165,133,9,34,1,0
2026-04-13 18:04:20.165,133,10,16,3,2
2026-04-13 18:04:20.165,133,10,24,1,0
2026-04-13 18:04:20.165,133,11,26,4,3
2026-04-13 18:04:20.165,133,12,17,4,3
2026-04-13 18:04:20.165,133,12,35,2,1
2026-04-13 18:04:20.165,133,13,22,2,1
2026-04-13 18:04:20.165,133,13,38,1,0
2026-04-13 18:04:20.165,133,14,26,1,0
2026-04-13 18:04:20.165,133,14,33,3,2
2026-04-13 18:04:20.165,133,15,21,1,0
2026-04-13 18:04:20.165,133,19,33,2,1
2026-04-13 18:04:20.165,133,20,25,1,0
2026-04-13 18:04:20.165,133,21,30,2,1
2026-04-13 18:04:20.165,133,22,34,3,2
2026-04-13 18:04:20.165,133,23,32,1,0
2026-04-13 18:04:20.165,133,24,28,3,2
2026-04-13 18:04:20.165,133,28,35,1,0
2026-04-13 18:04:20.165,133,30,37,1,0
2026-04-13 18:04:20.165,133,31,36,1,0
2026-04-13 18:04:20.200,134,0,18,1,0
2026-04-13 18:04:20.200,134,0,27,2,1
2026-04-13 18:04:20.200,134,1,20,2,1
2026-04-13 18:04:20.200,134,1,36,1,0
2026-04-13 18:04:20.200,134,2,19,3,2
2026-04-13 18:04:20.200,134,2,31,1,0
2026-04-13 18:04:20.200,134,3,17,1,0
2026-04-13 18:04:20.200,134,3,37,2,1
2026-04-13 18:04:20.200,134,4,23,1,0
2026-04-13 18:04:20.200,134,4,38,1,0
2026-04-13 18:04:20.200,134,5,15,2,1
2026-04-13 18:04:20.200,134,5,18,1,0
2026-04-13 18:04:20.200,134,6,11,2,1
2026-04-13 18:04:20.200,134,6,29,4,3
2026-04-13 18:04:20.200,134,7,25,1,0
2026-04-13 18:04:20.200,134,7,29,1,0
2026-04-13 18:04:20.200,134,8,16,1,0
2026-04-13 18:04:20.200,134,8,32,2,1
2026-04-13 18:04:20.200,134,9,27,1,0
2026-04-13 18:04:20.200,134,9,34,3,2
2026-04-13 18:04:20.200,134,10,16,1,0
2026-04-13 18:04:20.200,134,10,24,1,0
2026-04-13 18:04:20.200,134,11,26,1,0
2026-04-13 18:04:20.200,134,12,17,3,2
2026-04-13 18:04:20.200,134,12,35,1,0
2026-04-13 18:04:20.200,134,13,22,2,1
2026-04-13 18:04:20.200,134,13,38,1,0
2026-04-13 18:04:20.200,134,14,26,2,1
2026-04-13 18:04:20.200,134,14,33,1,0
2026-04-13 18:04:20.200,134,15,21,2,1
2026-04-13 18:04:20.200,134,19,33,2,1
2026-04-13 18:04:20.200,134,20,25,2,1
2026-04-13 18:04:20.200,134,21,30,1,0
2026-04-13 18:04:20.200,134,22,34,1,0
2026-04-13 18:04:20.200,134,23,32,3,2
2026-04-13 18:04:20.200,134,24,28,2,1
2026-04-13 18:04:20.200,134,28,35,1,0
2026-04-13 18:04:20.200,134,30,37,2,1
2026-04-13 18:04:20.200,134,31,36,3,2
2026-04-13 18:04:20.231,135,0,18,1,0
2026-04-13 18:04:20.231,135,0,27,3,2
2026-04-13 18:04:20.231,135,1,20,3,2
2026-04-13 18:04:20.231,135,1,36,1,0
2026-04-13 18:04:20.231,135,2,19,1,0
2026-04-13 18:04:20.231,135,2,31,4,3
2026-04-13 18:04:20.231,135,3,17,1,0
2026-04-13 18:04:20.231,135,3,37,3,2
2026-04-13 18:04:20.231,135,4,23,2,1
2026-04-13 18:04:20.231,135,4,38,1,0
2026-04-13 18:04:20.231,135,5,15,1,0
2026-04-13 18:04:20.231,135,5,18,3,2
2026-04-13 18:04:20.231,135,6,11,2,1
2026-04-13 18:04:20.231,135,6,29,1,0
2026-04-13 18:04:20.231,135,7,25,2,1
2026-04-13 18:04:20.231,135,7,29,1,0
2026-04-13 18:04:20.231,135,8,16,2,1
2026-04-13 18:04:20.231,135,8,32,1,0
2026-04-13 18:04:20.231,135,9,27,1,0
2026-04-13 18:04:20.231,135,9,34,1,0
2026-04-13 18:04:20.231,135,10,16,3,2
2026-04-13 18:04:20.231,135,10,24,1,0
2026-04-13 18:04:20.231,135,11,26,4,3
2026-04-13 18:04:20.231,135,12,17,4,3
2026-04-13 18:04:20.231,135,12,35,2,1
2026-04-13 18:04:20.231,135,13,22,2,1
2026-04-13 18:04:20.231,135,13,38,1,0
2026-04-13 18:04:20.231,135,14,26,1,0
2026-04-13 18:04:20.231,135,14,33,3,2
2026-04-13 18:04:20.231,135,15,21,1,0
2026-04-13 18:04:20.231,135,19,33,2,1
2026-04-13 18:04:20.231,135,20,25,1,0
2026-04-13 18:04:20.231,135,21,30,2,1
2026-04-13 18:04:20.231,135,22,34,3,2
2026-04-13 18:04:20.231,135,23,32,1,0
2026-04-13 18:04:20.231,135,24,28,3,2
2026-04-13 18:04:20.231,135,28,35,1,0
2026-04-13 18:04:20.231,135,30,37,1,0
2026-04-13 18:04:20.231,135,31,36,1,0
2026-04-13 18:04:20.266,136,0,18,1,0
2026-04-13 18:04:20.266,136,0,27,2,1
2026-04-13 18:04:20.266,136,1,20,2,1
2026-04-13 18:04:20.266,136,1,36,1,0
2026-04-13 18:04:20.266,136,2,19,3,2
2026-04-13 18:04:20.266,136,2,31,1,0
2026-04-13 18:04:20.266,136,3,17,1,0
2026-04-13 18:04:20.266,136,3,37,2,1
2026-04-13 18:04:20.266,136,4,23,1,0
2026-04-13 18:04:20.266,136,4,38,1,0
2026-04-13 18:04:20.266,136,5,15,2,1
2026-04-13 18:04:20.266,136,5,18,1,0
2026-04-13 18:04:20.266,136,6,11,2,1
2026-04-13 18:04:20.266,136,6,29,4,3
2026-04-13 18:04:20.266,136,7,25,1,0
2026-04-13 18:04:20.266,136,7,29,1,0
2026-04-13 18:04:20.266,136,8,16,1,0
2026-04-13 18:04:20.266,136,8,32,2,1
2026-04-13 18:04:20.266,136,9,27,1,0
2026-04-13 18:04:20.266,136,9,34,3,2
2026-04-13 18:04:20.266,136,10,16,1,0
2026-04-13 18:04:20.266,136,10,24,1,0
2026-04-13 18:04:20.266,136,11,26,1,0
2026-04-13 18:04:20.266,136,12,17,3,2
2026-04-13 18:04:20.266,136,12,35,1,0
2026-04-13 18:04:20.266,136,13,22,2,1
2026-04-13 18:04:20.266,136,13,38,1,0
2026-04-13 18:04:20.266,136,14,26,2,1
2026-04-13 18:04:20.266,136,14,33,1,0
2026-04-13 18:04:20.266,136,15,21,2,1
2026-04-13 18:04:20.266,136,19,33,2,1
2026-04-13 18:04:20.266,136,20,25,2,1
2026-04-13 18:04:20.266,136,21,30,1,0
2026-04-13 18:04:20.266,136,22,34,1,0
2026-04-13 18:04:20.266,136,23,32,3,2
2026-04-13 18:04:20.266,136,24,28,2,1
2026-04-13 18:04:20.266,136,28,35,1,0
2026-04-13 18:04:20.266,136,30,37,2,1
2026-04-13 18:04:20.266,136,31,36,3,2
2026-04-13 18:04:20.299,137,0,18,1,0
2026-04-13 18:04:20.299,137,0,27,3,2
2026-04-13 18:04:20.299,137,1,20,3,2
2026-04-13 18:04:20.299,137,1,36,1,0
2026-04-13 18:04:20.299,137,2,19,1,0
2026-04-13 18:04:20.299,137,2,31,4,3
2026-04-13 18:04:20.299,137,3,17,1,0
2026-04-13 18:04:20.299,137,3,37,3,2
2026-04-13 18:04:20.299,137,4,23,2,1
2026-04-13 18:04:20.299,137,4,38,1,0
2026-04-13 18:04:20.299,137,5,15,1,0
2026-04-13 18:04:20.299,137,5,18,3,2
2026-04-13 18:04:20.299,137,6,11,2,1
2026-04-13 18:04:20.299,137,6,29,1,0
2026-04-13 18:04:20.299,137,7,25,2,1
2026-04-13 18:04:20.299,137,7,29,1,0
2026-04-13 18:04:20.299,137,8,16,2,1
2026-04-13 18:04:20.299,137,8,32,1,0
2026-04-13 18:04:20.299,137,9,27,1,0
2026-04-13 18:04:20.299,137,9,34,1,0
2026-04-13 18:04:20.299,137,10,16,3,2
