timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-15 18:16:30.064,36,19,2,4,2,8778,394,-95,25,1,0,0,0,0,24,38934560,545.593
2026-04-15 18:16:30.064,37,21,3,3,3,10068,-951,176,25,1,0,0,0,0,24,38949291,545.593
2026-04-15 18:16:30.064,38,1,20,5,3,13022,60,-433,25,1,0,0,0,0,24,38964022,545.593
2026-04-15 18:16:30.064,39,8,16,3,3,12524,955,30,25,1,0,0,0,0,24,38978753,545.593
2026-04-15 18:16:30.064,40,1,20,4,3,13280,38,-441,25,1,1,0,0,0,24,38993484,545.593
2026-04-15 18:16:30.064,41,7,6,4,2,24639,-423,-9,25,1,0,0,0,0,24,39008215,545.593
2026-04-15 18:16:30.064,42,6,11,2,2,14077,-256,336,25,1,0,0,0,0,24,39022946,545.593
2026-04-15 18:16:30.064,43,12,24,2,2,15803,-120,923,25,1,0,0,0,0,24,39037677,545.593
2026-04-15 18:16:30.064,44,14,11,2,2,23574,309,262,25,1,0,0,0,0,24,39052408,545.593
2026-04-15 18:16:30.064,45,2,19,2,4,12575,324,-271,25,1,0,0,0,0,24,39067139,545.593
2026-04-15 18:16:30.064,46,14,11,2,2,25068,285,305,25,1,0,0,0,0,24,39081870,545.593
2026-04-15 18:16:30.064,47,22,13,2,3,10765,88,-976,25,1,0,0,0,0,24,39096601,545.593
2026-04-15 18:16:30.064,48,20,7,3,4,22241,-277,-365,25,1,0,0,0,0,24,39111332,545.593
2026-04-15 18:16:30.064,49,13,4,3,2,9969,399,-886,25,1,0,0,0,0,24,39126063,545.593
2026-04-15 18:16:30.064,50,5,0,3,4,9999,-943,-311,25,1,0,0,0,0,24,39250452,4607.000
2026-04-15 18:16:30.064,51,11,6,2,2,9949,-13,432,25,1,0,0,0,0,24,39265183,545.593
2026-04-15 18:16:30.064,52,24,10,2,2,12544,298,880,25,1,0,0,0,0,24,39279914,545.593
2026-04-15 18:16:30.064,53,6,11,2,2,13669,-241,333,25,1,0,0,0,0,24,39294645,545.593
2026-04-15 18:16:30.080,54,9,0,2,4,18547,-346,-888,25,1,0,0,0,0,24,39309376,545.593
2026-04-15 18:16:30.080,55,7,6,4,2,24259,-422,26,25,1,0,0,0,0,24,39324107,545.593
2026-04-15 18:16:30.080,56,6,7,2,4,14795,-282,314,25,1,0,0,0,0,24,39338838,545.593
2026-04-15 18:16:30.080,57,17,12,2,2,8752,-498,797,25,1,0,0,0,0,24,39353569,545.593
2026-04-15 18:16:30.080,58,0,9,4,2,16402,-720,-667,25,1,0,0,0,0,24,39368300,545.593
2026-04-15 18:16:30.080,59,10,16,2,3,12791,544,738,25,1,0,0,0,0,24,39383031,545.593
2026-04-15 18:16:30.080,60,9,22,2,2,18796,-330,-914,25,1,0,0,0,0,24,39397762,545.593
2026-04-15 18:16:30.080,61,23,4,2,2,13190,882,-378,25,1,0,0,0,0,24,39412493,545.593
2026-04-15 18:16:30.080,62,7,15,4,5,23906,-442,18,25,1,0,0,0,0,24,39427224,545.593
2026-04-15 18:16:30.080,63,16,10,3,2,4920,799,430,25,1,0,0,0,0,24,39441955,545.593
2026-04-15 18:16:30.080,64,14,19,2,4,24225,312,283,25,1,0,0,0,0,24,39456686,545.593
2026-04-15 18:16:30.080,65,14,11,2,2,24144,314,286,25,1,0,0,0,0,24,39471417,545.593
2026-04-15 18:16:30.080,66,14,19,2,4,24296,303,270,25,1,0,0,0,0,24,39486148,545.593
2026-04-15 18:16:30.080,67,19,2,4,2,8478,406,-71,25,1,0,0,0,0,24,39500879,545.593
2026-04-15 18:16:30.080,68,20,7,3,4,21254,-289,-336,25,1,0,0,0,0,24,39515610,545.593
2026-04-15 18:16:30.080,69,7,6,4,2,23432,-427,16,25,1,0,0,0,0,24,39530341,545.593
2026-04-15 18:16:30.080,70,17,3,2,3,9257,-526,772,25,1,0,0,0,0,24,39545072,545.593
2026-04-15 18:16:30.080,71,16,10,3,2,5400,795,459,25,1,0,0,0,0,24,39559803,545.593
2026-04-15 18:16:30.080,72,8,16,3,3,12876,930,75,25,1,0,0,0,0,24,39574534,545.593
2026-04-15 18:16:30.080,73,0,18,4,4,15526,-728,-664,25,1,0,0,0,0,24,39589265,545.593
2026-04-15 18:16:30.080,74,19,2,4,2,8687,387,-55,25,1,0,0,0,0,24,39603996,545.593
2026-04-15 18:16:30.080,75,11,14,2,2,10810,35,424,25,1,0,0,0,0,24,39618727,545.593
2026-04-15 18:16:30.080,76,23,4,2,2,12757,875,-399,25,1,0,0,0,0,24,39633458,545.593
2026-04-15 18:16:30.080,77,3,17,3,2,13331,-811,496,25,1,0,0,0,0,24,39648189,545.593
2026-04-15 18:16:30.080,78,1,20,4,3,12100,5,-438,25,1,0,0,0,0,24,39662920,545.593
2026-04-15 18:16:30.080,79,7,6,4,2,24252,-427,65,25,1,0,0,0,0,24,39677651,545.593
2026-04-15 18:16:30.080,80,20,1,3,4,20765,-269,-351,25,1,0,0,0,0,24,39692382,545.593
2026-04-15 18:16:30.080,81,14,19,2,4,24383,338,240,25,1,0,0,0,0,24,39707113,545.593
2026-04-15 18:16:30.080,82,6,11,2,2,14000,-255,309,25,1,0,0,0,0,24,39721844,545.593
2026-04-15 18:16:30.080,83,24,12,2,2,13189,249,904,25,1,0,0,0,0,24,39736575,545.593
2026-04-15 18:16:30.097,84,21,15,3,5,9802,-966,132,25,1,0,0,0,0,24,39751306,545.593
2026-04-15 18:16:30.097,85,17,12,2,2,10960,-482,805,25,1,0,0,0,0,24,39766037,545.593
2026-04-15 18:16:30.097,86,2,1,2,4,11992,281,-282,25,1,0,0,0,0,24,39780768,545.593
2026-04-15 18:16:30.097,87,13,22,3,2,9410,375,-912,25,1,0,0,0,0,24,39795499,545.593
2026-04-15 18:16:30.097,88,22,9,2,2,10681,39,-984,25,1,0,0,0,0,24,39810230,545.593
2026-04-15 18:16:30.097,89,3,21,3,3,12978,-816,476,25,1,0,0,0,0,24,39824961,545.593
2026-04-15 18:16:30.097,90,4,13,2,3,11116,680,-699,25,1,0,0,0,0,24,39839692,545.593
2026-04-15 18:16:30.097,91,13,4,3,2,10025,383,-882,25,1,0,0,0,0,24,39854423,545.593
2026-04-15 18:16:30.097,92,7,20,4,3,26105,-406,0,25,1,0,0,0,0,24,39869154,545.593
2026-04-15 18:16:30.097,93,12,24,2,2,15532,-68,943,25,1,0,0,0,0,24,39883885,545.593
2026-04-15 18:16:30.097,94,9,22,2,2,16530,-341,-915,25,1,0,0,0,0,24,39898616,545.593
2026-04-15 18:16:30.097,95,11,6,2,2,10181,22,432,25,1,0,0,0,0,24,39913347,545.593
2026-04-15 18:16:30.097,96,6,11,2,2,13571,-242,323,25,1,0,0,0,0,24,39928078,545.593
2026-04-15 18:16:30.097,97,3,17,3,2,14646,-782,518,25,1,0,0,0,0,24,39942809,545.593
2026-04-15 18:16:30.097,98,11,6,2,2,10081,19,426,25,1,0,0,0,0,24,39957540,545.593
2026-04-15 18:16:30.097,99,1,2,4,2,12201,35,-463,26,1,0,0,0,1,25,39972271,545.593
2026-04-15 18:16:30.097,0,8,23,3,2,11860,932,52,26,1,0,0,0,0,25,40097793,4648.963
2026-04-15 18:16:30.097,1,2,19,2,4,11343,282,-289,26,1,0,0,0,0,25,40112526,545.667
2026-04-15 18:16:30.097,2,10,16,2,3,12013,566,702,26,1,0,0,0,0,25,40127259,545.667
2026-04-15 18:16:30.097,3,11,6,2,2,10566,-12,416,26,1,0,0,0,0,25,40141992,545.667
2026-04-15 18:16:30.097,4,3,21,3,3,16429,-808,467,26,1,0,0,0,0,25,40156725,545.667
2026-04-15 18:16:30.097,5,19,2,4,2,8506,415,-73,26,1,0,0,0,0,25,40171458,545.667
2026-04-15 18:16:30.113,6,5,15,3,5,9751,-944,-264,26,1,0,0,0,0,25,40186191,545.667
2026-04-15 18:16:30.113,7,25,20,2,3,12863,-362,-193,26,1,0,0,0,0,25,40200924,545.667
2026-04-15 18:16:30.113,8,14,19,2,4,23775,370,201,26,1,0,0,0,0,25,40215657,545.667
2026-04-15 18:16:30.113,9,24,10,2,2,13289,292,903,26,1,0,0,0,0,25,40230390,545.667
2026-04-15 18:16:30.113,10,10,24,2,2,12498,543,729,26,1,0,0,0,0,25,40245123,545.667
2026-04-15 18:16:30.113,11,4,23,2,2,11241,700,-670,26,1,0,0,0,0,25,40259856,545.667
2026-04-15 18:16:30.113,12,0,18,4,4,13708,-728,-643,26,1,0,0,0,0,25,40274589,545.667
2026-04-15 18:16:30.113,13,1,2,4,2,11805,44,-480,26,1,0,0,0,0,25,40289322,545.667
2026-04-15 18:16:30.113,14,2,1,2,4,11291,263,-311,26,1,0,0,0,0,25,40304055,545.667
2026-04-15 18:16:30.113,15,4,23,2,2,11089,705,-670,26,1,0,0,0,0,25,40318788,545.667
2026-04-15 18:16:30.113,16,25,20,2,3,13258,-369,-228,26,1,0,0,0,0,25,40333521,545.667
2026-04-15 18:16:30.113,17,12,17,2,2,15304,-109,940,26,1,0,0,0,0,25,40348254,545.667
2026-04-15 18:16:30.113,18,5,15,3,5,9413,-952,-275,26,1,0,0,0,0,25,40362987,545.667
2026-04-15 18:16:30.113,19,21,3,3,3,8929,-948,142,26,1,0,0,0,0,25,40377720,545.667
2026-04-15 18:16:30.113,20,2,19,2,4,11719,281,-286,26,1,0,0,0,0,25,40392453,545.667
2026-04-15 18:16:30.113,21,22,13,2,3,9511,50,-985,26,1,0,0,0,0,25,40407186,545.667
2026-04-15 18:16:30.113,22,8,23,3,2,12588,951,5,26,1,0,0,0,0,25,40421919,545.667
2026-04-15 18:16:30.113,23,12,17,2,2,16615,-157,927,26,1,0,0,0,0,25,40436652,545.667
2026-04-15 18:16:30.113,24,23,8,2,3,12470,900,-359,26,1,0,0,0,0,25,40451385,545.667
2026-04-15 18:16:30.113,25,20,1,3,4,9539,-248,-377,26,1,0,0,0,0,25,40466118,545.667
2026-04-15 18:16:30.113,26,2,19,2,4,12608,317,-269,26,1,0,0,0,0,25,40480851,545.667
2026-04-15 18:16:30.113,27,7,25,4,2,11730,-394,-20,26,1,0,0,0,0,25,40495584,545.667
2026-04-15 18:16:30.113,28,14,11,2,2,22649,340,210,26,1,0,0,0,0,25,40510317,545.667
2026-04-15 18:16:30.113,29,6,11,2,2,12764,-223,349,26,1,0,0,0,0,25,40525050,545.667
2026-04-15 18:16:30.113,30,7,25,4,2,12815,-424,-51,26,1,0,0,0,0,25,40539783,545.667
2026-04-15 18:16:30.113,31,9,22,2,2,16773,-283,-912,26,1,0,0,0,0,25,40554516,545.667
2026-04-15 18:16:30.113,32,16,8,3,3,4547,797,435,26,1,0,0,0,0,25,40569249,545.667
2026-04-15 18:16:30.113,33,0,18,4,4,13926,-744,-604,26,1,0,0,0,0,25,40583982,545.667
2026-04-15 18:16:30.113,34,1,2,4,2,12410,79,-451,26,1,0,0,0,0,25,40598715,545.667
2026-04-15 18:16:30.113,35,20,1,3,4,10174,-236,-415,26,1,0,0,0,0,25,40613448,545.667
2026-04-15 18:16:30.130,36,19,2,4,2,7946,394,-95,26,1,0,0,0,0,25,40628181,545.667
2026-04-15 18:16:30.130,37,21,3,3,3,9147,-952,176,26,1,0,0,0,0,25,40642914,545.667
2026-04-15 18:16:30.130,38,1,20,4,3,12712,61,-431,26,1,0,0,0,0,25,40657647,545.667
2026-04-15 18:16:30.130,39,8,16,3,3,12454,955,33,26,1,0,0,0,0,25,40672380,545.667
2026-04-15 18:16:30.130,40,1,20,4,3,12988,39,-439,26,1,0,0,0,0,25,40687113,545.667
2026-04-15 18:16:30.130,41,7,6,4,2,13591,-423,-8,26,1,0,0,0,0,25,40701846,545.667
2026-04-15 18:16:30.130,42,6,11,2,2,12832,-256,336,26,1,0,0,0,0,25,40716579,545.667
2026-04-15 18:16:30.130,43,12,24,2,2,15647,-139,920,26,1,0,0,0,0,25,40731312,545.667
2026-04-15 18:16:30.130,44,14,11,2,2,23888,309,262,26,1,0,0,0,0,25,40746045,545.667
2026-04-15 18:16:30.130,45,2,19,2,4,11785,324,-271,26,1,0,0,0,0,25,40760778,545.667
2026-04-15 18:16:30.130,46,14,11,2,2,25380,285,305,26,1,0,0,0,0,25,40775511,545.667
2026-04-15 18:16:30.130,47,22,13,2,3,9927,92,-979,26,1,0,0,0,0,25,40790244,545.667
2026-04-15 18:16:30.130,48,25,20,2,3,12334,-347,-249,26,1,0,0,0,0,25,40804977,545.667
2026-04-15 18:16:30.130,49,13,4,3,2,8577,404,-884,26,1,0,0,0,0,25,40819710,545.667
2026-04-15 18:16:30.130,50,5,0,3,4,9288,-943,-313,26,1,0,0,0,0,25,40944785,4632.407
2026-04-15 18:16:30.130,51,11,6,2,2,9085,-13,432,26,1,0,0,0,0,25,40959518,545.667
2026-04-15 18:16:30.130,52,24,10,2,2,11401,303,897,26,1,0,0,0,0,25,40974251,545.667
2026-04-15 18:16:30.130,53,6,11,2,2,12477,-241,333,26,1,0,0,0,0,25,40988984,545.667
2026-04-15 18:16:30.130,54,9,0,2,4,18566,-348,-887,26,1,0,0,0,0,25,41003717,545.667
2026-04-15 18:16:30.130,55,7,6,4,2,13785,-422,27,26,1,0,0,0,0,25,41018450,545.667
2026-04-15 18:16:30.130,56,6,7,2,4,13618,-282,314,26,1,0,0,0,0,25,41033183,545.667
2026-04-15 18:16:30.130,57,17,12,2,2,8413,-498,797,26,1,0,0,0,0,25,41047916,545.667
2026-04-15 18:16:30.130,58,0,9,4,2,15743,-720,-667,26,1,0,0,0,0,25,41062649,545.667
2026-04-15 18:16:30.130,59,10,16,2,3,10661,562,721,26,1,0,0,0,0,25,41077382,545.667
2026-04-15 18:16:30.130,60,9,22,2,2,18841,-331,-914,26,1,0,0,0,0,25,41092115,545.667
2026-04-15 18:16:30.147,61,23,4,2,2,11613,888,-392,26,1,0,0,0,0,25,41106848,545.667
2026-04-15 18:16:30.147,62,7,25,4,2,13718,-442,19,26,1,0,0,0,0,25,41121581,545.667
2026-04-15 18:16:30.147,63,16,10,3,2,4065,800,431,26,1,0,0,0,0,25,41136314,545.667
2026-04-15 18:16:30.147,64,14,19,2,4,24517,312,283,26,1,0,0,0,0,25,41151047,545.667
2026-04-15 18:16:30.147,65,14,11,2,2,24435,314,286,26,1,0,0,0,0,25,41165780,545.667
2026-04-15 18:16:30.147,66,14,19,2,4,24586,303,270,26,1,0,0,0,0,25,41180513,545.667
2026-04-15 18:16:30.147,67,19,2,4,2,7742,406,-71,26,1,0,0,0,0,25,41195246,545.667
2026-04-15 18:16:30.147,68,25,20,2,3,11518,-338,-255,26,1,0,0,0,0,25,41209979,545.667
2026-04-15 18:16:30.147,69,7,25,4,2,13519,-427,17,26,1,0,0,0,0,25,41224712,545.667
2026-04-15 18:16:30.147,70,17,3,2,3,8936,-526,772,26,1,0,0,0,0,25,41239445,545.667
2026-04-15 18:16:30.147,71,16,10,3,2,4561,795,459,26,1,0,0,0,0,25,41254178,545.667
2026-04-15 18:16:30.147,72,8,16,3,3,12754,930,77,26,1,0,0,0,0,25,41268911,545.667
2026-04-15 18:16:30.147,73,0,18,4,4,14904,-728,-664,26,1,0,0,0,0,25,41283644,545.667
2026-04-15 18:16:30.147,74,19,2,4,2,7970,387,-55,26,1,0,0,0,0,25,41298377,545.667
2026-04-15 18:16:30.147,75,11,14,2,2,10022,35,424,26,1,0,0,0,0,25,41313110,545.667
2026-04-15 18:16:30.152,76,23,4,2,2,11181,878,-408,26,1,0,0,0,0,25,41327843,545.667
2026-04-15 18:16:30.152,77,3,17,3,2,13063,-811,496,26,1,0,0,0,0,25,41342576,545.667
2026-04-15 18:16:30.152,78,1,20,4,3,11884,8,-436,26,1,0,0,0,0,25,41357309,545.667
2026-04-15 18:16:30.152,79,7,6,4,2,14700,-427,66,26,1,0,0,0,0,25,41372042,545.667
2026-04-15 18:16:30.152,80,20,25,3,2,8655,-232,-407,26,1,0,0,0,0,25,41386775,545.667
2026-04-15 18:16:30.152,81,14,19,2,4,24655,338,240,26,1,0,0,0,0,25,41401508,545.667
2026-04-15 18:16:30.152,82,6,11,2,2,12937,-255,309,26,1,0,0,0,0,25,41416241,545.667
2026-04-15 18:16:30.152,83,24,12,2,2,12115,253,916,26,1,0,0,0,0,25,41430974,545.667
2026-04-15 18:16:30.152,84,21,15,3,5,9030,-967,132,26,1,0,0,0,0,25,41445707,545.667
2026-04-15 18:16:30.152,85,17,12,2,2,10658,-482,805,26,1,0,0,0,0,25,41460440,545.667
2026-04-15 18:16:30.152,86,2,1,2,4,11320,281,-282,26,1,0,0,0,0,25,41475173,545.667
2026-04-15 18:16:30.152,87,13,22,3,2,8280,379,-911,26,1,0,0,0,0,25,41489906,545.667
2026-04-15 18:16:30.152,88,22,9,2,2,10035,42,-986,26,1,0,0,0,0,25,41504639,545.667
2026-04-15 18:16:30.152,89,3,21,3,3,12722,-816,476,26,1,0,0,0,0,25,41519372,545.667
2026-04-15 18:16:30.152,90,4,13,2,3,9635,675,-706,26,1,0,0,0,0,25,41534105,545.667
2026-04-15 18:16:30.163,91,13,4,3,2,8884,386,-881,26,1,0,0,0,0,25,41548838,545.667
2026-04-15 18:16:30.163,92,25,7,2,4,11269,-346,-223,26,1,0,0,0,0,25,41563571,545.667
2026-04-15 18:16:30.163,93,24,12,2,2,14389,195,941,26,1,0,0,0,0,25,41578304,545.667
2026-04-15 18:16:30.163,94,9,22,2,2,16565,-342,-915,26,1,0,0,0,0,25,41593037,545.667
2026-04-15 18:16:30.163,95,11,6,2,2,9453,22,432,26,1,0,0,0,0,25,41607770,545.667
2026-04-15 18:16:30.163,96,6,11,2,2,12553,-241,324,26,1,0,0,0,0,25,41622503,545.667
2026-04-15 18:16:30.163,97,3,17,3,2,14398,-782,518,26,1,0,0,0,0,25,41637236,545.667
2026-04-15 18:16:30.163,98,11,6,2,2,9362,19,426,26,1,0,0,0,0,25,41651969,545.667
2026-04-15 18:16:30.163,99,1,2,4,2,11982,37,-462,27,1,0,0,0,1,26,41666702,545.667
2026-04-15 18:16:30.163,0,8,23,3,2,11768,932,53,27,1,0,0,0,0,26,41793045,4679.371
2026-04-15 18:16:30.163,1,2,19,2,4,10708,282,-289,27,1,0,0,0,0,26,41807780,545.741
2026-04-15 18:16:30.163,2,10,16,2,3,9843,578,690,27,1,0,0,0,0,26,41822515,545.741
2026-04-15 18:16:30.163,3,11,6,2,2,5270,-12,416,27,1,0,0,0,0,26,41837250,545.741
2026-04-15 18:16:30.163,4,3,21,3,3,16187,-808,467,27,1,0,0,0,0,26,41851985,545.741
2026-04-15 18:16:30.163,5,19,2,4,2,7871,415,-73,27,1,0,0,0,0,26,41866720,545.741
2026-04-15 18:16:30.163,6,5,15,3,5,9221,-944,-265,27,1,0,0,0,0,26,41881455,545.741
2026-04-15 18:16:30.163,7,25,20,2,3,10932,-367,-226,27,1,0,0,0,0,26,41896190,545.741
2026-04-15 18:16:30.163,8,14,19,2,4,12910,370,201,27,1,0,0,0,0,26,41910925,545.741
2026-04-15 18:16:30.163,9,24,10,2,2,16110,255,929,27,1,0,0,0,0,26,41925660,545.741
2026-04-15 18:16:30.163,10,10,24,2,2,10658,552,721,27,1,0,0,0,0,26,41940395,545.741
2026-04-15 18:16:30.163,11,4,23,2,2,10016,697,-674,27,1,0,0,0,0,26,41955130,545.741
2026-04-15 18:16:30.163,12,0,18,4,4,13172,-728,-643,27,1,0,0,0,0,26,41969865,545.741
2026-04-15 18:16:30.180,13,1,2,4,2,11597,45,-479,27,1,0,0,0,0,26,41984600,545.741
2026-04-15 18:16:30.180,14,2,1,2,4,10687,263,-311,27,1,0,0,0,0,26,41999335,545.741
2026-04-15 18:16:30.180,15,4,23,2,2,9891,703,-673,27,1,0,0,0,0,26,42014070,545.741
2026-04-15 18:16:30.180,16,25,20,2,3,10982,-372,-251,27,1,0,0,0,0,26,42028805,545.741
2026-04-15 18:16:30.180,17,12,17,2,2,12011,-161,921,27,1,0,0,0,0,26,42043540,545.741
2026-04-15 18:16:30.180,18,5,15,3,5,8903,-952,-276,27,1,0,0,0,0,26,42058275,545.741
2026-04-15 18:16:30.180,19,21,3,3,3,8261,-949,142,27,1,0,0,0,0,26,42073010,545.741
2026-04-15 18:16:30.180,20,2,19,2,4,11128,281,-286,27,1,0,0,0,0,26,42087745,545.741
2026-04-15 18:16:30.180,21,22,13,2,3,8928,52,-987,27,1,0,0,0,0,26,42102480,545.741
2026-04-15 18:16:30.180,22,8,23,3,2,12523,951,6,27,1,0,0,0,0,26,42117215,545.741
2026-04-15 18:16:30.180,23,12,17,2,2,12468,-193,914,27,1,0,0,0,0,26,42131950,545.741
2026-04-15 18:16:30.180,24,23,8,2,3,11299,902,-365,27,1,0,0,0,0,26,42146685,545.741
2026-04-15 18:16:30.180,25,20,1,3,4,7442,-222,-416,27,1,0,0,0,0,26,42161420,545.741
2026-04-15 18:16:30.180,26,2,19,2,4,12031,317,-269,27,1,0,0,0,0,26,42176155,545.741
2026-04-15 18:16:30.180,27,7,25,4,2,13409,-408,26,27,1,0,0,0,0,26,42190890,545.741
2026-04-15 18:16:30.180,28,14,26,2,2,12600,340,210,27,1,0,0,0,0,26,42205625,545.741
2026-04-15 18:16:30.180,29,6,11,2,2,11851,-222,350,27,1,0,0,0,0,26,42220360,545.741
2026-04-15 18:16:30.180,30,7,25,3,2,15028,-433,-19,27,1,1,0,0,0,26,42235095,545.741
2026-04-15 18:16:30.180,31,9,22,2,2,16829,-284,-912,27,1,0,0,0,0,26,42249830,545.741
2026-04-15 18:16:30.180,32,16,8,3,3,3885,797,435,27,1,0,0,0,0,26,42264565,545.741
2026-04-15 18:16:30.180,33,0,18,4,3,13432,-744,-604,27,1,0,0,0,0,26,42279300,545.741
2026-04-15 18:16:30.180,34,1,2,4,2,12192,80,-451,27,1,0,0,0,0,26,42294035,545.741
2026-04-15 18:16:30.180,35,20,1,3,4,7592,-218,-441,27,1,0,0,0,0,26,42308770,545.741
2026-04-15 18:16:30.180,36,19,2,4,2,7384,394,-95,27,1,0,0,0,0,26,42323505,545.741
2026-04-15 18:16:30.180,37,21,3,3,3,8522,-953,176,27,1,0,0,0,0,26,42338240,545.741
2026-04-15 18:16:30.180,38,1,20,4,3,12504,62,-431,27,1,0,0,0,0,26,42352975,545.741
2026-04-15 18:16:30.180,39,8,16,3,3,12381,955,34,27,1,0,0,0,0,26,42367710,545.741
2026-04-15 18:16:30.180,40,1,20,4,3,12790,39,-439,27,1,0,0,0,0,26,42382445,545.741
2026-04-15 18:16:30.180,41,7,6,3,2,15209,-429,14,27,1,0,0,0,0,26,42397180,545.741
2026-04-15 18:16:30.180,42,6,7,2,3,11981,-255,337,27,1,0,0,0,0,26,42411915,545.741
2026-04-15 18:16:30.180,43,12,24,2,2,12152,-164,911,27,1,0,0,0,0,26,42426650,545.741
2026-04-15 18:16:30.196,44,26,14,2,2,10099,194,347,27,1,0,0,0,0,26,42441385,545.741
2026-04-15 18:16:30.196,45,2,19,2,4,11250,324,-271,27,1,0,0,0,0,26,42456120,545.741
2026-04-15 18:16:30.196,46,26,14,2,2,10335,205,365,27,1,0,0,0,0,26,42470855,545.741
2026-04-15 18:16:30.196,47,22,13,2,3,9371,93,-980,27,1,0,0,0,0,26,42485590,545.741
2026-04-15 18:16:30.196,48,25,20,2,3,10218,-350,-265,27,1,0,0,0,0,26,42500325,545.741
2026-04-15 18:16:30.196,49,13,4,3,2,7632,406,-883,27,1,0,0,0,0,26,42515060,545.741
2026-04-15 18:16:30.196,50,5,0,3,4,8824,-943,-313,27,1,0,0,0,0,26,42640137,4632.481
2026-04-15 18:16:30.196,51,11,26,2,2,4687,-13,432,27,1,0,0,0,0,26,42654872,545.741
2026-04-15 18:16:30.196,52,24,10,2,2,14160,277,915,27,1,0,0,0,0,26,42669607,545.741
2026-04-15 18:16:30.196,53,6,11,2,2,11656,-240,333,27,1,0,0,0,0,26,42684342,545.741
2026-04-15 18:16:30.196,54,9,0,2,4,18594,-348,-887,27,1,0,0,0,0,26,42699077,545.741
2026-04-15 18:16:30.196,55,7,6,3,2,15023,-426,42,27,1,0,0,0,0,26,42713812,545.741
2026-04-15 18:16:30.196,56,6,7,2,3,12822,-281,314,27,1,0,0,0,0,26,42728547,545.741
2026-04-15 18:16:30.196,57,17,12,2,2,8184,-498,797,27,1,0,0,0,0,26,42743282,545.741
2026-04-15 18:16:30.196,58,0,9,4,2,15294,-720,-667,27,1,0,0,0,0,26,42758017,545.741
2026-04-15 18:16:30.196,59,10,16,2,3,9055,569,716,27,1,0,0,0,0,26,42772752,545.741
2026-04-15 18:16:30.196,60,9,22,2,2,18868,-331,-914,27,1,0,0,0,0,26,42787487,545.741
2026-04-15 18:16:30.196,61,23,4,2,2,10532,889,-396,27,1,0,0,0,0,26,42802222,545.741
2026-04-15 18:16:30.196,62,7,25,3,2,14951,-445,29,27,1,0,0,0,0,26,42816957,545.741
2026-04-15 18:16:30.196,63,16,10,3,2,3479,800,431,27,1,0,0,0,0,26,42831692,545.741
2026-04-15 18:16:30.196,64,14,26,2,2,11102,350,216,27,1,0,0,0,0,26,42846427,545.741
2026-04-15 18:16:30.196,65,14,26,2,2,11517,340,240,27,1,0,0,0,0,26,42861162,545.741
2026-04-15 18:16:30.196,66,14,26,2,2,11700,321,237,27,1,0,0,0,0,26,42875897,545.741
2026-04-15 18:16:30.196,67,19,14,4,2,7228,408,-71,27,1,0,0,0,0,26,42890632,545.741
2026-04-15 18:16:30.215,68,25,20,2,3,9558,-340,-266,27,1,0,0,0,0,26,42905367,545.741
2026-04-15 18:16:30.215,69,7,25,3,2,14749,-429,24,27,1,0,0,0,0,26,42920102,545.741
2026-04-15 18:16:30.215,70,17,3,2,3,8718,-526,772,27,1,0,0,0,0,26,42934837,545.741
2026-04-15 18:16:30.215,71,16,10,2,2,3991,795,459,27,1,1,0,0,0,26,42949572,545.741
2026-04-15 18:16:30.215,72,8,16,3,2,12672,930,78,27,1,0,0,0,0,26,42964307,545.741
2026-04-15 18:16:30.215,73,0,18,4,3,14481,-728,-664,27,1,0,0,0,0,26,42979042,545.741
2026-04-15 18:16:30.215,74,19,14,3,2,7486,388,-55,27,1,0,0,0,0,26,42993777,545.741
2026-04-15 18:16:30.215,75,26,11,2,2,9611,188,379,27,1,0,0,0,0,26,43008512,545.741
2026-04-15 18:16:30.215,76,23,4,2,2,10140,879,-411,27,1,0,0,0,0,26,43023247,545.741
2026-04-15 18:16:30.215,77,3,17,3,2,12882,-811,496,27,1,0,0,0,0,26,43037982,545.741
2026-04-15 18:16:30.215,78,1,20,4,3,11713,8,-436,27,1,0,0,0,0,26,43052717,545.741
2026-04-15 18:16:30.215,79,7,6,3,2,15743,-428,71,27,1,0,0,0,0,26,43067452,545.741
2026-04-15 18:16:30.215,80,20,25,3,2,6604,-219,-425,27,1,0,0,0,0,26,43082187,545.741
2026-04-15 18:16:30.215,81,14,19,2,3,11938,351,216,27,1,0,0,0,0,26,43096922,545.741
2026-04-15 18:16:30.215,82,6,11,2,2,12207,-255,309,27,1,0,0,0,0,26,43111657,545.741
2026-04-15 18:16:30.215,83,24,12,2,2,13932,234,929,27,1,0,0,0,0,26,43126392,545.741
2026-04-15 18:16:30.215,84,21,15,3,5,8504,-968,132,27,1,0,0,0,0,26,43141127,545.741
2026-04-15 18:16:30.215,85,17,12,2,2,10452,-482,805,27,1,0,0,0,0,26,43155862,545.741
2026-04-15 18:16:30.215,86,2,1,2,4,10865,281,-282,27,1,0,0,0,0,26,43170597,545.741
2026-04-15 18:16:30.215,87,13,22,3,2,7496,380,-910,27,1,0,0,0,0,26,43185332,545.741
2026-04-15 18:16:30.215,88,22,9,2,2,9580,43,-987,27,1,0,0,0,0,26,43200067,545.741
