timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id
2026-04-13 14:08:45.301,5,2,29,1,2,2030,944,179,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,6,22,18,2,2,1920,-423,893,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,7,9,32,2,2,1133,438,-938,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,8,21,28,2,2,2193,-303,23,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,9,11,20,2,2,566,191,372,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,10,26,11,2,2,4352,201,152,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,11,31,12,2,1,481,-965,-65,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,12,18,22,2,2,584,-519,796,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,13,14,36,2,2,2257,784,-550,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,14,17,24,2,2,857,835,-233,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,15,12,31,1,2,525,-937,76,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,16,9,32,2,2,1187,449,-939,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,17,30,20,2,2,1527,54,601,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,18,18,22,2,2,589,-515,793,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,19,13,22,2,2,3244,-284,939,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,20,29,24,2,2,1114,899,6,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,21,5,37,2,2,1369,-849,431,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,22,3,31,1,2,1407,-952,-284,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,23,30,0,2,2,1560,51,610,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,24,3,31,1,2,1458,-946,-277,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,25,1,34,1,2,526,636,-780,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,26,29,24,2,2,1199,911,9,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,27,9,32,2,2,1214,439,-936,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,28,28,21,2,2,264,-386,-142,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,29,6,4,2,2,2072,-106,-742,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,30,32,9,2,2,306,330,-835,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,31,7,33,2,2,1394,-714,662,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,32,15,26,2,2,1328,243,-34,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,33,18,22,2,2,658,-504,790,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,34,17,24,2,2,918,835,-247,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,35,1,34,1,2,581,629,-789,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,36,2,29,1,2,2071,922,174,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,37,13,22,2,2,3171,-298,935,40,1,0,0,0,0,39
2026-04-13 14:08:45.301,38,14,36,2,2,2084,790,-520,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,39,8,15,1,2,1043,297,-281,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,40,14,36,1,2,2212,775,-524,40,1,1,0,0,0,39
2026-04-13 14:08:45.315,41,19,38,3,2,1530,254,-961,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,42,23,38,2,2,1472,60,-856,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,43,20,30,2,2,527,67,472,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,44,16,35,2,2,1392,-276,-289,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,45,29,24,2,2,1223,912,-3,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,46,35,16,2,2,1007,-200,-389,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,47,5,37,2,2,1282,-847,424,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,48,34,1,2,1,610,561,-725,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,49,12,31,1,2,573,-944,85,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,50,18,22,2,2,687,-513,795,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,51,4,35,2,2,2563,-183,-526,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,52,11,20,2,2,563,197,364,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,53,23,38,2,2,1558,73,-852,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,54,33,7,2,2,1386,-669,764,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,55,38,19,2,3,1097,134,-980,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,56,23,38,2,2,1550,75,-851,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,57,0,27,2,2,1276,-49,716,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,58,7,33,2,2,1275,-711,659,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,59,26,15,2,2,3731,213,146,40,1,0,0,0,0,39
2026-04-13 14:08:45.315,60,37,7,2,2,1389,-777,519,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,61,31,12,2,1,473,-958,-70,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,62,19,32,3,2,1539,252,-950,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,63,15,8,2,1,1334,247,-49,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,64,21,28,2,2,1802,-309,25,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,65,16,35,2,2,1432,-264,-297,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,66,16,28,2,2,1703,-284,-295,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,67,21,10,2,1,2080,-312,45,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,68,34,1,2,1,627,558,-734,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,69,19,9,3,2,1821,268,-965,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,70,0,27,2,2,1282,-57,721,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,71,15,26,2,2,1484,259,-38,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,72,8,15,1,2,1046,283,-276,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,73,33,18,2,2,1591,-668,783,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,74,10,21,1,2,1291,-389,262,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,75,35,4,2,2,1020,-201,-403,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,76,3,31,1,2,1500,-963,-290,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,77,27,13,2,2,2287,-191,802,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,78,36,14,2,1,261,736,-603,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,79,38,23,2,2,1149,122,-971,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,80,1,34,1,2,531,630,-784,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,81,10,21,1,2,1499,-371,262,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,82,23,38,2,2,1673,65,-869,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,83,20,30,2,2,572,77,476,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,84,22,13,2,2,1838,-427,912,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,85,0,30,2,2,1541,-37,725,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,86,24,29,2,2,504,845,-105,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,87,25,5,1,2,259,-856,264,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,88,37,5,2,2,1411,-789,508,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,89,27,13,2,2,2195,-194,802,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,90,12,31,1,2,511,-941,83,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,91,5,37,2,2,1280,-864,423,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,92,9,19,2,3,1080,440,-950,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,93,30,20,2,2,1544,67,601,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,94,7,33,2,2,1284,-701,648,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,95,4,35,2,2,2202,-189,-523,40,1,0,0,0,0,39
2026-04-13 14:08:45.332,96,6,23,2,2,2045,-96,-768,40,1,0,0,0,0,39
2026-04-13 14:08:45.349,97,27,0,2,2,2566,-178,783,40,1,0,0,0,0,39
2026-04-13 14:08:45.349,98,4,35,2,2,2466,-210,-524,40,1,0,0,0,0,39
2026-04-13 14:08:45.349,99,14,36,1,2,2312,793,-546,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,0,8,15,1,2,1017,285,-286,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,1,24,29,2,2,581,855,-101,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,2,26,15,2,2,3669,203,119,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,3,6,4,2,2,2127,-101,-755,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,4,13,27,2,2,2936,-279,915,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,5,2,29,1,2,2030,944,179,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,6,22,18,2,2,1920,-423,893,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,7,9,32,2,2,1132,438,-938,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,8,21,28,2,2,2192,-303,23,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,9,11,20,2,2,566,191,372,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,10,26,11,2,2,4352,201,152,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,11,31,12,2,1,478,-965,-65,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,12,18,22,2,2,575,-519,796,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,13,14,36,1,2,2257,784,-550,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,14,17,24,2,2,857,835,-233,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,15,12,31,1,2,525,-937,76,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,16,9,32,2,2,1186,449,-939,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,17,30,20,2,2,1527,54,601,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,18,18,22,2,2,580,-515,793,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,19,13,22,2,2,3244,-284,939,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,20,29,24,2,2,1114,899,6,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,21,5,37,2,2,1369,-849,431,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,22,3,31,1,2,1407,-952,-284,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,23,30,0,2,2,1560,51,610,40,1,0,0,0,0,39
2026-04-13 14:08:45.350,24,3,31,1,2,1458,-946,-277,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,25,1,34,1,2,520,636,-780,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,26,29,24,2,2,1199,911,9,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,27,9,32,2,2,1213,439,-936,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,28,28,21,2,2,264,-386,-142,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,29,6,4,2,2,2072,-106,-742,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,30,32,9,2,2,306,330,-835,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,31,7,33,2,2,1394,-714,662,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,32,15,26,2,2,1328,243,-34,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,33,18,22,2,2,649,-504,790,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,34,17,24,2,2,918,835,-247,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,35,1,34,1,2,578,629,-789,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,36,2,29,1,2,2071,922,174,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,37,13,22,2,2,3171,-298,935,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,38,14,36,1,2,2084,790,-520,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,39,8,15,1,2,1043,297,-281,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,40,14,36,1,2,2212,775,-524,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,41,19,38,3,2,1530,254,-961,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,42,23,38,2,2,1472,60,-856,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,43,20,30,2,2,527,67,472,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,44,16,35,2,2,1392,-276,-289,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,45,29,24,2,2,1223,912,-3,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,46,35,16,2,2,1006,-200,-389,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,47,5,37,2,2,1282,-847,424,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,48,34,1,2,1,607,561,-725,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,49,12,31,1,2,573,-944,85,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,50,18,22,2,2,678,-513,795,40,1,0,0,0,0,39
2026-04-13 14:08:45.366,51,4,35,2,2,2563,-183,-526,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,52,11,20,2,2,563,197,364,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,53,23,38,2,2,1558,73,-852,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,54,33,7,2,2,1385,-669,764,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,55,38,19,2,3,1096,134,-980,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,56,23,38,2,2,1550,75,-851,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,57,0,27,2,2,1276,-49,716,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,58,7,33,2,2,1275,-711,659,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,59,26,15,2,2,3731,213,146,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,60,37,7,2,2,1389,-777,519,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,61,31,12,2,1,470,-958,-70,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,62,19,32,3,2,1539,252,-950,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,63,15,8,2,1,1334,247,-49,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,64,21,28,2,2,1801,-309,25,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,65,16,35,2,2,1432,-264,-297,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,66,16,28,2,2,1703,-284,-295,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,67,21,10,2,1,2079,-312,45,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,68,34,1,2,1,624,558,-734,40,1,0,0,0,0,39
2026-04-13 14:08:45.385,69,19,9,3,2,1821,268,-965,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,70,0,27,2,2,1282,-57,721,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,71,15,26,2,2,1484,259,-38,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,72,8,15,1,2,1046,283,-276,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,73,33,18,2,2,1590,-668,783,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,74,10,21,1,2,1291,-389,262,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,75,35,4,2,2,1020,-201,-403,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,76,3,31,1,2,1500,-963,-290,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,77,27,13,2,2,2287,-191,802,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,78,36,14,2,1,261,736,-603,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,79,38,23,2,2,1148,122,-971,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,80,1,34,1,2,529,630,-784,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,81,10,21,1,2,1499,-371,262,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,82,23,38,2,2,1673,65,-869,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,83,20,30,2,2,572,77,476,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,84,22,13,2,2,1838,-427,912,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,85,0,30,2,2,1541,-37,725,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,86,24,29,2,2,504,845,-105,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,87,25,5,1,2,258,-855,265,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,88,37,5,2,2,1411,-789,508,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,89,27,13,2,2,2195,-194,802,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,90,12,31,1,2,511,-941,83,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,91,5,37,2,2,1280,-864,423,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,92,9,19,2,3,1079,440,-950,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,93,30,20,2,2,1544,67,601,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,94,7,33,2,2,1284,-701,648,40,1,0,0,0,0,39
2026-04-13 14:08:45.386,95,4,35,2,2,2202,-189,-523,40,1,0,0,0,0,39
2026-04-13 14:08:45.399,96,6,23,2,2,2045,-96,-768,40,1,0,0,0,0,39
2026-04-13 14:08:45.399,97,27,0,2,2,2566,-178,783,40,1,0,0,0,0,39
2026-04-13 14:08:45.399,98,4,35,2,2,2466,-210,-524,40,1,0,0,0,0,39
2026-04-13 14:08:45.399,99,14,36,1,2,2312,793,-546,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,0,8,15,1,2,1017,285,-286,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,1,24,29,2,2,581,855,-101,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,2,26,15,2,2,3669,203,119,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,3,6,4,2,2,2127,-101,-755,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,4,13,27,2,2,2936,-279,915,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,5,2,29,1,2,2030,944,179,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,6,22,18,2,2,1920,-423,893,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,7,9,32,2,2,1131,438,-938,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,8,21,28,2,2,2192,-303,23,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,9,11,20,2,2,566,191,372,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,10,26,11,2,2,4352,201,152,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,11,31,12,2,1,475,-965,-65,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,12,18,22,2,2,566,-519,796,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,13,14,36,1,2,2257,784,-550,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,14,17,24,2,2,857,835,-233,40,1,0,0,0,0,39
2026-04-13 14:08:45.400,15,12,31,1,2,525,-937,76,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,16,9,32,2,2,1185,449,-939,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,17,30,20,2,2,1527,54,601,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,18,18,22,2,2,571,-515,793,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,19,13,22,2,2,3244,-284,939,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,20,29,24,2,2,1114,899,6,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,21,5,37,2,2,1369,-849,431,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,22,3,31,1,2,1407,-952,-284,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,23,30,0,2,2,1560,51,610,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,24,3,31,1,2,1458,-946,-277,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,25,1,34,1,2,519,636,-780,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,26,29,24,2,2,1199,911,9,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,27,9,32,2,2,1212,439,-936,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,28,28,21,2,2,264,-386,-142,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,29,6,4,2,2,2072,-106,-742,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,30,32,9,2,2,306,330,-835,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,31,7,33,2,2,1394,-714,662,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,32,15,26,2,2,1328,243,-34,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,33,18,22,2,2,640,-504,790,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,34,17,24,2,2,918,835,-247,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,35,1,34,1,2,578,629,-789,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,36,2,29,1,2,2071,922,174,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,37,13,22,2,2,3171,-298,935,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,38,14,36,1,2,2084,790,-520,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,39,8,15,1,2,1043,297,-281,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,40,14,36,1,2,2212,775,-524,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,41,19,38,3,2,1530,254,-961,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,42,23,38,2,2,1472,60,-856,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,43,20,30,2,2,527,67,472,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,44,16,35,2,2,1392,-276,-289,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,45,29,24,2,2,1223,912,-3,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,46,35,16,2,2,1006,-200,-389,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,47,5,37,2,2,1282,-847,424,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,48,34,1,2,1,605,561,-725,40,1,0,0,0,0,39
2026-04-13 14:08:45.416,49,12,31,1,2,573,-944,85,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,50,18,22,2,2,669,-513,795,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,51,4,35,2,2,2563,-183,-526,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,52,11,20,2,2,563,197,364,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,53,23,38,2,2,1558,73,-852,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,54,33,7,2,2,1384,-669,764,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,55,38,19,2,3,1095,134,-980,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,56,23,38,2,2,1550,75,-851,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,57,0,27,2,2,1276,-49,716,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,58,7,33,2,2,1275,-711,659,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,59,26,15,2,2,3731,213,146,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,60,37,7,2,2,1389,-777,519,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,61,31,12,2,1,467,-958,-70,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,62,19,32,3,2,1539,252,-950,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,63,15,8,2,1,1334,247,-49,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,64,21,28,2,2,1801,-309,25,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,65,16,35,2,2,1432,-264,-297,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,66,16,28,2,2,1703,-284,-295,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,67,21,10,2,1,2079,-312,45,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,68,34,1,2,1,622,558,-734,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,69,19,9,3,2,1821,268,-965,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,70,0,27,2,2,1282,-57,721,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,71,15,26,2,2,1484,259,-38,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,72,8,15,1,2,1046,283,-276,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,73,33,18,2,2,1589,-668,783,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,74,10,21,1,2,1291,-389,262,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,75,35,4,2,2,1020,-201,-403,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,76,3,31,1,2,1500,-963,-290,40,1,0,0,0,0,39
2026-04-13 14:08:45.433,77,27,13,2,2,2287,-191,802,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,78,36,14,2,1,261,736,-603,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,79,38,23,2,2,1148,122,-971,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,80,1,34,1,2,529,630,-784,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,81,10,21,1,2,1499,-371,262,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,82,23,38,2,2,1673,65,-869,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,83,20,30,2,2,572,77,476,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,84,22,13,2,2,1838,-427,912,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,85,0,30,2,2,1541,-37,725,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,86,24,29,2,2,504,845,-105,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,87,25,5,1,2,256,-855,265,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,88,37,5,2,2,1411,-789,508,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,89,27,13,2,2,2195,-194,802,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,90,12,31,1,2,511,-941,83,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,91,5,37,2,2,1280,-864,423,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,92,9,19,2,3,1078,440,-950,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,93,30,20,2,2,1544,67,601,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,94,7,33,2,2,1284,-701,648,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,95,4,35,2,2,2202,-189,-523,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,96,6,23,2,2,2045,-96,-768,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,97,27,0,2,2,2566,-178,783,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,98,4,35,2,2,2466,-210,-524,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,99,14,36,1,2,2312,793,-546,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,0,8,15,1,2,1017,285,-286,40,1,0,0,0,0,39
2026-04-13 14:08:45.462,1,24,29,2,2,581,855,-101,40,1,0,0,0,0,39
