timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 17:52:16.745,122,2,29,2,1
2026-04-13 17:52:16.745,122,3,31,1,0
2026-04-13 17:52:16.745,122,4,6,5,4
2026-04-13 17:52:16.745,122,4,35,1,0
2026-04-13 17:52:16.745,122,5,25,2,1
2026-04-13 17:52:16.745,122,5,37,1,0
2026-04-13 17:52:16.745,122,6,23,1,0
2026-04-13 17:52:16.745,122,7,33,1,0
2026-04-13 17:52:16.745,122,7,37,3,2
2026-04-13 17:52:16.745,122,8,15,1,0
2026-04-13 17:52:16.745,122,9,19,1,0
2026-04-13 17:52:16.745,122,9,32,2,1
2026-04-13 17:52:16.745,122,10,21,1,0
2026-04-13 17:52:16.745,122,11,20,2,1
2026-04-13 17:52:16.745,122,11,26,3,2
2026-04-13 17:52:16.745,122,12,31,1,0
2026-04-13 17:52:16.745,122,13,22,1,0
2026-04-13 17:52:16.745,122,13,27,2,1
2026-04-13 17:52:16.745,122,14,36,1,0
2026-04-13 17:52:16.745,122,15,26,1,0
2026-04-13 17:52:16.745,122,16,28,1,0
2026-04-13 17:52:16.745,122,16,35,3,2
2026-04-13 17:52:16.745,122,17,24,2,1
2026-04-13 17:52:16.745,122,17,39,49,48
2026-04-13 17:52:16.745,122,18,22,2,1
2026-04-13 17:52:16.745,122,18,33,1,0
2026-04-13 17:52:16.745,122,19,32,2,1
2026-04-13 17:52:16.745,122,19,38,4,3
2026-04-13 17:52:16.745,122,20,30,1,0
2026-04-13 17:52:16.745,122,21,28,2,1
2026-04-13 17:52:16.745,122,23,38,1,0
2026-04-13 17:52:16.745,122,24,29,1,0
2026-04-13 17:52:16.780,123,0,27,1,0
2026-04-13 17:52:16.780,123,0,30,1,0
2026-04-13 17:52:16.780,123,1,34,1,0
2026-04-13 17:52:16.780,123,2,29,2,1
2026-04-13 17:52:16.780,123,3,31,1,0
2026-04-13 17:52:16.780,123,4,6,1,0
2026-04-13 17:52:16.780,123,4,35,2,1
2026-04-13 17:52:16.780,123,5,25,4,3
2026-04-13 17:52:16.780,123,5,37,1,0
2026-04-13 17:52:16.780,123,6,23,4,3
2026-04-13 17:52:16.780,123,7,33,1,0
2026-04-13 17:52:16.780,123,7,37,4,3
2026-04-13 17:52:16.780,123,8,15,1,0
2026-04-13 17:52:16.780,123,9,19,5,4
2026-04-13 17:52:16.780,123,9,32,1,0
2026-04-13 17:52:16.780,123,10,21,2,1
2026-04-13 17:52:16.780,123,11,20,2,1
2026-04-13 17:52:16.780,123,11,26,1,0
2026-04-13 17:52:16.780,123,12,31,1,0
2026-04-13 17:52:16.780,123,13,22,1,0
2026-04-13 17:52:16.780,123,13,27,3,2
2026-04-13 17:52:16.780,123,14,36,1,0
2026-04-13 17:52:16.780,123,15,26,1,0
2026-04-13 17:52:16.780,123,16,28,3,2
2026-04-13 17:52:16.780,123,16,35,1,0
2026-04-13 17:52:16.780,123,17,24,1,0
2026-04-13 17:52:16.780,123,17,39,51,50
2026-04-13 17:52:16.780,123,18,22,1,0
2026-04-13 17:52:16.780,123,18,33,4,3
2026-04-13 17:52:16.780,123,19,32,4,3
2026-04-13 17:52:16.780,123,19,38,1,0
2026-04-13 17:52:16.780,123,20,30,1,0
2026-04-13 17:52:16.780,123,21,28,1,0
2026-04-13 17:52:16.780,123,23,38,1,0
2026-04-13 17:52:16.780,123,24,29,1,0
2026-04-13 17:52:16.812,124,0,27,1,0
2026-04-13 17:52:16.812,124,0,30,2,1
2026-04-13 17:52:16.812,124,1,34,1,0
2026-04-13 17:52:16.812,124,2,29,2,1
2026-04-13 17:52:16.812,124,3,31,1,0
2026-04-13 17:52:16.812,124,4,6,5,4
2026-04-13 17:52:16.812,124,4,35,1,0
2026-04-13 17:52:16.812,124,5,25,2,1
2026-04-13 17:52:16.812,124,5,37,1,0
2026-04-13 17:52:16.812,124,6,23,1,0
2026-04-13 17:52:16.812,124,7,33,1,0
2026-04-13 17:52:16.812,124,7,37,3,2
2026-04-13 17:52:16.812,124,8,15,1,0
2026-04-13 17:52:16.812,124,9,19,1,0
2026-04-13 17:52:16.812,124,9,32,2,1
2026-04-13 17:52:16.812,124,10,21,1,0
2026-04-13 17:52:16.812,124,11,20,2,1
2026-04-13 17:52:16.812,124,11,26,3,2
2026-04-13 17:52:16.812,124,12,31,1,0
2026-04-13 17:52:16.812,124,13,22,1,0
2026-04-13 17:52:16.812,124,13,27,2,1
2026-04-13 17:52:16.812,124,14,36,1,0
2026-04-13 17:52:16.812,124,15,26,1,0
2026-04-13 17:52:16.812,124,16,28,1,0
2026-04-13 17:52:16.812,124,16,35,3,2
2026-04-13 17:52:16.812,124,17,24,2,1
2026-04-13 17:52:16.812,124,17,39,51,50
2026-04-13 17:52:16.812,124,18,22,2,1
2026-04-13 17:52:16.812,124,18,33,1,0
2026-04-13 17:52:16.812,124,19,32,2,1
2026-04-13 17:52:16.812,124,19,38,4,3
2026-04-13 17:52:16.812,124,20,30,1,0
2026-04-13 17:52:16.812,124,21,28,2,1
2026-04-13 17:52:16.812,124,23,38,1,0
2026-04-13 17:52:16.812,124,24,29,1,0
2026-04-13 17:52:16.844,125,0,27,1,0
2026-04-13 17:52:16.844,125,0,30,1,0
2026-04-13 17:52:16.844,125,1,34,1,0
2026-04-13 17:52:16.844,125,2,29,2,1
2026-04-13 17:52:16.844,125,3,31,1,0
2026-04-13 17:52:16.844,125,4,6,1,0
2026-04-13 17:52:16.844,125,4,35,2,1
2026-04-13 17:52:16.844,125,5,25,4,3
2026-04-13 17:52:16.844,125,5,37,1,0
2026-04-13 17:52:16.844,125,6,23,4,3
2026-04-13 17:52:16.844,125,7,33,1,0
2026-04-13 17:52:16.844,125,7,37,4,3
2026-04-13 17:52:16.844,125,8,15,1,0
2026-04-13 17:52:16.844,125,9,19,5,4
2026-04-13 17:52:16.844,125,9,32,1,0
2026-04-13 17:52:16.844,125,10,21,2,1
2026-04-13 17:52:16.844,125,11,20,2,1
2026-04-13 17:52:16.844,125,11,26,1,0
2026-04-13 17:52:16.844,125,12,31,1,0
2026-04-13 17:52:16.844,125,13,22,1,0
2026-04-13 17:52:16.844,125,13,27,3,2
2026-04-13 17:52:16.844,125,14,36,1,0
2026-04-13 17:52:16.844,125,15,26,1,0
2026-04-13 17:52:16.844,125,16,28,3,2
2026-04-13 17:52:16.844,125,16,35,1,0
2026-04-13 17:52:16.844,125,17,24,1,0
2026-04-13 17:52:16.844,125,18,22,1,0
2026-04-13 17:52:16.844,125,18,33,4,3
2026-04-13 17:52:16.844,125,19,32,4,3
2026-04-13 17:52:16.844,125,19,38,1,0
2026-04-13 17:52:16.844,125,20,30,1,0
2026-04-13 17:52:16.844,125,21,28,1,0
2026-04-13 17:52:16.844,125,23,38,1,0
2026-04-13 17:52:16.844,125,24,29,1,0
2026-04-13 17:52:16.880,126,0,27,1,0
2026-04-13 17:52:16.880,126,0,30,2,1
2026-04-13 17:52:16.880,126,1,34,1,0
2026-04-13 17:52:16.880,126,2,29,2,1
2026-04-13 17:52:16.880,126,3,31,1,0
2026-04-13 17:52:16.880,126,4,6,5,4
2026-04-13 17:52:16.880,126,4,35,1,0
2026-04-13 17:52:16.880,126,5,25,2,1
2026-04-13 17:52:16.880,126,5,37,1,0
2026-04-13 17:52:16.880,126,6,23,1,0
2026-04-13 17:52:16.880,126,7,33,1,0
2026-04-13 17:52:16.880,126,7,37,3,2
2026-04-13 17:52:16.880,126,8,15,1,0
2026-04-13 17:52:16.880,126,9,19,1,0
2026-04-13 17:52:16.880,126,9,32,2,1
2026-04-13 17:52:16.880,126,10,21,1,0
2026-04-13 17:52:16.880,126,11,20,2,1
2026-04-13 17:52:16.880,126,11,26,3,2
2026-04-13 17:52:16.880,126,12,31,1,0
2026-04-13 17:52:16.880,126,13,22,1,0
2026-04-13 17:52:16.880,126,13,27,2,1
2026-04-13 17:52:16.880,126,14,36,1,0
2026-04-13 17:52:16.880,126,15,26,1,0
2026-04-13 17:52:16.880,126,16,28,1,0
2026-04-13 17:52:16.880,126,16,35,3,2
2026-04-13 17:52:16.880,126,17,24,2,1
2026-04-13 17:52:16.880,126,18,22,2,1
2026-04-13 17:52:16.880,126,18,33,1,0
2026-04-13 17:52:16.880,126,19,32,2,1
2026-04-13 17:52:16.880,126,19,38,4,3
2026-04-13 17:52:16.880,126,20,30,1,0
2026-04-13 17:52:16.880,126,21,28,2,1
2026-04-13 17:52:16.880,126,23,38,1,0
2026-04-13 17:52:16.880,126,24,29,1,0
2026-04-13 17:52:16.912,127,0,27,1,0
2026-04-13 17:52:16.912,127,0,30,1,0
2026-04-13 17:52:16.912,127,1,34,1,0
2026-04-13 17:52:16.912,127,2,29,2,1
2026-04-13 17:52:16.912,127,3,31,1,0
2026-04-13 17:52:16.912,127,4,6,1,0
2026-04-13 17:52:16.912,127,4,35,2,1
2026-04-13 17:52:16.912,127,5,25,4,3
2026-04-13 17:52:16.912,127,5,37,1,0
2026-04-13 17:52:16.912,127,6,23,4,3
2026-04-13 17:52:16.912,127,7,33,1,0
2026-04-13 17:52:16.912,127,7,37,4,3
2026-04-13 17:52:16.912,127,8,15,1,0
2026-04-13 17:52:16.912,127,9,19,5,4
2026-04-13 17:52:16.912,127,9,32,1,0
2026-04-13 17:52:16.912,127,10,21,2,1
2026-04-13 17:52:16.912,127,11,20,2,1
2026-04-13 17:52:16.912,127,11,26,1,0
2026-04-13 17:52:16.912,127,12,31,1,0
2026-04-13 17:52:16.912,127,13,22,1,0
2026-04-13 17:52:16.912,127,13,27,3,2
2026-04-13 17:52:16.912,127,14,36,1,0
2026-04-13 17:52:16.912,127,15,26,1,0
2026-04-13 17:52:16.912,127,16,28,3,2
2026-04-13 17:52:16.912,127,16,35,1,0
2026-04-13 17:52:16.912,127,17,24,1,0
2026-04-13 17:52:16.912,127,18,22,1,0
2026-04-13 17:52:16.912,127,18,33,4,3
2026-04-13 17:52:16.912,127,19,32,4,3
2026-04-13 17:52:16.912,127,19,38,1,0
2026-04-13 17:52:16.912,127,20,30,1,0
2026-04-13 17:52:16.912,127,21,28,1,0
2026-04-13 17:52:16.912,127,23,38,1,0
2026-04-13 17:52:16.912,127,24,29,1,0
2026-04-13 17:52:16.945,128,0,27,1,0
2026-04-13 17:52:16.945,128,0,30,2,1
2026-04-13 17:52:16.945,128,1,34,1,0
2026-04-13 17:52:16.945,128,2,29,2,1
2026-04-13 17:52:16.945,128,3,31,1,0
2026-04-13 17:52:16.945,128,4,6,5,4
2026-04-13 17:52:16.945,128,4,35,1,0
2026-04-13 17:52:16.945,128,5,25,2,1
2026-04-13 17:52:16.945,128,5,37,1,0
2026-04-13 17:52:16.945,128,6,23,1,0
2026-04-13 17:52:16.945,128,7,33,1,0
2026-04-13 17:52:16.945,128,7,37,3,2
2026-04-13 17:52:16.945,128,8,15,1,0
2026-04-13 17:52:16.945,128,9,19,1,0
2026-04-13 17:52:16.945,128,9,32,2,1
2026-04-13 17:52:16.945,128,10,21,1,0
2026-04-13 17:52:16.945,128,11,20,2,1
2026-04-13 17:52:16.945,128,11,26,3,2
2026-04-13 17:52:16.945,128,12,31,1,0
2026-04-13 17:52:16.945,128,13,22,1,0
2026-04-13 17:52:16.945,128,13,27,2,1
2026-04-13 17:52:16.945,128,14,36,1,0
2026-04-13 17:52:16.945,128,15,26,1,0
2026-04-13 17:52:16.945,128,16,28,1,0
2026-04-13 17:52:16.945,128,16,35,3,2
2026-04-13 17:52:16.945,128,17,24,2,1
2026-04-13 17:52:16.945,128,18,22,2,1
2026-04-13 17:52:16.945,128,18,33,1,0
2026-04-13 17:52:16.945,128,19,32,2,1
2026-04-13 17:52:16.945,128,19,38,4,3
2026-04-13 17:52:16.945,128,20,30,1,0
2026-04-13 17:52:16.945,128,21,28,2,1
2026-04-13 17:52:16.945,128,23,38,1,0
2026-04-13 17:52:16.945,128,24,29,1,0
2026-04-13 17:52:16.962,129,0,27,1,0
2026-04-13 17:52:16.962,129,0,30,1,0
2026-04-13 17:52:16.962,129,1,34,1,0
2026-04-13 17:52:16.962,129,2,29,2,1
2026-04-13 17:52:16.962,129,3,31,1,0
2026-04-13 17:52:16.962,129,4,6,1,0
2026-04-13 17:52:16.962,129,4,35,2,1
2026-04-13 17:52:16.962,129,5,25,4,3
2026-04-13 17:52:16.962,129,5,37,1,0
2026-04-13 17:52:16.962,129,6,23,4,3
2026-04-13 17:52:16.962,129,7,33,1,0
2026-04-13 17:52:16.962,129,7,37,4,3
2026-04-13 17:52:16.962,129,8,15,1,0
2026-04-13 17:52:16.962,129,9,19,5,4
2026-04-13 17:52:16.962,129,9,32,1,0
2026-04-13 17:52:16.962,129,10,21,2,1
2026-04-13 17:52:16.962,129,11,20,2,1
2026-04-13 17:52:16.962,129,11,26,1,0
2026-04-13 17:52:16.962,129,12,31,1,0
2026-04-13 17:52:16.962,129,13,22,1,0
2026-04-13 17:52:16.962,129,13,27,3,2
2026-04-13 17:52:16.962,129,14,36,1,0
2026-04-13 17:52:16.962,129,15,26,1,0
2026-04-13 17:52:16.962,129,16,28,3,2
2026-04-13 17:52:16.962,129,16,35,1,0
2026-04-13 17:52:16.962,129,17,24,1,0
2026-04-13 17:52:16.962,129,18,22,1,0
2026-04-13 17:52:16.962,129,18,33,4,3
2026-04-13 17:52:16.962,129,19,32,4,3
2026-04-13 17:52:16.962,129,19,38,1,0
2026-04-13 17:52:16.962,129,20,30,1,0
2026-04-13 17:52:16.962,129,21,28,1,0
2026-04-13 17:52:16.962,129,23,38,1,0
2026-04-13 17:52:16.962,129,24,29,1,0
2026-04-13 17:52:17.996,130,0,27,1,0
2026-04-13 17:52:17.996,130,0,30,2,1
2026-04-13 17:52:17.996,130,1,34,1,0
2026-04-13 17:52:17.996,130,2,29,2,1
2026-04-13 17:52:17.996,130,3,31,1,0
2026-04-13 17:52:17.996,130,4,6,5,4
2026-04-13 17:52:17.996,130,4,35,1,0
2026-04-13 17:52:17.996,130,5,25,2,1
2026-04-13 17:52:17.996,130,5,37,1,0
2026-04-13 17:52:17.996,130,6,23,1,0
2026-04-13 17:52:17.996,130,7,33,1,0
2026-04-13 17:52:17.996,130,7,37,3,2
2026-04-13 17:52:17.996,130,8,15,1,0
2026-04-13 17:52:17.996,130,9,19,1,0
2026-04-13 17:52:17.996,130,9,32,2,1
2026-04-13 17:52:17.996,130,10,21,1,0
2026-04-13 17:52:17.996,130,11,20,2,1
2026-04-13 17:52:17.996,130,11,26,3,2
2026-04-13 17:52:17.996,130,12,31,1,0
2026-04-13 17:52:17.996,130,13,22,1,0
2026-04-13 17:52:17.996,130,13,27,2,1
2026-04-13 17:52:17.996,130,14,36,1,0
2026-04-13 17:52:17.996,130,15,26,1,0
2026-04-13 17:52:17.996,130,16,28,1,0
2026-04-13 17:52:17.996,130,16,35,3,2
2026-04-13 17:52:17.996,130,17,24,2,1
2026-04-13 17:52:17.996,130,18,22,2,1
2026-04-13 17:52:17.996,130,18,33,1,0
2026-04-13 17:52:17.996,130,19,32,2,1
2026-04-13 17:52:17.996,130,19,38,4,3
2026-04-13 17:52:17.996,130,20,30,1,0
2026-04-13 17:52:17.996,130,21,28,2,1
2026-04-13 17:52:17.996,130,23,38,1,0
2026-04-13 17:52:17.996,130,24,29,1,0
2026-04-13 17:52:17.027,131,0,27,1,0
2026-04-13 17:52:17.027,131,0,30,1,0
2026-04-13 17:52:17.027,131,1,34,1,0
2026-04-13 17:52:17.027,131,2,29,2,1
2026-04-13 17:52:17.027,131,3,31,1,0
2026-04-13 17:52:17.027,131,4,6,1,0
2026-04-13 17:52:17.027,131,4,35,2,1
2026-04-13 17:52:17.027,131,5,25,4,3
2026-04-13 17:52:17.027,131,5,37,1,0
2026-04-13 17:52:17.027,131,6,23,4,3
2026-04-13 17:52:17.027,131,7,33,1,0
2026-04-13 17:52:17.027,131,7,37,4,3
2026-04-13 17:52:17.027,131,8,15,1,0
2026-04-13 17:52:17.027,131,9,19,5,4
2026-04-13 17:52:17.027,131,9,32,1,0
2026-04-13 17:52:17.027,131,10,21,2,1
2026-04-13 17:52:17.027,131,11,20,2,1
2026-04-13 17:52:17.027,131,11,26,1,0
2026-04-13 17:52:17.027,131,12,31,1,0
2026-04-13 17:52:17.027,131,13,22,1,0
2026-04-13 17:52:17.027,131,13,27,3,2
2026-04-13 17:52:17.027,131,14,36,1,0
2026-04-13 17:52:17.027,131,15,26,1,0
2026-04-13 17:52:17.027,131,16,28,3,2
2026-04-13 17:52:17.027,131,16,35,1,0
2026-04-13 17:52:17.027,131,17,24,1,0
2026-04-13 17:52:17.027,131,18,22,1,0
2026-04-13 17:52:17.027,131,18,33,4,3
2026-04-13 17:52:17.027,131,19,32,4,3
2026-04-13 17:52:17.027,131,19,38,1,0
2026-04-13 17:52:17.027,131,20,30,1,0
2026-04-13 17:52:17.027,131,21,28,1,0
2026-04-13 17:52:17.027,131,23,38,1,0
2026-04-13 17:52:17.027,131,24,29,1,0
2026-04-13 17:52:17.060,132,0,27,1,0
2026-04-13 17:52:17.060,132,0,30,2,1
2026-04-13 17:52:17.060,132,1,34,1,0
2026-04-13 17:52:17.060,132,2,29,2,1
2026-04-13 17:52:17.060,132,3,31,1,0
2026-04-13 17:52:17.060,132,4,6,5,4
2026-04-13 17:52:17.060,132,4,35,1,0
2026-04-13 17:52:17.060,132,5,25,2,1
2026-04-13 17:52:17.060,132,5,37,1,0
2026-04-13 17:52:17.060,132,6,23,1,0
2026-04-13 17:52:17.060,132,7,33,1,0
2026-04-13 17:52:17.060,132,7,37,3,2
2026-04-13 17:52:17.060,132,8,15,1,0
2026-04-13 17:52:17.060,132,9,19,1,0
2026-04-13 17:52:17.060,132,9,32,2,1
2026-04-13 17:52:17.060,132,10,21,1,0
2026-04-13 17:52:17.060,132,11,20,2,1
2026-04-13 17:52:17.060,132,11,26,3,2
2026-04-13 17:52:17.060,132,12,31,1,0
2026-04-13 17:52:17.060,132,13,22,1,0
2026-04-13 17:52:17.060,132,13,27,2,1
2026-04-13 17:52:17.060,132,14,36,1,0
2026-04-13 17:52:17.060,132,15,26,1,0
2026-04-13 17:52:17.060,132,16,28,1,0
2026-04-13 17:52:17.060,132,16,35,3,2
2026-04-13 17:52:17.060,132,17,24,2,1
2026-04-13 17:52:17.060,132,18,22,2,1
2026-04-13 17:52:17.060,132,18,33,1,0
2026-04-13 17:52:17.060,132,19,32,2,1
2026-04-13 17:52:17.060,132,19,38,4,3
2026-04-13 17:52:17.060,132,20,30,1,0
2026-04-13 17:52:17.060,132,21,28,2,1
2026-04-13 17:52:17.060,132,23,38,1,0
2026-04-13 17:52:17.060,132,24,29,1,0
2026-04-13 17:52:17.094,133,0,27,1,0
2026-04-13 17:52:17.094,133,0,30,1,0
2026-04-13 17:52:17.094,133,1,34,1,0
2026-04-13 17:52:17.094,133,2,29,2,1
2026-04-13 17:52:17.094,133,3,31,1,0
2026-04-13 17:52:17.094,133,4,6,1,0
2026-04-13 17:52:17.094,133,4,35,2,1
2026-04-13 17:52:17.094,133,5,25,4,3
2026-04-13 17:52:17.094,133,5,37,1,0
2026-04-13 17:52:17.094,133,6,23,4,3
2026-04-13 17:52:17.094,133,7,33,1,0
2026-04-13 17:52:17.094,133,7,37,4,3
2026-04-13 17:52:17.094,133,8,15,1,0
2026-04-13 17:52:17.094,133,9,19,5,4
2026-04-13 17:52:17.094,133,9,32,1,0
2026-04-13 17:52:17.094,133,10,21,2,1
2026-04-13 17:52:17.094,133,11,20,2,1
2026-04-13 17:52:17.094,133,11,26,1,0
2026-04-13 17:52:17.094,133,12,31,1,0
2026-04-13 17:52:17.094,133,13,22,1,0
2026-04-13 17:52:17.094,133,13,27,3,2
2026-04-13 17:52:17.094,133,14,36,1,0
2026-04-13 17:52:17.094,133,15,26,1,0
2026-04-13 17:52:17.094,133,16,28,3,2
2026-04-13 17:52:17.094,133,16,35,1,0
2026-04-13 17:52:17.094,133,17,24,1,0
2026-04-13 17:52:17.094,133,18,22,1,0
2026-04-13 17:52:17.094,133,18,33,4,3
2026-04-13 17:52:17.094,133,19,32,4,3
2026-04-13 17:52:17.094,133,19,38,1,0
2026-04-13 17:52:17.094,133,20,30,1,0
2026-04-13 17:52:17.094,133,21,28,1,0
2026-04-13 17:52:17.094,133,23,38,1,0
2026-04-13 17:52:17.094,133,24,29,1,0
2026-04-13 17:52:17.128,134,0,27,1,0
2026-04-13 17:52:17.128,134,0,30,2,1
2026-04-13 17:52:17.128,134,1,34,1,0
2026-04-13 17:52:17.128,134,2,29,2,1
2026-04-13 17:52:17.128,134,3,31,1,0
2026-04-13 17:52:17.128,134,4,6,5,4
2026-04-13 17:52:17.128,134,4,35,1,0
2026-04-13 17:52:17.128,134,5,25,2,1
2026-04-13 17:52:17.128,134,5,37,1,0
2026-04-13 17:52:17.128,134,6,23,1,0
2026-04-13 17:52:17.128,134,7,33,1,0
2026-04-13 17:52:17.128,134,7,37,3,2
2026-04-13 17:52:17.128,134,8,15,1,0
2026-04-13 17:52:17.128,134,9,19,1,0
2026-04-13 17:52:17.128,134,9,32,2,1
2026-04-13 17:52:17.128,134,10,21,1,0
2026-04-13 17:52:17.128,134,11,20,2,1
2026-04-13 17:52:17.128,134,11,26,3,2
2026-04-13 17:52:17.128,134,12,31,1,0
2026-04-13 17:52:17.128,134,13,22,1,0
2026-04-13 17:52:17.128,134,13,27,2,1
2026-04-13 17:52:17.128,134,14,36,1,0
2026-04-13 17:52:17.128,134,15,26,1,0
2026-04-13 17:52:17.128,134,16,28,1,0
2026-04-13 17:52:17.128,134,16,35,3,2
2026-04-13 17:52:17.128,134,17,24,2,1
2026-04-13 17:52:17.128,134,18,22,2,1
2026-04-13 17:52:17.128,134,18,33,1,0
2026-04-13 17:52:17.128,134,19,32,2,1
2026-04-13 17:52:17.128,134,19,38,4,3
2026-04-13 17:52:17.128,134,20,30,1,0
2026-04-13 17:52:17.128,134,21,28,2,1
2026-04-13 17:52:17.128,134,23,38,1,0
2026-04-13 17:52:17.128,134,24,29,1,0
2026-04-13 17:52:17.163,135,0,27,1,0
2026-04-13 17:52:17.163,135,0,30,1,0
2026-04-13 17:52:17.163,135,1,34,1,0
2026-04-13 17:52:17.163,135,2,29,2,1
2026-04-13 17:52:17.163,135,3,31,1,0
2026-04-13 17:52:17.163,135,4,6,1,0
2026-04-13 17:52:17.163,135,4,35,2,1
2026-04-13 17:52:17.163,135,5,25,4,3
2026-04-13 17:52:17.163,135,5,37,1,0
2026-04-13 17:52:17.163,135,6,23,4,3
2026-04-13 17:52:17.163,135,7,33,1,0
2026-04-13 17:52:17.163,135,7,37,4,3
2026-04-13 17:52:17.163,135,8,15,1,0
2026-04-13 17:52:17.163,135,9,19,5,4
2026-04-13 17:52:17.163,135,9,32,1,0
2026-04-13 17:52:17.163,135,10,21,2,1
2026-04-13 17:52:17.163,135,11,20,2,1
2026-04-13 17:52:17.163,135,11,26,1,0
2026-04-13 17:52:17.163,135,12,31,1,0
2026-04-13 17:52:17.163,135,13,22,1,0
2026-04-13 17:52:17.163,135,13,27,3,2
2026-04-13 17:52:17.163,135,14,36,1,0
2026-04-13 17:52:17.163,135,15,26,1,0
2026-04-13 17:52:17.163,135,16,28,3,2
2026-04-13 17:52:17.163,135,16,35,1,0
2026-04-13 17:52:17.163,135,17,24,1,0
2026-04-13 17:52:17.163,135,18,22,1,0
2026-04-13 17:52:17.163,135,18,33,4,3
2026-04-13 17:52:17.163,135,19,32,4,3
2026-04-13 17:52:17.163,135,19,38,1,0
2026-04-13 17:52:17.163,135,20,30,1,0
2026-04-13 17:52:17.163,135,21,28,1,0
2026-04-13 17:52:17.163,135,23,38,1,0
2026-04-13 17:52:17.163,135,24,29,1,0
2026-04-13 17:52:17.195,136,0,27,1,0
2026-04-13 17:52:17.195,136,0,30,2,1
2026-04-13 17:52:17.195,136,1,34,1,0
2026-04-13 17:52:17.195,136,2,29,2,1
2026-04-13 17:52:17.195,136,3,31,1,0
2026-04-13 17:52:17.195,136,4,6,5,4
2026-04-13 17:52:17.195,136,4,35,1,0
2026-04-13 17:52:17.195,136,5,25,2,1
2026-04-13 17:52:17.195,136,5,37,1,0
2026-04-13 17:52:17.195,136,6,23,1,0
2026-04-13 17:52:17.195,136,7,33,1,0
2026-04-13 17:52:17.195,136,7,37,3,2
2026-04-13 17:52:17.195,136,8,15,1,0
2026-04-13 17:52:17.195,136,9,19,1,0
2026-04-13 17:52:17.195,136,9,32,2,1
2026-04-13 17:52:17.195,136,10,21,1,0
2026-04-13 17:52:17.195,136,11,20,2,1
2026-04-13 17:52:17.195,136,11,26,3,2
2026-04-13 17:52:17.195,136,12,31,1,0
2026-04-13 17:52:17.195,136,13,22,1,0
2026-04-13 17:52:17.195,136,13,27,2,1
2026-04-13 17:52:17.195,136,14,36,1,0
2026-04-13 17:52:17.195,136,15,26,1,0
2026-04-13 17:52:17.195,136,16,28,1,0
2026-04-13 17:52:17.195,136,16,35,3,2
2026-04-13 17:52:17.195,136,17,24,2,1
2026-04-13 17:52:17.195,136,18,22,2,1
2026-04-13 17:52:17.195,136,18,33,1,0
2026-04-13 17:52:17.195,136,19,32,2,1
2026-04-13 17:52:17.195,136,19,38,4,3
2026-04-13 17:52:17.195,136,20,30,1,0
2026-04-13 17:52:17.195,136,21,28,2,1
2026-04-13 17:52:17.195,136,23,38,1,0
2026-04-13 17:52:17.195,136,24,29,1,0
2026-04-13 17:52:17.227,137,0,27,1,0
2026-04-13 17:52:17.227,137,0,30,1,0
2026-04-13 17:52:17.227,137,1,34,1,0
2026-04-13 17:52:17.227,137,2,29,2,1
2026-04-13 17:52:17.227,137,3,31,1,0
2026-04-13 17:52:17.227,137,4,6,1,0
2026-04-13 17:52:17.227,137,4,35,2,1
2026-04-13 17:52:17.227,137,5,25,4,3
2026-04-13 17:52:17.227,137,5,37,1,0
2026-04-13 17:52:17.227,137,6,23,4,3
2026-04-13 17:52:17.227,137,7,33,1,0
2026-04-13 17:52:17.227,137,7,37,4,3
2026-04-13 17:52:17.227,137,8,15,1,0
2026-04-13 17:52:17.227,137,9,19,5,4
2026-04-13 17:52:17.227,137,9,32,1,0
2026-04-13 17:52:17.227,137,10,21,2,1
2026-04-13 17:52:17.227,137,11,20,2,1
2026-04-13 17:52:17.227,137,11,26,1,0
2026-04-13 17:52:17.227,137,12,31,1,0
2026-04-13 17:52:17.227,137,13,22,1,0
2026-04-13 17:52:17.227,137,13,27,3,2
2026-04-13 17:52:17.227,137,14,36,1,0
2026-04-13 17:52:17.227,137,15,26,1,0
2026-04-13 17:52:17.227,137,16,28,3,2
2026-04-13 17:52:17.227,137,16,35,1,0
2026-04-13 17:52:17.227,137,17,24,1,0
2026-04-13 17:52:17.227,137,18,22,1,0
2026-04-13 17:52:17.227,137,18,33,4,3
2026-04-13 17:52:17.227,137,19,32,4,3
2026-04-13 17:52:17.227,137,19,38,1,0
2026-04-13 17:52:17.227,137,20,30,1,0
2026-04-13 17:52:17.227,137,21,28,1,0
2026-04-13 17:52:17.227,137,23,38,1,0
2026-04-13 17:52:17.227,137,24,29,1,0
2026-04-13 17:52:17.246,138,0,27,1,0
2026-04-13 17:52:17.246,138,0,30,2,1
2026-04-13 17:52:17.246,138,1,34,1,0
2026-04-13 17:52:17.246,138,2,29,2,1
2026-04-13 17:52:17.246,138,3,31,1,0
2026-04-13 17:52:17.246,138,4,6,5,4
2026-04-13 17:52:17.246,138,4,35,1,0
2026-04-13 17:52:17.246,138,5,25,2,1
2026-04-13 17:52:17.246,138,5,37,1,0
2026-04-13 17:52:17.246,138,6,23,1,0
2026-04-13 17:52:17.246,138,7,33,1,0
2026-04-13 17:52:17.246,138,7,37,3,2
2026-04-13 17:52:17.246,138,8,15,1,0
2026-04-13 17:52:17.246,138,9,19,1,0
