timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 17:53:03.452,166,13,38,1,0
2026-04-13 17:53:03.452,166,14,26,2,1
2026-04-13 17:53:03.452,166,14,33,1,0
2026-04-13 17:53:03.452,166,15,21,2,1
2026-04-13 17:53:03.452,166,19,33,2,1
2026-04-13 17:53:03.452,166,20,25,2,1
2026-04-13 17:53:03.452,166,21,30,1,0
2026-04-13 17:53:03.452,166,22,34,1,0
2026-04-13 17:53:03.452,166,23,32,3,2
2026-04-13 17:53:03.452,166,24,28,2,1
2026-04-13 17:53:03.452,166,28,35,1,0
2026-04-13 17:53:03.452,166,30,37,2,1
2026-04-13 17:53:03.452,166,31,36,3,2
2026-04-13 17:53:03.485,167,0,18,1,0
2026-04-13 17:53:03.485,167,0,27,3,2
2026-04-13 17:53:03.485,167,1,20,3,2
2026-04-13 17:53:03.485,167,1,36,1,0
2026-04-13 17:53:03.485,167,2,19,1,0
2026-04-13 17:53:03.485,167,2,31,4,3
2026-04-13 17:53:03.485,167,3,17,1,0
2026-04-13 17:53:03.485,167,3,37,3,2
2026-04-13 17:53:03.485,167,4,23,2,1
2026-04-13 17:53:03.485,167,4,38,1,0
2026-04-13 17:53:03.485,167,5,15,1,0
2026-04-13 17:53:03.485,167,5,18,3,2
2026-04-13 17:53:03.485,167,6,11,2,1
2026-04-13 17:53:03.485,167,6,29,1,0
2026-04-13 17:53:03.485,167,7,25,2,1
2026-04-13 17:53:03.485,167,7,29,1,0
2026-04-13 17:53:03.485,167,8,16,2,1
2026-04-13 17:53:03.485,167,8,32,1,0
2026-04-13 17:53:03.485,167,9,27,1,0
2026-04-13 17:53:03.485,167,9,34,1,0
2026-04-13 17:53:03.485,167,10,16,3,2
2026-04-13 17:53:03.485,167,10,24,1,0
2026-04-13 17:53:03.485,167,11,26,4,3
2026-04-13 17:53:03.485,167,12,17,4,3
2026-04-13 17:53:03.485,167,12,35,2,1
2026-04-13 17:53:03.485,167,13,22,2,1
2026-04-13 17:53:03.485,167,13,38,1,0
2026-04-13 17:53:03.485,167,14,26,1,0
2026-04-13 17:53:03.485,167,14,33,3,2
2026-04-13 17:53:03.485,167,15,21,1,0
2026-04-13 17:53:03.485,167,19,33,2,1
2026-04-13 17:53:03.485,167,20,25,1,0
2026-04-13 17:53:03.485,167,21,30,2,1
2026-04-13 17:53:03.485,167,22,34,3,2
2026-04-13 17:53:03.485,167,23,32,1,0
2026-04-13 17:53:03.485,167,24,28,3,2
2026-04-13 17:53:03.485,167,28,35,1,0
2026-04-13 17:53:03.485,167,30,37,1,0
2026-04-13 17:53:03.485,167,31,36,1,0
2026-04-13 17:53:03.519,168,0,18,1,0
2026-04-13 17:53:03.519,168,0,27,2,1
2026-04-13 17:53:03.519,168,1,20,2,1
2026-04-13 17:53:03.519,168,1,36,1,0
2026-04-13 17:53:03.519,168,2,19,3,2
2026-04-13 17:53:03.519,168,2,31,1,0
2026-04-13 17:53:03.519,168,3,17,1,0
2026-04-13 17:53:03.519,168,3,37,2,1
2026-04-13 17:53:03.519,168,4,23,1,0
2026-04-13 17:53:03.519,168,4,38,1,0
2026-04-13 17:53:03.519,168,5,15,2,1
2026-04-13 17:53:03.519,168,5,18,1,0
2026-04-13 17:53:03.519,168,6,11,2,1
2026-04-13 17:53:03.519,168,6,29,4,3
2026-04-13 17:53:03.519,168,7,25,1,0
2026-04-13 17:53:03.519,168,7,29,1,0
2026-04-13 17:53:03.519,168,8,16,1,0
2026-04-13 17:53:03.519,168,8,32,2,1
2026-04-13 17:53:03.519,168,9,27,1,0
2026-04-13 17:53:03.519,168,9,34,3,2
2026-04-13 17:53:03.519,168,10,16,1,0
2026-04-13 17:53:03.519,168,10,24,1,0
2026-04-13 17:53:03.519,168,11,26,1,0
2026-04-13 17:53:03.519,168,12,17,3,2
2026-04-13 17:53:03.519,168,12,35,1,0
2026-04-13 17:53:03.519,168,13,22,2,1
2026-04-13 17:53:03.519,168,13,38,1,0
2026-04-13 17:53:03.519,168,14,26,2,1
2026-04-13 17:53:03.519,168,14,33,1,0
2026-04-13 17:53:03.519,168,15,21,2,1
2026-04-13 17:53:03.519,168,19,33,2,1
2026-04-13 17:53:03.519,168,20,25,2,1
2026-04-13 17:53:03.519,168,21,30,1,0
2026-04-13 17:53:03.519,168,22,34,1,0
2026-04-13 17:53:03.519,168,23,32,3,2
2026-04-13 17:53:03.519,168,24,28,2,1
2026-04-13 17:53:03.519,168,28,35,1,0
2026-04-13 17:53:03.519,168,30,37,2,1
2026-04-13 17:53:03.519,168,31,36,3,2
2026-04-13 17:53:03.552,169,0,18,1,0
2026-04-13 17:53:03.552,169,0,27,3,2
2026-04-13 17:53:03.552,169,1,20,3,2
2026-04-13 17:53:03.552,169,1,36,1,0
2026-04-13 17:53:03.552,169,2,19,1,0
2026-04-13 17:53:03.552,169,2,31,4,3
2026-04-13 17:53:03.552,169,3,17,1,0
2026-04-13 17:53:03.552,169,3,37,3,2
2026-04-13 17:53:03.552,169,4,23,2,1
2026-04-13 17:53:03.552,169,4,38,1,0
2026-04-13 17:53:03.552,169,5,15,1,0
2026-04-13 17:53:03.552,169,5,18,3,2
2026-04-13 17:53:03.552,169,6,11,2,1
2026-04-13 17:53:03.552,169,6,29,1,0
2026-04-13 17:53:03.552,169,7,25,2,1
2026-04-13 17:53:03.552,169,7,29,1,0
2026-04-13 17:53:03.552,169,8,16,2,1
2026-04-13 17:53:03.552,169,8,32,1,0
2026-04-13 17:53:03.552,169,9,27,1,0
2026-04-13 17:53:03.552,169,9,34,1,0
2026-04-13 17:53:03.552,169,10,16,3,2
2026-04-13 17:53:03.552,169,10,24,1,0
2026-04-13 17:53:03.552,169,11,26,4,3
2026-04-13 17:53:03.552,169,12,17,4,3
2026-04-13 17:53:03.552,169,12,35,2,1
2026-04-13 17:53:03.552,169,13,22,2,1
2026-04-13 17:53:03.552,169,13,38,1,0
2026-04-13 17:53:03.552,169,14,26,1,0
2026-04-13 17:53:03.552,169,14,33,3,2
2026-04-13 17:53:03.552,169,15,21,1,0
2026-04-13 17:53:03.552,169,19,33,2,1
2026-04-13 17:53:03.552,169,20,25,1,0
2026-04-13 17:53:03.552,169,21,30,2,1
2026-04-13 17:53:03.552,169,22,34,3,2
2026-04-13 17:53:03.552,169,23,32,1,0
2026-04-13 17:53:03.552,169,24,28,3,2
2026-04-13 17:53:03.552,169,28,35,1,0
2026-04-13 17:53:03.552,169,30,37,1,0
2026-04-13 17:53:03.552,169,31,36,1,0
2026-04-13 17:53:03.571,170,0,18,1,0
2026-04-13 17:53:03.571,170,0,27,2,1
2026-04-13 17:53:03.571,170,1,20,2,1
2026-04-13 17:53:03.571,170,1,36,1,0
2026-04-13 17:53:03.571,170,2,19,3,2
2026-04-13 17:53:03.571,170,2,31,1,0
2026-04-13 17:53:03.571,170,3,17,1,0
2026-04-13 17:53:03.571,170,3,37,2,1
2026-04-13 17:53:03.571,170,4,23,1,0
2026-04-13 17:53:03.571,170,4,38,1,0
2026-04-13 17:53:03.571,170,5,15,2,1
2026-04-13 17:53:03.571,170,5,18,1,0
2026-04-13 17:53:03.571,170,6,11,2,1
2026-04-13 17:53:03.571,170,6,29,4,3
2026-04-13 17:53:03.571,170,7,25,1,0
2026-04-13 17:53:03.571,170,7,29,1,0
2026-04-13 17:53:03.571,170,8,16,1,0
2026-04-13 17:53:03.571,170,8,32,2,1
2026-04-13 17:53:03.571,170,9,27,1,0
2026-04-13 17:53:03.571,170,9,34,3,2
2026-04-13 17:53:03.571,170,10,16,1,0
2026-04-13 17:53:03.571,170,10,24,1,0
2026-04-13 17:53:03.571,170,11,26,1,0
2026-04-13 17:53:03.571,170,12,17,3,2
2026-04-13 17:53:03.571,170,12,35,1,0
2026-04-13 17:53:03.571,170,13,22,2,1
2026-04-13 17:53:03.571,170,13,38,1,0
2026-04-13 17:53:03.571,170,14,26,2,1
2026-04-13 17:53:03.571,170,14,33,1,0
2026-04-13 17:53:03.571,170,15,21,2,1
2026-04-13 17:53:03.571,170,19,33,2,1
2026-04-13 17:53:03.571,170,20,25,2,1
2026-04-13 17:53:03.571,170,21,30,1,0
2026-04-13 17:53:03.571,170,22,34,1,0
2026-04-13 17:53:03.571,170,23,32,3,2
2026-04-13 17:53:03.571,170,24,28,2,1
2026-04-13 17:53:03.571,170,28,35,1,0
2026-04-13 17:53:03.571,170,30,37,2,1
2026-04-13 17:53:03.571,170,31,36,3,2
2026-04-13 17:53:04.602,171,0,18,1,0
2026-04-13 17:53:04.602,171,0,27,3,2
2026-04-13 17:53:04.602,171,1,20,3,2
2026-04-13 17:53:04.602,171,1,36,1,0
2026-04-13 17:53:04.602,171,2,19,1,0
2026-04-13 17:53:04.602,171,2,31,4,3
2026-04-13 17:53:04.602,171,3,17,1,0
2026-04-13 17:53:04.602,171,3,37,3,2
2026-04-13 17:53:04.602,171,4,23,2,1
2026-04-13 17:53:04.602,171,4,38,1,0
2026-04-13 17:53:04.602,171,5,15,1,0
2026-04-13 17:53:04.602,171,5,18,3,2
2026-04-13 17:53:04.602,171,6,11,2,1
2026-04-13 17:53:04.602,171,6,29,1,0
2026-04-13 17:53:04.602,171,7,25,2,1
2026-04-13 17:53:04.602,171,7,29,1,0
2026-04-13 17:53:04.602,171,8,16,2,1
2026-04-13 17:53:04.602,171,8,32,1,0
2026-04-13 17:53:04.602,171,9,27,1,0
2026-04-13 17:53:04.602,171,9,34,1,0
2026-04-13 17:53:04.602,171,10,16,3,2
2026-04-13 17:53:04.602,171,10,24,1,0
2026-04-13 17:53:04.602,171,11,26,4,3
2026-04-13 17:53:04.602,171,12,17,4,3
2026-04-13 17:53:04.602,171,12,35,2,1
2026-04-13 17:53:04.602,171,13,22,2,1
2026-04-13 17:53:04.602,171,13,38,1,0
2026-04-13 17:53:04.602,171,14,26,1,0
2026-04-13 17:53:04.602,171,14,33,3,2
2026-04-13 17:53:04.602,171,15,21,1,0
2026-04-13 17:53:04.602,171,19,33,2,1
2026-04-13 17:53:04.602,171,20,25,1,0
2026-04-13 17:53:04.602,171,21,30,2,1
2026-04-13 17:53:04.602,171,22,34,3,2
2026-04-13 17:53:04.602,171,23,32,1,0
2026-04-13 17:53:04.602,171,24,28,3,2
2026-04-13 17:53:04.602,171,28,35,1,0
2026-04-13 17:53:04.602,171,30,37,1,0
2026-04-13 17:53:04.602,171,31,36,1,0
2026-04-13 17:53:04.635,172,0,18,1,0
2026-04-13 17:53:04.635,172,0,27,2,1
2026-04-13 17:53:04.635,172,1,20,2,1
2026-04-13 17:53:04.635,172,1,36,1,0
2026-04-13 17:53:04.635,172,2,19,3,2
2026-04-13 17:53:04.635,172,2,31,1,0
2026-04-13 17:53:04.635,172,3,17,1,0
2026-04-13 17:53:04.635,172,3,37,2,1
2026-04-13 17:53:04.635,172,4,23,1,0
2026-04-13 17:53:04.635,172,4,38,1,0
2026-04-13 17:53:04.635,172,5,15,2,1
2026-04-13 17:53:04.635,172,5,18,1,0
2026-04-13 17:53:04.635,172,6,11,2,1
2026-04-13 17:53:04.635,172,6,29,4,3
2026-04-13 17:53:04.635,172,7,25,1,0
2026-04-13 17:53:04.635,172,7,29,1,0
2026-04-13 17:53:04.635,172,8,16,1,0
2026-04-13 17:53:04.635,172,8,32,2,1
2026-04-13 17:53:04.635,172,9,27,1,0
2026-04-13 17:53:04.635,172,9,34,3,2
2026-04-13 17:53:04.635,172,10,16,1,0
2026-04-13 17:53:04.635,172,10,24,1,0
2026-04-13 17:53:04.635,172,11,26,1,0
2026-04-13 17:53:04.635,172,12,17,3,2
2026-04-13 17:53:04.635,172,12,35,1,0
2026-04-13 17:53:04.635,172,13,22,2,1
2026-04-13 17:53:04.635,172,13,38,1,0
2026-04-13 17:53:04.635,172,14,26,2,1
2026-04-13 17:53:04.635,172,14,33,1,0
2026-04-13 17:53:04.635,172,15,21,2,1
2026-04-13 17:53:04.635,172,19,33,2,1
2026-04-13 17:53:04.635,172,20,25,2,1
2026-04-13 17:53:04.635,172,21,30,1,0
2026-04-13 17:53:04.635,172,22,34,1,0
2026-04-13 17:53:04.635,172,23,32,3,2
2026-04-13 17:53:04.635,172,24,28,2,1
2026-04-13 17:53:04.635,172,28,35,1,0
2026-04-13 17:53:04.635,172,30,37,2,1
2026-04-13 17:53:04.635,172,31,36,3,2
2026-04-13 17:53:04.668,173,0,18,1,0
2026-04-13 17:53:04.668,173,0,27,3,2
2026-04-13 17:53:04.668,173,1,20,3,2
2026-04-13 17:53:04.668,173,1,36,1,0
2026-04-13 17:53:04.668,173,2,19,1,0
2026-04-13 17:53:04.668,173,2,31,4,3
2026-04-13 17:53:04.668,173,3,17,1,0
2026-04-13 17:53:04.668,173,3,37,3,2
2026-04-13 17:53:04.668,173,4,23,2,1
2026-04-13 17:53:04.668,173,4,38,1,0
2026-04-13 17:53:04.668,173,5,15,1,0
2026-04-13 17:53:04.668,173,5,18,3,2
2026-04-13 17:53:04.668,173,6,11,2,1
2026-04-13 17:53:04.668,173,6,29,1,0
2026-04-13 17:53:04.668,173,7,25,2,1
2026-04-13 17:53:04.668,173,7,29,1,0
2026-04-13 17:53:04.668,173,8,16,2,1
2026-04-13 17:53:04.668,173,8,32,1,0
2026-04-13 17:53:04.668,173,9,27,1,0
2026-04-13 17:53:04.668,173,9,34,1,0
2026-04-13 17:53:04.668,173,10,16,3,2
2026-04-13 17:53:04.668,173,10,24,1,0
2026-04-13 17:53:04.668,173,11,26,4,3
2026-04-13 17:53:04.668,173,12,17,4,3
2026-04-13 17:53:04.668,173,12,35,2,1
2026-04-13 17:53:04.668,173,13,22,2,1
2026-04-13 17:53:04.668,173,13,38,1,0
2026-04-13 17:53:04.668,173,14,26,1,0
2026-04-13 17:53:04.668,173,14,33,3,2
2026-04-13 17:53:04.668,173,15,21,1,0
2026-04-13 17:53:04.668,173,19,33,2,1
2026-04-13 17:53:04.668,173,20,25,1,0
2026-04-13 17:53:04.668,173,21,30,2,1
2026-04-13 17:53:04.668,173,22,34,3,2
2026-04-13 17:53:04.668,173,23,32,1,0
2026-04-13 17:53:04.668,173,24,28,3,2
2026-04-13 17:53:04.668,173,28,35,1,0
2026-04-13 17:53:04.668,173,30,37,1,0
2026-04-13 17:53:04.668,173,31,36,1,0
2026-04-13 17:53:04.702,174,0,18,1,0
2026-04-13 17:53:04.702,174,0,27,2,1
2026-04-13 17:53:04.702,174,1,20,2,1
2026-04-13 17:53:04.702,174,1,36,1,0
2026-04-13 17:53:04.702,174,2,19,3,2
2026-04-13 17:53:04.702,174,2,31,1,0
2026-04-13 17:53:04.702,174,3,17,1,0
2026-04-13 17:53:04.702,174,3,37,2,1
2026-04-13 17:53:04.702,174,4,23,1,0
2026-04-13 17:53:04.702,174,4,38,1,0
2026-04-13 17:53:04.702,174,5,15,2,1
2026-04-13 17:53:04.702,174,5,18,1,0
2026-04-13 17:53:04.702,174,6,11,2,1
2026-04-13 17:53:04.702,174,6,29,4,3
2026-04-13 17:53:04.702,174,7,25,1,0
2026-04-13 17:53:04.702,174,7,29,1,0
2026-04-13 17:53:04.702,174,8,16,1,0
2026-04-13 17:53:04.702,174,8,32,2,1
2026-04-13 17:53:04.702,174,9,27,1,0
2026-04-13 17:53:04.702,174,9,34,3,2
2026-04-13 17:53:04.702,174,10,16,1,0
2026-04-13 17:53:04.702,174,10,24,1,0
2026-04-13 17:53:04.702,174,11,26,1,0
2026-04-13 17:53:04.702,174,12,17,3,2
2026-04-13 17:53:04.702,174,12,35,1,0
2026-04-13 17:53:04.702,174,13,22,2,1
2026-04-13 17:53:04.702,174,13,38,1,0
2026-04-13 17:53:04.702,174,14,26,2,1
2026-04-13 17:53:04.702,174,14,33,1,0
2026-04-13 17:53:04.702,174,15,21,2,1
2026-04-13 17:53:04.702,174,19,33,2,1
2026-04-13 17:53:04.702,174,20,25,2,1
2026-04-13 17:53:04.702,174,21,30,1,0
2026-04-13 17:53:04.702,174,22,34,1,0
2026-04-13 17:53:04.702,174,23,32,3,2
2026-04-13 17:53:04.702,174,24,28,2,1
2026-04-13 17:53:04.702,174,28,35,1,0
2026-04-13 17:53:04.702,174,30,37,2,1
2026-04-13 17:53:04.702,174,31,36,3,2
2026-04-13 17:53:04.734,175,0,18,1,0
2026-04-13 17:53:04.734,175,0,27,3,2
2026-04-13 17:53:04.734,175,1,20,3,2
2026-04-13 17:53:04.734,175,1,36,1,0
2026-04-13 17:53:04.734,175,2,19,1,0
2026-04-13 17:53:04.734,175,2,31,4,3
2026-04-13 17:53:04.734,175,3,17,1,0
2026-04-13 17:53:04.734,175,3,37,3,2
2026-04-13 17:53:04.734,175,4,23,2,1
2026-04-13 17:53:04.734,175,4,38,1,0
2026-04-13 17:53:04.734,175,5,15,1,0
2026-04-13 17:53:04.734,175,5,18,3,2
2026-04-13 17:53:04.734,175,6,11,2,1
2026-04-13 17:53:04.734,175,6,29,1,0
2026-04-13 17:53:04.734,175,7,25,2,1
2026-04-13 17:53:04.734,175,7,29,1,0
2026-04-13 17:53:04.734,175,8,16,2,1
2026-04-13 17:53:04.734,175,8,32,1,0
2026-04-13 17:53:04.734,175,9,27,1,0
2026-04-13 17:53:04.734,175,9,34,1,0
2026-04-13 17:53:04.734,175,10,16,3,2
2026-04-13 17:53:04.734,175,10,24,1,0
2026-04-13 17:53:04.734,175,11,26,4,3
2026-04-13 17:53:04.734,175,12,17,4,3
2026-04-13 17:53:04.734,175,12,35,2,1
2026-04-13 17:53:04.734,175,13,22,2,1
2026-04-13 17:53:04.734,175,13,38,1,0
2026-04-13 17:53:04.734,175,14,26,1,0
2026-04-13 17:53:04.734,175,14,33,3,2
2026-04-13 17:53:04.734,175,15,21,1,0
2026-04-13 17:53:04.734,175,19,33,2,1
2026-04-13 17:53:04.734,175,20,25,1,0
2026-04-13 17:53:04.734,175,21,30,2,1
2026-04-13 17:53:04.734,175,22,34,3,2
2026-04-13 17:53:04.734,175,23,32,1,0
2026-04-13 17:53:04.734,175,24,28,3,2
2026-04-13 17:53:04.734,175,28,35,1,0
2026-04-13 17:53:04.734,175,30,37,1,0
2026-04-13 17:53:04.734,175,31,36,1,0
2026-04-13 17:53:04.768,176,0,18,1,0
2026-04-13 17:53:04.768,176,0,27,2,1
2026-04-13 17:53:04.768,176,1,20,2,1
2026-04-13 17:53:04.768,176,1,36,1,0
2026-04-13 17:53:04.768,176,2,19,3,2
2026-04-13 17:53:04.768,176,2,31,1,0
2026-04-13 17:53:04.768,176,3,17,1,0
2026-04-13 17:53:04.768,176,3,37,2,1
2026-04-13 17:53:04.768,176,4,23,1,0
2026-04-13 17:53:04.768,176,4,38,1,0
2026-04-13 17:53:04.768,176,5,15,2,1
2026-04-13 17:53:04.768,176,5,18,1,0
2026-04-13 17:53:04.768,176,6,11,2,1
2026-04-13 17:53:04.768,176,6,29,4,3
2026-04-13 17:53:04.768,176,7,25,1,0
2026-04-13 17:53:04.768,176,7,29,1,0
2026-04-13 17:53:04.768,176,8,16,1,0
2026-04-13 17:53:04.768,176,8,32,2,1
2026-04-13 17:53:04.768,176,9,27,1,0
2026-04-13 17:53:04.768,176,9,34,3,2
2026-04-13 17:53:04.768,176,10,16,1,0
2026-04-13 17:53:04.768,176,10,24,1,0
2026-04-13 17:53:04.768,176,11,26,1,0
2026-04-13 17:53:04.768,176,12,17,3,2
2026-04-13 17:53:04.768,176,12,35,1,0
2026-04-13 17:53:04.768,176,13,22,2,1
2026-04-13 17:53:04.768,176,13,38,1,0
2026-04-13 17:53:04.768,176,14,26,2,1
2026-04-13 17:53:04.768,176,14,33,1,0
2026-04-13 17:53:04.768,176,15,21,2,1
2026-04-13 17:53:04.768,176,19,33,2,1
2026-04-13 17:53:04.768,176,20,25,2,1
2026-04-13 17:53:04.768,176,21,30,1,0
2026-04-13 17:53:04.768,176,22,34,1,0
2026-04-13 17:53:04.768,176,23,32,3,2
2026-04-13 17:53:04.768,176,24,28,2,1
2026-04-13 17:53:04.768,176,28,35,1,0
2026-04-13 17:53:04.768,176,30,37,2,1
2026-04-13 17:53:04.768,176,31,36,3,2
2026-04-13 17:53:04.802,177,0,18,1,0
2026-04-13 17:53:04.802,177,0,27,3,2
2026-04-13 17:53:04.802,177,1,20,3,2
2026-04-13 17:53:04.802,177,1,36,1,0
2026-04-13 17:53:04.802,177,2,19,1,0
2026-04-13 17:53:04.802,177,2,31,4,3
2026-04-13 17:53:04.802,177,3,17,1,0
2026-04-13 17:53:04.802,177,3,37,3,2
2026-04-13 17:53:04.802,177,4,23,2,1
2026-04-13 17:53:04.802,177,4,38,1,0
2026-04-13 17:53:04.802,177,5,15,1,0
2026-04-13 17:53:04.802,177,5,18,3,2
2026-04-13 17:53:04.802,177,6,11,2,1
2026-04-13 17:53:04.802,177,6,29,1,0
2026-04-13 17:53:04.802,177,7,25,2,1
2026-04-13 17:53:04.802,177,7,29,1,0
2026-04-13 17:53:04.802,177,8,16,2,1
2026-04-13 17:53:04.802,177,8,32,1,0
2026-04-13 17:53:04.802,177,9,27,1,0
2026-04-13 17:53:04.802,177,9,34,1,0
2026-04-13 17:53:04.802,177,10,16,3,2
2026-04-13 17:53:04.802,177,10,24,1,0
2026-04-13 17:53:04.802,177,11,26,4,3
2026-04-13 17:53:04.802,177,12,17,4,3
2026-04-13 17:53:04.802,177,12,35,2,1
2026-04-13 17:53:04.802,177,13,22,2,1
2026-04-13 17:53:04.802,177,13,38,1,0
2026-04-13 17:53:04.802,177,14,26,1,0
2026-04-13 17:53:04.802,177,14,33,3,2
2026-04-13 17:53:04.802,177,15,21,1,0
2026-04-13 17:53:04.802,177,19,33,2,1
2026-04-13 17:53:04.802,177,20,25,1,0
2026-04-13 17:53:04.802,177,21,30,2,1
2026-04-13 17:53:04.802,177,22,34,3,2
2026-04-13 17:53:04.802,177,23,32,1,0
2026-04-13 17:53:04.802,177,24,28,3,2
2026-04-13 17:53:04.802,177,28,35,1,0
2026-04-13 17:53:04.802,177,30,37,1,0
2026-04-13 17:53:04.802,177,31,36,1,0
2026-04-13 17:53:04.835,178,0,18,1,0
2026-04-13 17:53:04.835,178,0,27,2,1
2026-04-13 17:53:04.835,178,1,20,2,1
2026-04-13 17:53:04.835,178,1,36,1,0
2026-04-13 17:53:04.835,178,2,19,3,2
2026-04-13 17:53:04.835,178,2,31,1,0
2026-04-13 17:53:04.835,178,3,17,1,0
2026-04-13 17:53:04.835,178,3,37,2,1
2026-04-13 17:53:04.835,178,4,23,1,0
2026-04-13 17:53:04.835,178,4,38,1,0
2026-04-13 17:53:04.835,178,5,15,2,1
2026-04-13 17:53:04.835,178,5,18,1,0
2026-04-13 17:53:04.835,178,6,11,2,1
2026-04-13 17:53:04.835,178,6,29,4,3
2026-04-13 17:53:04.835,178,7,25,1,0
2026-04-13 17:53:04.835,178,7,29,1,0
2026-04-13 17:53:04.835,178,8,16,1,0
2026-04-13 17:53:04.835,178,8,32,2,1
2026-04-13 17:53:04.835,178,9,27,1,0
2026-04-13 17:53:04.835,178,9,34,3,2
2026-04-13 17:53:04.835,178,10,16,1,0
2026-04-13 17:53:04.835,178,10,24,1,0
2026-04-13 17:53:04.835,178,11,26,1,0
2026-04-13 17:53:04.835,178,12,17,3,2
2026-04-13 17:53:04.835,178,12,35,1,0
2026-04-13 17:53:04.835,178,13,22,2,1
2026-04-13 17:53:04.835,178,13,38,1,0
2026-04-13 17:53:04.835,178,14,26,2,1
2026-04-13 17:53:04.835,178,14,33,1,0
2026-04-13 17:53:04.835,178,15,21,2,1
2026-04-13 17:53:04.835,178,19,33,2,1
2026-04-13 17:53:04.835,178,20,25,2,1
2026-04-13 17:53:04.835,178,21,30,1,0
2026-04-13 17:53:04.835,178,22,34,1,0
2026-04-13 17:53:04.835,178,23,32,3,2
2026-04-13 17:53:04.835,178,24,28,2,1
2026-04-13 17:53:04.835,178,28,35,1,0
2026-04-13 17:53:04.835,178,30,37,2,1
2026-04-13 17:53:04.835,178,31,36,3,2
2026-04-13 17:53:04.868,179,0,18,1,0
2026-04-13 17:53:04.868,179,0,27,3,2
2026-04-13 17:53:04.868,179,1,20,3,2
2026-04-13 17:53:04.868,179,1,36,1,0
2026-04-13 17:53:04.868,179,2,19,1,0
2026-04-13 17:53:04.868,179,2,31,4,3
2026-04-13 17:53:04.868,179,3,17,1,0
2026-04-13 17:53:04.868,179,3,37,3,2
2026-04-13 17:53:04.868,179,4,23,2,1
2026-04-13 17:53:04.868,179,4,38,1,0
2026-04-13 17:53:04.868,179,5,15,1,0
2026-04-13 17:53:04.868,179,5,18,3,2
2026-04-13 17:53:04.868,179,6,11,2,1
2026-04-13 17:53:04.868,179,6,29,1,0
2026-04-13 17:53:04.868,179,7,25,2,1
2026-04-13 17:53:04.868,179,7,29,1,0
2026-04-13 17:53:04.868,179,8,16,2,1
2026-04-13 17:53:04.868,179,8,32,1,0
2026-04-13 17:53:04.868,179,9,27,1,0
2026-04-13 17:53:04.868,179,9,34,1,0
2026-04-13 17:53:04.868,179,10,16,3,2
2026-04-13 17:53:04.868,179,10,24,1,0
2026-04-13 17:53:04.868,179,11,26,4,3
2026-04-13 17:53:04.868,179,12,17,4,3
2026-04-13 17:53:04.868,179,12,35,2,1
2026-04-13 17:53:04.868,179,13,22,2,1
2026-04-13 17:53:04.868,179,13,38,1,0
2026-04-13 17:53:04.868,179,14,26,1,0
2026-04-13 17:53:04.868,179,14,33,3,2
2026-04-13 17:53:04.868,179,15,21,1,0
2026-04-13 17:53:04.868,179,19,33,2,1
2026-04-13 17:53:04.868,179,20,25,1,0
2026-04-13 17:53:04.868,179,21,30,2,1
2026-04-13 17:53:04.868,179,22,34,3,2
2026-04-13 17:53:04.868,179,23,32,1,0
2026-04-13 17:53:04.868,179,24,28,3,2
2026-04-13 17:53:04.868,179,28,35,1,0
2026-04-13 17:53:04.868,179,30,37,1,0
2026-04-13 17:53:04.868,179,31,36,1,0
2026-04-13 17:53:04.887,180,0,18,1,0
2026-04-13 17:53:04.887,180,0,27,2,1
2026-04-13 17:53:04.887,180,1,20,2,1
2026-04-13 17:53:04.887,180,1,36,1,0
2026-04-13 17:53:04.887,180,2,19,3,2
2026-04-13 17:53:04.887,180,2,31,1,0
2026-04-13 17:53:04.887,180,3,17,1,0
2026-04-13 17:53:04.887,180,3,37,2,1
2026-04-13 17:53:04.887,180,4,23,1,0
2026-04-13 17:53:04.887,180,4,38,1,0
2026-04-13 17:53:04.887,180,5,15,2,1
2026-04-13 17:53:04.887,180,5,18,1,0
2026-04-13 17:53:04.887,180,6,11,2,1
2026-04-13 17:53:04.887,180,6,29,4,3
2026-04-13 17:53:04.887,180,7,25,1,0
2026-04-13 17:53:04.887,180,7,29,1,0
2026-04-13 17:53:04.887,180,8,16,1,0
2026-04-13 17:53:04.887,180,8,32,2,1
2026-04-13 17:53:04.887,180,9,27,1,0
2026-04-13 17:53:04.887,180,9,34,3,2
2026-04-13 17:53:04.887,180,10,16,1,0
2026-04-13 17:53:04.887,180,10,24,1,0
2026-04-13 17:53:04.887,180,11,26,1,0
2026-04-13 17:53:04.887,180,12,17,3,2
2026-04-13 17:53:04.887,180,12,35,1,0
2026-04-13 17:53:04.887,180,13,22,2,1
2026-04-13 17:53:04.887,180,13,38,1,0
2026-04-13 17:53:04.887,180,14,26,2,1
2026-04-13 17:53:04.887,180,14,33,1,0
2026-04-13 17:53:04.887,180,15,21,2,1
2026-04-13 17:53:04.887,180,19,33,2,1
2026-04-13 17:53:04.887,180,20,25,2,1
2026-04-13 17:53:04.887,180,21,30,1,0
2026-04-13 17:53:04.887,180,22,34,1,0
2026-04-13 17:53:04.887,180,23,32,3,2
2026-04-13 17:53:04.887,180,24,28,2,1
2026-04-13 17:53:04.887,180,28,35,1,0
2026-04-13 17:53:04.887,180,30,37,2,1
