timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm
2026-04-13 14:02:07.246,286,9,1,2,449,-939,0.449000,-0.939000
2026-04-13 14:02:07.246,286,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:07.246,286,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:02:07.246,286,12,1,1,-937,76,-0.937000,0.076000
2026-04-13 14:02:07.246,286,13,1,2,-284,939,-0.284000,0.939000
2026-04-13 14:02:07.246,286,14,1,1,784,-550,0.784000,-0.550000
2026-04-13 14:02:07.246,286,15,1,2,256,-40,0.256000,-0.040000
2026-04-13 14:02:07.246,286,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:02:07.246,286,17,1,2,835,-233,0.835000,-0.233000
2026-04-13 14:02:07.246,286,18,1,2,-515,793,-0.515000,0.793000
2026-04-13 14:02:07.246,286,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:02:07.246,286,20,1,2,76,475,0.076000,0.475000
2026-04-13 14:02:07.246,286,21,1,2,-303,23,-0.303000,0.023000
2026-04-13 14:02:07.246,286,22,1,2,-425,891,-0.425000,0.891000
2026-04-13 14:02:07.246,286,23,1,2,63,-869,0.063000,-0.869000
2026-04-13 14:02:07.246,286,24,1,2,854,-102,0.854000,-0.102000
2026-04-13 14:02:07.246,286,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:02:07.246,286,26,1,2,201,152,0.201000,0.152000
2026-04-13 14:02:07.246,286,27,1,2,-180,783,-0.180000,0.783000
2026-04-13 14:02:07.246,286,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:02:07.246,286,29,1,2,910,-5,0.910000,-0.005000
2026-04-13 14:02:07.246,286,30,1,2,54,601,0.054000,0.601000
2026-04-13 14:02:07.246,286,31,1,2,-965,-65,-0.965000,-0.065000
2026-04-13 14:02:07.246,286,32,1,2,327,-841,0.327000,-0.841000
2026-04-13 14:02:07.246,286,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:02:07.246,286,34,1,1,558,-735,0.558000,-0.735000
2026-04-13 14:02:07.246,286,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:02:07.246,286,36,1,1,737,-601,0.737000,-0.601000
2026-04-13 14:02:07.246,286,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:02:07.246,286,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:02:07.246,286,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:02:07.262,287,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:02:07.262,287,1,1,1,629,-789,0.629000,-0.789000
2026-04-13 14:02:07.262,287,2,1,1,922,174,0.922000,0.174000
2026-04-13 14:02:07.262,287,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:02:07.262,287,4,1,2,-210,-526,-0.210000,-0.526000
2026-04-13 14:02:07.262,287,5,1,2,-849,431,-0.849000,0.431000
2026-04-13 14:02:07.262,287,6,1,2,-106,-742,-0.106000,-0.742000
2026-04-13 14:02:07.262,287,7,1,2,-714,662,-0.714000,0.662000
2026-04-13 14:02:07.262,287,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:02:07.262,287,9,1,2,438,-936,0.438000,-0.936000
2026-04-13 14:02:07.262,287,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:07.262,287,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:02:07.262,287,12,1,1,-937,76,-0.937000,0.076000
2026-04-13 14:02:07.262,287,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:02:07.262,287,14,1,1,790,-520,0.790000,-0.520000
2026-04-13 14:02:07.262,287,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:02:07.262,287,16,1,2,-285,-296,-0.285000,-0.296000
2026-04-13 14:02:07.262,287,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:02:07.262,287,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:02:07.262,287,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:02:07.262,287,20,1,2,75,475,0.075000,0.475000
2026-04-13 14:02:07.262,287,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:02:07.262,287,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:02:07.262,287,23,1,2,62,-869,0.062000,-0.869000
2026-04-13 14:02:07.262,287,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:07.262,287,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:02:07.262,287,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:02:07.262,287,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:02:07.262,287,28,1,2,-386,-142,-0.386000,-0.142000
2026-04-13 14:02:07.262,287,29,1,2,910,9,0.910000,0.009000
2026-04-13 14:02:07.262,287,30,1,2,51,610,0.051000,0.610000
2026-04-13 14:02:07.262,287,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:02:07.262,287,32,1,2,330,-835,0.330000,-0.835000
2026-04-13 14:02:07.262,287,33,1,2,-670,781,-0.670000,0.781000
2026-04-13 14:02:07.262,287,34,1,1,558,-737,0.558000,-0.737000
2026-04-13 14:02:07.262,287,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:02:07.262,287,36,1,1,737,-601,0.737000,-0.601000
2026-04-13 14:02:07.262,287,37,1,2,-791,506,-0.791000,0.506000
2026-04-13 14:02:07.262,287,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:02:07.262,287,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:02:07.279,288,0,1,2,-49,716,-0.049000,0.716000
2026-04-13 14:02:07.279,288,1,1,1,628,-789,0.628000,-0.789000
2026-04-13 14:02:07.279,288,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:02:07.279,288,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:02:07.279,288,4,1,2,-183,-526,-0.183000,-0.526000
2026-04-13 14:02:07.279,288,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:02:07.279,288,6,1,2,-107,-745,-0.107000,-0.745000
2026-04-13 14:02:07.279,288,7,1,2,-711,659,-0.711000,0.659000
2026-04-13 14:02:07.279,288,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:02:07.279,288,9,1,2,437,-937,0.437000,-0.937000
2026-04-13 14:02:07.279,288,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:07.279,288,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:02:07.279,288,12,1,1,-944,85,-0.944000,0.085000
2026-04-13 14:02:07.279,288,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:02:07.279,288,14,1,1,775,-524,0.775000,-0.524000
2026-04-13 14:02:07.279,288,15,1,2,242,-35,0.242000,-0.035000
2026-04-13 14:02:07.279,288,16,1,2,-276,-290,-0.276000,-0.290000
2026-04-13 14:02:07.279,288,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:02:07.279,288,18,1,2,-514,794,-0.514000,0.794000
2026-04-13 14:02:07.279,288,19,1,3,253,-962,0.253000,-0.962000
2026-04-13 14:02:07.279,288,20,1,2,67,471,0.067000,0.471000
2026-04-13 14:02:07.279,288,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:02:07.279,288,22,1,2,-427,889,-0.427000,0.889000
2026-04-13 14:02:07.279,288,23,1,2,75,-851,0.075000,-0.851000
2026-04-13 14:02:07.279,288,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:07.279,288,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:02:07.279,288,26,1,2,213,146,0.213000,0.146000
2026-04-13 14:02:07.279,288,27,1,2,-181,782,-0.181000,0.782000
2026-04-13 14:02:07.279,288,28,1,2,-386,-143,-0.386000,-0.143000
2026-04-13 14:02:07.279,288,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:02:07.279,288,30,1,2,49,609,0.049000,0.609000
2026-04-13 14:02:07.279,288,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:02:07.279,288,32,1,2,329,-836,0.329000,-0.836000
2026-04-13 14:02:07.279,288,33,1,2,-670,763,-0.670000,0.763000
2026-04-13 14:02:07.279,288,34,1,1,561,-725,0.561000,-0.725000
2026-04-13 14:02:07.279,288,35,1,2,-200,-390,-0.200000,-0.390000
2026-04-13 14:02:07.279,288,36,1,1,737,-601,0.737000,-0.601000
2026-04-13 14:02:07.279,288,37,1,2,-792,505,-0.792000,0.505000
2026-04-13 14:02:07.279,288,38,1,2,133,-980,0.133000,-0.980000
2026-04-13 14:02:07.279,288,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:02:07.296,289,0,1,2,-58,721,-0.058000,0.721000
2026-04-13 14:02:07.296,289,1,1,1,627,-789,0.627000,-0.789000
2026-04-13 14:02:07.296,289,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:02:07.296,289,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:02:07.296,289,4,1,2,-184,-526,-0.184000,-0.526000
2026-04-13 14:02:07.296,289,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:02:07.296,289,6,1,2,-107,-745,-0.107000,-0.745000
2026-04-13 14:02:07.296,289,7,1,2,-712,658,-0.712000,0.658000
2026-04-13 14:02:07.296,289,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:02:07.296,289,9,1,2,435,-938,0.435000,-0.938000
2026-04-13 14:02:07.296,289,10,1,1,-389,262,-0.389000,0.262000
2026-04-13 14:02:07.296,289,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:02:07.296,289,12,1,1,-944,84,-0.944000,0.084000
2026-04-13 14:02:07.296,289,13,1,2,-298,934,-0.298000,0.934000
2026-04-13 14:02:07.296,289,14,1,1,774,-525,0.774000,-0.525000
2026-04-13 14:02:07.296,289,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:02:07.296,289,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:02:07.296,289,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:02:07.296,289,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:02:07.296,289,19,1,3,267,-965,0.267000,-0.965000
2026-04-13 14:02:07.296,289,20,1,2,67,471,0.067000,0.471000
2026-04-13 14:02:07.296,289,21,1,2,-313,45,-0.313000,0.045000
2026-04-13 14:02:07.296,289,22,1,2,-427,889,-0.427000,0.889000
2026-04-13 14:02:07.296,289,23,1,2,75,-852,0.075000,-0.852000
2026-04-13 14:02:07.296,289,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:07.296,289,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:02:07.296,289,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:02:07.296,289,27,1,2,-191,802,-0.191000,0.802000
2026-04-13 14:02:07.296,289,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:02:07.296,289,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:02:07.296,289,30,1,2,48,609,0.048000,0.609000
2026-04-13 14:02:07.296,289,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:02:07.296,289,32,1,2,327,-838,0.327000,-0.838000
2026-04-13 14:02:07.296,289,33,1,2,-668,783,-0.668000,0.783000
2026-04-13 14:02:07.296,289,34,1,1,558,-734,0.558000,-0.734000
2026-04-13 14:02:07.296,289,35,1,2,-201,-403,-0.201000,-0.403000
2026-04-13 14:02:07.296,289,36,1,1,738,-600,0.738000,-0.600000
2026-04-13 14:02:07.296,289,37,1,2,-777,519,-0.777000,0.519000
2026-04-13 14:02:07.296,289,38,1,2,122,-971,0.122000,-0.971000
2026-04-13 14:02:07.296,289,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:02:07.312,290,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:02:07.312,290,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:02:07.312,290,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:02:07.312,290,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:02:07.312,290,4,1,2,-210,-524,-0.210000,-0.524000
2026-04-13 14:02:07.312,290,5,1,2,-864,423,-0.864000,0.423000
2026-04-13 14:02:07.312,290,6,1,2,-97,-768,-0.097000,-0.768000
2026-04-13 14:02:07.312,290,7,1,2,-701,648,-0.701000,0.648000
2026-04-13 14:02:07.312,290,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:02:07.312,290,9,1,2,440,-950,0.440000,-0.950000
2026-04-13 14:02:07.312,290,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:02:07.312,290,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:02:07.312,290,12,1,1,-941,83,-0.941000,0.083000
2026-04-13 14:02:07.312,290,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:02:07.312,290,14,1,1,793,-546,0.793000,-0.546000
2026-04-13 14:02:07.312,290,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:02:07.312,290,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:02:07.312,290,17,1,2,834,-247,0.834000,-0.247000
2026-04-13 14:02:07.312,290,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:02:07.312,290,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:02:07.312,290,20,1,2,77,476,0.077000,0.476000
2026-04-13 14:02:07.312,290,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:02:07.312,290,22,1,2,-427,912,-0.427000,0.912000
2026-04-13 14:02:07.312,290,23,1,2,64,-869,0.064000,-0.869000
2026-04-13 14:02:07.312,290,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:02:07.312,290,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:02:07.312,290,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:02:07.312,290,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:02:07.312,290,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:02:07.312,290,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:02:07.312,290,30,1,2,67,601,0.067000,0.601000
2026-04-13 14:02:07.312,290,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:02:07.312,290,32,1,2,327,-839,0.327000,-0.839000
2026-04-13 14:02:07.312,290,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:02:07.312,290,34,1,1,558,-735,0.558000,-0.735000
2026-04-13 14:02:07.312,290,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:02:07.312,290,36,1,1,738,-600,0.738000,-0.600000
2026-04-13 14:02:07.312,290,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:02:07.312,290,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:02:07.312,290,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:02:07.312,291,0,1,2,-39,723,-0.039000,0.723000
2026-04-13 14:02:07.312,291,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:02:07.312,291,2,1,1,944,179,0.944000,0.179000
2026-04-13 14:02:07.312,291,3,1,1,-964,-290,-0.964000,-0.290000
2026-04-13 14:02:07.312,291,4,1,2,-210,-525,-0.210000,-0.525000
2026-04-13 14:02:07.312,291,5,1,2,-864,423,-0.864000,0.423000
2026-04-13 14:02:07.312,291,6,1,2,-101,-755,-0.101000,-0.755000
2026-04-13 14:02:07.312,291,7,1,2,-701,648,-0.701000,0.648000
2026-04-13 14:02:07.312,291,8,1,1,285,-286,0.285000,-0.286000
2026-04-13 14:02:07.312,291,9,1,2,449,-939,0.449000,-0.939000
2026-04-13 14:02:07.312,291,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:07.312,291,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:02:07.312,291,12,1,1,-937,76,-0.937000,0.076000
2026-04-13 14:02:07.312,291,13,1,2,-284,939,-0.284000,0.939000
2026-04-13 14:02:07.312,291,14,1,1,784,-550,0.784000,-0.550000
2026-04-13 14:02:07.312,291,15,1,2,256,-40,0.256000,-0.040000
2026-04-13 14:02:07.312,291,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:02:07.312,291,17,1,2,835,-233,0.835000,-0.233000
2026-04-13 14:02:07.312,291,18,1,2,-515,793,-0.515000,0.793000
2026-04-13 14:02:07.312,291,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:02:07.312,291,20,1,2,76,475,0.076000,0.475000
2026-04-13 14:02:07.312,291,21,1,2,-303,23,-0.303000,0.023000
2026-04-13 14:02:07.312,291,22,1,2,-425,891,-0.425000,0.891000
2026-04-13 14:02:07.312,291,23,1,2,63,-869,0.063000,-0.869000
2026-04-13 14:02:07.312,291,24,1,2,854,-102,0.854000,-0.102000
2026-04-13 14:02:07.312,291,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:02:07.312,291,26,1,2,201,152,0.201000,0.152000
2026-04-13 14:02:07.312,291,27,1,2,-180,783,-0.180000,0.783000
2026-04-13 14:02:07.312,291,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:02:07.312,291,29,1,2,910,-5,0.910000,-0.005000
2026-04-13 14:02:07.312,291,30,1,2,54,601,0.054000,0.601000
2026-04-13 14:02:07.312,291,31,1,2,-965,-65,-0.965000,-0.065000
2026-04-13 14:02:07.312,291,32,1,2,327,-841,0.327000,-0.841000
2026-04-13 14:02:07.312,291,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:02:07.312,291,34,1,1,558,-735,0.558000,-0.735000
2026-04-13 14:02:07.312,291,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:02:07.312,291,36,1,1,738,-600,0.738000,-0.600000
2026-04-13 14:02:07.312,291,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:02:07.312,291,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:02:07.312,291,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:02:07.328,292,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:02:07.328,292,1,1,1,629,-789,0.629000,-0.789000
2026-04-13 14:02:07.328,292,2,1,1,922,174,0.922000,0.174000
2026-04-13 14:02:07.328,292,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:02:07.328,292,4,1,2,-210,-526,-0.210000,-0.526000
2026-04-13 14:02:07.328,292,5,1,2,-849,431,-0.849000,0.431000
2026-04-13 14:02:07.328,292,6,1,2,-106,-742,-0.106000,-0.742000
2026-04-13 14:02:07.328,292,7,1,2,-714,662,-0.714000,0.662000
2026-04-13 14:02:07.328,292,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:02:07.328,292,9,1,2,438,-936,0.438000,-0.936000
2026-04-13 14:02:07.328,292,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:07.328,292,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:02:07.328,292,12,1,1,-937,76,-0.937000,0.076000
2026-04-13 14:02:07.328,292,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:02:07.328,292,14,1,1,790,-520,0.790000,-0.520000
2026-04-13 14:02:07.328,292,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:02:07.328,292,16,1,2,-285,-296,-0.285000,-0.296000
2026-04-13 14:02:07.328,292,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:02:07.328,292,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:02:07.328,292,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:02:07.328,292,20,1,2,75,475,0.075000,0.475000
2026-04-13 14:02:07.328,292,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:02:07.328,292,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:02:07.328,292,23,1,2,62,-869,0.062000,-0.869000
2026-04-13 14:02:07.328,292,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:07.328,292,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:02:07.328,292,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:02:07.328,292,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:02:07.328,292,28,1,2,-386,-142,-0.386000,-0.142000
2026-04-13 14:02:07.328,292,29,1,2,910,9,0.910000,0.009000
2026-04-13 14:02:07.328,292,30,1,2,51,610,0.051000,0.610000
2026-04-13 14:02:07.328,292,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:02:07.328,292,32,1,2,330,-835,0.330000,-0.835000
2026-04-13 14:02:07.328,292,33,1,2,-670,781,-0.670000,0.781000
2026-04-13 14:02:07.328,292,34,1,1,558,-737,0.558000,-0.737000
2026-04-13 14:02:07.328,292,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:02:07.328,292,36,1,1,738,-600,0.738000,-0.600000
2026-04-13 14:02:07.328,292,37,1,2,-791,506,-0.791000,0.506000
2026-04-13 14:02:07.328,292,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:02:07.328,292,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:02:07.346,293,0,1,2,-49,716,-0.049000,0.716000
2026-04-13 14:02:07.346,293,1,1,1,628,-789,0.628000,-0.789000
2026-04-13 14:02:07.346,293,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:02:07.346,293,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:02:07.346,293,4,1,2,-183,-526,-0.183000,-0.526000
2026-04-13 14:02:07.346,293,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:02:07.346,293,6,1,2,-107,-745,-0.107000,-0.745000
2026-04-13 14:02:07.346,293,7,1,2,-711,659,-0.711000,0.659000
2026-04-13 14:02:07.346,293,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:02:07.346,293,9,1,2,437,-937,0.437000,-0.937000
2026-04-13 14:02:07.346,293,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:07.346,293,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:02:07.346,293,12,1,1,-944,85,-0.944000,0.085000
2026-04-13 14:02:07.346,293,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:02:07.346,293,14,1,1,775,-524,0.775000,-0.524000
2026-04-13 14:02:07.346,293,15,1,2,242,-35,0.242000,-0.035000
2026-04-13 14:02:07.346,293,16,1,2,-276,-290,-0.276000,-0.290000
2026-04-13 14:02:07.346,293,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:02:07.346,293,18,1,2,-514,794,-0.514000,0.794000
2026-04-13 14:02:07.346,293,19,1,3,253,-962,0.253000,-0.962000
2026-04-13 14:02:07.346,293,20,1,2,67,471,0.067000,0.471000
2026-04-13 14:02:07.346,293,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:02:07.346,293,22,1,2,-427,889,-0.427000,0.889000
2026-04-13 14:02:07.346,293,23,1,2,75,-851,0.075000,-0.851000
2026-04-13 14:02:07.346,293,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:07.346,293,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:02:07.346,293,26,1,2,213,146,0.213000,0.146000
2026-04-13 14:02:07.346,293,27,1,2,-181,782,-0.181000,0.782000
2026-04-13 14:02:07.346,293,28,1,2,-386,-143,-0.386000,-0.143000
2026-04-13 14:02:07.346,293,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:02:07.346,293,30,1,2,49,609,0.049000,0.609000
2026-04-13 14:02:07.346,293,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:02:07.346,293,32,1,2,329,-836,0.329000,-0.836000
2026-04-13 14:02:07.346,293,33,1,2,-670,763,-0.670000,0.763000
2026-04-13 14:02:07.346,293,34,1,1,561,-725,0.561000,-0.725000
2026-04-13 14:02:07.346,293,35,1,2,-200,-390,-0.200000,-0.390000
2026-04-13 14:02:07.346,293,36,1,1,738,-600,0.738000,-0.600000
2026-04-13 14:02:07.346,293,37,1,2,-792,505,-0.792000,0.505000
2026-04-13 14:02:07.346,293,38,1,2,133,-980,0.133000,-0.980000
2026-04-13 14:02:07.346,293,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:02:07.362,294,0,1,2,-58,721,-0.058000,0.721000
2026-04-13 14:02:07.362,294,1,1,1,627,-789,0.627000,-0.789000
2026-04-13 14:02:07.362,294,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:02:07.362,294,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:02:07.362,294,4,1,2,-184,-526,-0.184000,-0.526000
2026-04-13 14:02:07.362,294,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:02:07.362,294,6,1,2,-107,-745,-0.107000,-0.745000
2026-04-13 14:02:07.362,294,7,1,2,-712,658,-0.712000,0.658000
2026-04-13 14:02:07.362,294,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:02:07.362,294,9,1,2,435,-938,0.435000,-0.938000
2026-04-13 14:02:07.362,294,10,1,1,-389,262,-0.389000,0.262000
2026-04-13 14:02:07.362,294,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:02:07.362,294,12,1,1,-944,84,-0.944000,0.084000
2026-04-13 14:02:07.362,294,13,1,2,-298,934,-0.298000,0.934000
2026-04-13 14:02:07.362,294,14,1,1,774,-525,0.774000,-0.525000
2026-04-13 14:02:07.362,294,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:02:07.362,294,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:02:07.362,294,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:02:07.362,294,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:02:07.362,294,19,1,3,267,-965,0.267000,-0.965000
2026-04-13 14:02:07.362,294,20,1,2,67,471,0.067000,0.471000
2026-04-13 14:02:07.362,294,21,1,2,-313,45,-0.313000,0.045000
2026-04-13 14:02:07.362,294,22,1,2,-427,889,-0.427000,0.889000
2026-04-13 14:02:07.362,294,23,1,2,75,-852,0.075000,-0.852000
2026-04-13 14:02:07.362,294,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:07.362,294,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:02:07.362,294,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:02:07.362,294,27,1,2,-191,802,-0.191000,0.802000
2026-04-13 14:02:07.362,294,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:02:07.362,294,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:02:07.362,294,30,1,2,48,609,0.048000,0.609000
2026-04-13 14:02:07.362,294,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:02:07.362,294,32,1,2,327,-838,0.327000,-0.838000
2026-04-13 14:02:07.362,294,33,1,2,-668,783,-0.668000,0.783000
2026-04-13 14:02:07.362,294,34,1,1,558,-734,0.558000,-0.734000
2026-04-13 14:02:07.362,294,35,1,2,-201,-403,-0.201000,-0.403000
2026-04-13 14:02:07.362,294,36,1,1,738,-600,0.738000,-0.600000
2026-04-13 14:02:07.362,294,37,1,2,-777,519,-0.777000,0.519000
2026-04-13 14:02:07.362,294,38,1,2,122,-971,0.122000,-0.971000
2026-04-13 14:02:07.362,294,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:02:07.379,295,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:02:07.379,295,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:02:07.379,295,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:02:07.379,295,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:02:07.379,295,4,1,2,-210,-524,-0.210000,-0.524000
2026-04-13 14:02:07.379,295,5,1,2,-864,423,-0.864000,0.423000
