timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm
2026-04-13 14:04:52.736,10,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.736,10,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,0,1,2,-118,698,-0.118000,0.698000
2026-04-13 14:04:52.752,11,1,1,2,-5,-708,-0.005000,-0.708000
2026-04-13 14:04:52.752,11,2,1,3,585,-272,0.585000,-0.272000
2026-04-13 14:04:52.752,11,3,1,3,-763,321,-0.763000,0.321000
2026-04-13 14:04:52.752,11,4,1,2,-89,24,-0.089000,0.024000
2026-04-13 14:04:52.752,11,5,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,6,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,7,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,11,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,0,1,3,-300,821,-0.300000,0.821000
2026-04-13 14:04:52.752,12,1,1,3,213,-822,0.213000,-0.822000
2026-04-13 14:04:52.752,12,2,1,3,756,-226,0.756000,-0.226000
2026-04-13 14:04:52.752,12,3,1,3,-855,160,-0.855000,0.160000
2026-04-13 14:04:52.752,12,4,1,4,48,153,0.048000,0.153000
2026-04-13 14:04:52.752,12,5,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,6,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,7,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.752,12,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,0,1,3,-375,797,-0.375000,0.797000
2026-04-13 14:04:52.770,13,1,1,3,361,-808,0.361000,-0.808000
2026-04-13 14:04:52.770,13,2,1,3,829,-177,0.829000,-0.177000
2026-04-13 14:04:52.770,13,3,1,3,-733,-56,-0.733000,-0.056000
2026-04-13 14:04:52.770,13,4,1,4,163,-18,0.163000,-0.018000
2026-04-13 14:04:52.770,13,5,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,6,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,7,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.770,13,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,0,1,3,-502,693,-0.502000,0.693000
2026-04-13 14:04:52.785,14,1,1,3,142,-833,0.142000,-0.833000
2026-04-13 14:04:52.785,14,2,1,3,819,-213,0.819000,-0.213000
2026-04-13 14:04:52.785,14,3,1,3,-619,-107,-0.619000,-0.107000
2026-04-13 14:04:52.785,14,4,1,4,172,167,0.172000,0.167000
2026-04-13 14:04:52.785,14,5,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,6,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,7,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.785,14,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,0,1,3,-412,752,-0.412000,0.752000
2026-04-13 14:04:52.802,15,1,1,3,228,-899,0.228000,-0.899000
2026-04-13 14:04:52.802,15,2,1,3,785,-331,0.785000,-0.331000
2026-04-13 14:04:52.802,15,3,1,3,-545,-183,-0.545000,-0.183000
2026-04-13 14:04:52.802,15,4,1,4,224,-45,0.224000,-0.045000
2026-04-13 14:04:52.802,15,5,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,6,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,7,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,15,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,0,1,3,-122,695,-0.122000,0.695000
2026-04-13 14:04:52.802,16,1,1,3,195,-877,0.195000,-0.877000
2026-04-13 14:04:52.802,16,2,1,3,800,-365,0.800000,-0.365000
2026-04-13 14:04:52.802,16,3,1,3,-765,322,-0.765000,0.322000
2026-04-13 14:04:52.802,16,4,1,4,-20,-292,-0.020000,-0.292000
2026-04-13 14:04:52.802,16,5,1,2,-444,508,-0.444000,0.508000
2026-04-13 14:04:52.802,16,6,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,7,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.802,16,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,0,1,2,-71,640,-0.071000,0.640000
2026-04-13 14:04:52.819,17,1,1,3,280,-880,0.280000,-0.880000
2026-04-13 14:04:52.819,17,2,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:04:52.819,17,3,1,3,-856,160,-0.856000,0.160000
2026-04-13 14:04:52.819,17,4,1,5,44,-32,0.044000,-0.032000
2026-04-13 14:04:52.819,17,5,1,3,-425,755,-0.425000,0.755000
2026-04-13 14:04:52.819,17,6,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,7,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.819,17,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,0,1,2,-40,634,-0.040000,0.634000
2026-04-13 14:04:52.835,18,1,1,3,372,-818,0.372000,-0.818000
2026-04-13 14:04:52.835,18,2,1,2,844,-182,0.844000,-0.182000
2026-04-13 14:04:52.835,18,3,1,3,-882,-22,-0.882000,-0.022000
2026-04-13 14:04:52.835,18,4,1,5,98,-121,0.098000,-0.121000
2026-04-13 14:04:52.835,18,5,1,3,-456,799,-0.456000,0.799000
2026-04-13 14:04:52.835,18,6,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,7,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.835,18,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,0,1,2,81,437,0.081000,0.437000
2026-04-13 14:04:52.853,19,1,1,3,190,-863,0.190000,-0.863000
2026-04-13 14:04:52.853,19,2,1,2,835,-218,0.835000,-0.218000
2026-04-13 14:04:52.853,19,3,1,3,-895,99,-0.895000,0.099000
2026-04-13 14:04:52.853,19,4,1,5,-85,-316,-0.085000,-0.316000
2026-04-13 14:04:52.853,19,5,1,3,-586,735,-0.586000,0.735000
2026-04-13 14:04:52.853,19,6,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,7,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:52.853,19,27,0,0,0,0,0.000000,0.000000
