timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-15 18:16:32.555,92,7,29,1,0
2026-04-15 18:16:32.555,92,7,39,37,36
2026-04-15 18:16:32.555,92,8,16,1,0
2026-04-15 18:16:32.555,92,8,32,2,1
2026-04-15 18:16:32.555,92,9,27,1,0
2026-04-15 18:16:32.555,92,9,34,3,2
2026-04-15 18:16:32.555,92,10,16,1,0
2026-04-15 18:16:32.555,92,10,24,1,0
2026-04-15 18:16:32.555,92,11,26,1,0
2026-04-15 18:16:32.555,92,12,17,3,2
2026-04-15 18:16:32.555,92,12,35,1,0
2026-04-15 18:16:32.555,92,13,22,2,1
2026-04-15 18:16:32.555,92,13,38,1,0
2026-04-15 18:16:32.555,92,14,26,2,1
2026-04-15 18:16:32.555,92,14,33,1,0
2026-04-15 18:16:32.555,92,15,21,2,1
2026-04-15 18:16:32.555,92,19,33,2,1
2026-04-15 18:16:32.555,92,20,25,2,1
2026-04-15 18:16:32.555,92,21,30,1,0
2026-04-15 18:16:32.555,92,22,34,1,0
2026-04-15 18:16:32.555,92,23,32,3,2
2026-04-15 18:16:32.555,92,24,28,2,1
2026-04-15 18:16:32.555,92,25,39,46,45
2026-04-15 18:16:32.555,92,28,35,1,0
2026-04-15 18:16:32.555,92,30,37,2,1
2026-04-15 18:16:32.555,92,31,36,3,2
2026-04-15 18:16:32.572,93,0,5,5,4
2026-04-15 18:16:32.572,93,0,18,1,0
2026-04-15 18:16:32.572,93,0,27,4,3
2026-04-15 18:16:32.572,93,1,20,3,2
2026-04-15 18:16:32.572,93,1,36,1,0
2026-04-15 18:16:32.572,93,2,19,1,0
2026-04-15 18:16:32.572,93,2,31,4,3
2026-04-15 18:16:32.572,93,3,17,1,0
2026-04-15 18:16:32.572,93,3,37,3,2
2026-04-15 18:16:32.572,93,4,23,2,1
2026-04-15 18:16:32.572,93,4,38,1,0
2026-04-15 18:16:32.572,93,5,15,1,0
2026-04-15 18:16:32.572,93,6,11,2,1
2026-04-15 18:16:32.572,93,6,29,1,0
2026-04-15 18:16:32.572,93,7,25,2,1
2026-04-15 18:16:32.572,93,7,29,1,0
2026-04-15 18:16:32.572,93,7,39,39,38
2026-04-15 18:16:32.572,93,8,16,2,1
2026-04-15 18:16:32.572,93,8,32,1,0
2026-04-15 18:16:32.572,93,9,27,1,0
2026-04-15 18:16:32.572,93,9,34,1,0
2026-04-15 18:16:32.572,93,10,16,3,2
2026-04-15 18:16:32.572,93,10,24,1,0
2026-04-15 18:16:32.572,93,11,26,4,3
2026-04-15 18:16:32.572,93,12,17,4,3
2026-04-15 18:16:32.572,93,12,35,2,1
2026-04-15 18:16:32.572,93,13,22,2,1
2026-04-15 18:16:32.572,93,13,38,1,0
2026-04-15 18:16:32.572,93,14,26,1,0
2026-04-15 18:16:32.572,93,14,33,3,2
2026-04-15 18:16:32.572,93,15,21,1,0
2026-04-15 18:16:32.572,93,19,33,2,1
2026-04-15 18:16:32.572,93,20,25,1,0
2026-04-15 18:16:32.572,93,21,30,2,1
2026-04-15 18:16:32.572,93,22,34,3,2
2026-04-15 18:16:32.572,93,23,32,1,0
2026-04-15 18:16:32.572,93,24,28,3,2
2026-04-15 18:16:32.572,93,25,39,49,48
2026-04-15 18:16:32.572,93,28,35,1,0
2026-04-15 18:16:32.572,93,30,37,1,0
2026-04-15 18:16:32.572,93,31,36,1,0
2026-04-15 18:16:32.605,94,0,5,2,1
2026-04-15 18:16:32.605,94,0,18,1,0
2026-04-15 18:16:32.605,94,0,27,2,1
2026-04-15 18:16:32.605,94,1,20,2,1
2026-04-15 18:16:32.605,94,1,36,1,0
2026-04-15 18:16:32.605,94,2,19,3,2
2026-04-15 18:16:32.605,94,2,31,1,0
2026-04-15 18:16:32.605,94,3,17,1,0
2026-04-15 18:16:32.605,94,3,37,2,1
2026-04-15 18:16:32.605,94,4,23,1,0
2026-04-15 18:16:32.605,94,4,38,1,0
2026-04-15 18:16:32.605,94,5,15,2,1
2026-04-15 18:16:32.605,94,6,11,2,1
2026-04-15 18:16:32.605,94,6,29,4,3
2026-04-15 18:16:32.605,94,7,25,1,0
2026-04-15 18:16:32.605,94,7,29,1,0
2026-04-15 18:16:32.605,94,7,39,41,40
2026-04-15 18:16:32.605,94,8,16,1,0
2026-04-15 18:16:32.605,94,8,32,2,1
2026-04-15 18:16:32.605,94,9,27,1,0
2026-04-15 18:16:32.605,94,9,34,3,2
2026-04-15 18:16:32.605,94,10,16,1,0
2026-04-15 18:16:32.605,94,10,24,1,0
2026-04-15 18:16:32.605,94,11,26,1,0
2026-04-15 18:16:32.605,94,12,17,3,2
2026-04-15 18:16:32.605,94,12,35,1,0
2026-04-15 18:16:32.605,94,13,22,2,1
2026-04-15 18:16:32.605,94,13,38,1,0
2026-04-15 18:16:32.605,94,14,26,2,1
2026-04-15 18:16:32.605,94,14,33,1,0
2026-04-15 18:16:32.605,94,15,21,2,1
2026-04-15 18:16:32.605,94,19,33,2,1
2026-04-15 18:16:32.605,94,20,25,2,1
2026-04-15 18:16:32.605,94,21,30,1,0
2026-04-15 18:16:32.605,94,22,34,1,0
2026-04-15 18:16:32.605,94,23,32,3,2
2026-04-15 18:16:32.605,94,24,28,2,1
2026-04-15 18:16:32.605,94,25,39,51,50
2026-04-15 18:16:32.605,94,28,35,1,0
2026-04-15 18:16:32.605,94,30,37,2,1
2026-04-15 18:16:32.605,94,31,36,3,2
2026-04-15 18:16:32.639,95,0,5,5,4
2026-04-15 18:16:32.639,95,0,18,1,0
2026-04-15 18:16:32.639,95,0,27,4,3
2026-04-15 18:16:32.639,95,1,20,3,2
2026-04-15 18:16:32.639,95,1,36,1,0
2026-04-15 18:16:32.639,95,2,19,1,0
2026-04-15 18:16:32.639,95,2,31,4,3
2026-04-15 18:16:32.639,95,3,17,1,0
2026-04-15 18:16:32.639,95,3,37,3,2
2026-04-15 18:16:32.639,95,4,23,2,1
2026-04-15 18:16:32.639,95,4,38,1,0
2026-04-15 18:16:32.639,95,5,15,1,0
2026-04-15 18:16:32.639,95,6,11,2,1
2026-04-15 18:16:32.639,95,6,29,1,0
2026-04-15 18:16:32.639,95,7,25,2,1
2026-04-15 18:16:32.639,95,7,29,1,0
2026-04-15 18:16:32.639,95,7,39,43,42
2026-04-15 18:16:32.639,95,8,16,2,1
2026-04-15 18:16:32.639,95,8,32,1,0
2026-04-15 18:16:32.639,95,9,27,1,0
2026-04-15 18:16:32.639,95,9,34,1,0
2026-04-15 18:16:32.639,95,10,16,3,2
2026-04-15 18:16:32.639,95,10,24,1,0
2026-04-15 18:16:32.639,95,11,26,4,3
2026-04-15 18:16:32.639,95,12,17,4,3
2026-04-15 18:16:32.639,95,12,35,2,1
2026-04-15 18:16:32.639,95,13,22,2,1
2026-04-15 18:16:32.639,95,13,38,1,0
2026-04-15 18:16:32.639,95,14,26,1,0
2026-04-15 18:16:32.639,95,14,33,3,2
2026-04-15 18:16:32.639,95,15,21,1,0
2026-04-15 18:16:32.639,95,19,33,2,1
2026-04-15 18:16:32.639,95,20,25,1,0
2026-04-15 18:16:32.639,95,21,30,2,1
2026-04-15 18:16:32.639,95,22,34,3,2
2026-04-15 18:16:32.639,95,23,32,1,0
2026-04-15 18:16:32.639,95,24,28,3,2
2026-04-15 18:16:32.639,95,28,35,1,0
2026-04-15 18:16:32.639,95,30,37,1,0
2026-04-15 18:16:32.639,95,31,36,1,0
2026-04-15 18:16:32.672,96,0,5,2,1
2026-04-15 18:16:32.672,96,0,18,1,0
2026-04-15 18:16:32.672,96,0,27,2,1
2026-04-15 18:16:32.672,96,1,20,2,1
2026-04-15 18:16:32.672,96,1,36,1,0
2026-04-15 18:16:32.672,96,2,19,3,2
2026-04-15 18:16:32.672,96,2,31,1,0
2026-04-15 18:16:32.672,96,3,17,1,0
2026-04-15 18:16:32.672,96,3,37,2,1
2026-04-15 18:16:32.672,96,4,23,1,0
2026-04-15 18:16:32.672,96,4,38,1,0
2026-04-15 18:16:32.672,96,5,15,2,1
2026-04-15 18:16:32.672,96,6,11,2,1
2026-04-15 18:16:32.672,96,6,29,4,3
2026-04-15 18:16:32.672,96,7,25,1,0
2026-04-15 18:16:32.672,96,7,29,1,0
2026-04-15 18:16:32.672,96,7,39,45,44
2026-04-15 18:16:32.672,96,8,16,1,0
2026-04-15 18:16:32.672,96,8,32,2,1
2026-04-15 18:16:32.672,96,9,27,1,0
2026-04-15 18:16:32.672,96,9,34,3,2
2026-04-15 18:16:32.672,96,10,16,1,0
2026-04-15 18:16:32.672,96,10,24,1,0
2026-04-15 18:16:32.672,96,11,26,1,0
2026-04-15 18:16:32.672,96,12,17,3,2
2026-04-15 18:16:32.672,96,12,35,1,0
2026-04-15 18:16:32.672,96,13,22,2,1
2026-04-15 18:16:32.672,96,13,38,1,0
2026-04-15 18:16:32.672,96,14,26,2,1
2026-04-15 18:16:32.672,96,14,33,1,0
2026-04-15 18:16:32.672,96,15,21,2,1
2026-04-15 18:16:32.672,96,19,33,2,1
2026-04-15 18:16:32.672,96,20,25,2,1
2026-04-15 18:16:32.672,96,21,30,1,0
2026-04-15 18:16:32.672,96,22,34,1,0
2026-04-15 18:16:32.672,96,23,32,3,2
2026-04-15 18:16:32.672,96,24,28,2,1
2026-04-15 18:16:32.672,96,28,35,1,0
2026-04-15 18:16:32.672,96,30,37,2,1
2026-04-15 18:16:32.672,96,31,36,3,2
2026-04-15 18:16:32.705,97,0,5,5,4
2026-04-15 18:16:32.705,97,0,18,1,0
2026-04-15 18:16:32.705,97,0,27,4,3
2026-04-15 18:16:32.705,97,1,20,3,2
2026-04-15 18:16:32.705,97,1,36,1,0
2026-04-15 18:16:32.705,97,2,19,1,0
2026-04-15 18:16:32.705,97,2,31,4,3
2026-04-15 18:16:32.705,97,3,17,1,0
2026-04-15 18:16:32.705,97,3,37,3,2
2026-04-15 18:16:32.705,97,4,23,2,1
2026-04-15 18:16:32.705,97,4,38,1,0
2026-04-15 18:16:32.705,97,5,15,1,0
2026-04-15 18:16:32.705,97,6,11,2,1
2026-04-15 18:16:32.705,97,6,29,1,0
2026-04-15 18:16:32.705,97,7,25,2,1
2026-04-15 18:16:32.705,97,7,29,1,0
2026-04-15 18:16:32.705,97,7,39,47,46
2026-04-15 18:16:32.705,97,8,16,2,1
2026-04-15 18:16:32.705,97,8,32,1,0
2026-04-15 18:16:32.705,97,9,27,1,0
2026-04-15 18:16:32.705,97,9,34,1,0
2026-04-15 18:16:32.705,97,10,16,3,2
2026-04-15 18:16:32.705,97,10,24,1,0
2026-04-15 18:16:32.705,97,11,26,4,3
2026-04-15 18:16:32.705,97,12,17,4,3
2026-04-15 18:16:32.705,97,12,35,2,1
2026-04-15 18:16:32.705,97,13,22,2,1
2026-04-15 18:16:32.705,97,13,38,1,0
2026-04-15 18:16:32.705,97,14,26,1,0
2026-04-15 18:16:32.705,97,14,33,3,2
2026-04-15 18:16:32.705,97,15,21,1,0
2026-04-15 18:16:32.705,97,19,33,2,1
2026-04-15 18:16:32.705,97,20,25,1,0
2026-04-15 18:16:32.705,97,21,30,2,1
2026-04-15 18:16:32.705,97,22,34,3,2
2026-04-15 18:16:32.705,97,23,32,1,0
2026-04-15 18:16:32.705,97,24,28,3,2
2026-04-15 18:16:32.705,97,28,35,1,0
2026-04-15 18:16:32.705,97,30,37,1,0
2026-04-15 18:16:32.705,97,31,36,1,0
2026-04-15 18:16:32.738,98,0,5,2,1
2026-04-15 18:16:32.738,98,0,18,1,0
2026-04-15 18:16:32.738,98,0,27,2,1
2026-04-15 18:16:32.738,98,1,20,2,1
2026-04-15 18:16:32.738,98,1,36,1,0
2026-04-15 18:16:32.738,98,2,19,3,2
2026-04-15 18:16:32.738,98,2,31,1,0
2026-04-15 18:16:32.738,98,3,17,1,0
2026-04-15 18:16:32.738,98,3,37,2,1
2026-04-15 18:16:32.738,98,4,23,1,0
2026-04-15 18:16:32.738,98,4,38,1,0
2026-04-15 18:16:32.738,98,5,15,2,1
2026-04-15 18:16:32.738,98,6,11,2,1
2026-04-15 18:16:32.738,98,6,29,4,3
2026-04-15 18:16:32.738,98,7,25,1,0
2026-04-15 18:16:32.738,98,7,29,1,0
2026-04-15 18:16:32.738,98,7,39,49,48
2026-04-15 18:16:32.738,98,8,16,1,0
2026-04-15 18:16:32.738,98,8,32,2,1
2026-04-15 18:16:32.738,98,9,27,1,0
2026-04-15 18:16:32.738,98,9,34,3,2
2026-04-15 18:16:32.738,98,10,16,1,0
2026-04-15 18:16:32.738,98,10,24,1,0
2026-04-15 18:16:32.738,98,11,26,1,0
2026-04-15 18:16:32.738,98,12,17,3,2
2026-04-15 18:16:32.738,98,12,35,1,0
2026-04-15 18:16:32.738,98,13,22,2,1
2026-04-15 18:16:32.738,98,13,38,1,0
2026-04-15 18:16:32.738,98,14,26,2,1
2026-04-15 18:16:32.738,98,14,33,1,0
2026-04-15 18:16:32.738,98,15,21,2,1
2026-04-15 18:16:32.738,98,19,33,2,1
2026-04-15 18:16:32.738,98,20,25,2,1
2026-04-15 18:16:32.738,98,21,30,1,0
2026-04-15 18:16:32.738,98,22,34,1,0
2026-04-15 18:16:32.738,98,23,32,3,2
2026-04-15 18:16:32.738,98,24,28,2,1
2026-04-15 18:16:32.738,98,28,35,1,0
2026-04-15 18:16:32.738,98,30,37,2,1
2026-04-15 18:16:32.738,98,31,36,3,2
2026-04-15 18:16:32.771,99,0,5,5,4
2026-04-15 18:16:32.771,99,0,18,1,0
2026-04-15 18:16:32.771,99,0,27,4,3
2026-04-15 18:16:32.771,99,1,20,3,2
2026-04-15 18:16:32.771,99,1,36,1,0
2026-04-15 18:16:32.771,99,2,19,1,0
2026-04-15 18:16:32.771,99,2,31,4,3
2026-04-15 18:16:32.771,99,3,17,1,0
2026-04-15 18:16:32.771,99,3,37,3,2
2026-04-15 18:16:32.771,99,4,23,2,1
2026-04-15 18:16:32.771,99,4,38,1,0
2026-04-15 18:16:32.771,99,5,15,1,0
2026-04-15 18:16:32.771,99,6,11,2,1
2026-04-15 18:16:32.771,99,6,29,1,0
2026-04-15 18:16:32.771,99,7,25,2,1
2026-04-15 18:16:32.771,99,7,29,1,0
2026-04-15 18:16:32.771,99,7,39,51,50
2026-04-15 18:16:32.771,99,8,16,2,1
2026-04-15 18:16:32.771,99,8,32,1,0
2026-04-15 18:16:32.771,99,9,27,1,0
2026-04-15 18:16:32.771,99,9,34,1,0
2026-04-15 18:16:32.771,99,10,16,3,2
2026-04-15 18:16:32.771,99,10,24,1,0
2026-04-15 18:16:32.771,99,11,26,4,3
2026-04-15 18:16:32.771,99,12,17,4,3
2026-04-15 18:16:32.771,99,12,35,2,1
2026-04-15 18:16:32.771,99,13,22,2,1
2026-04-15 18:16:32.771,99,13,38,1,0
2026-04-15 18:16:32.771,99,14,26,1,0
2026-04-15 18:16:32.771,99,14,33,3,2
2026-04-15 18:16:32.771,99,15,21,1,0
2026-04-15 18:16:32.771,99,19,33,2,1
2026-04-15 18:16:32.771,99,20,25,1,0
2026-04-15 18:16:32.771,99,21,30,2,1
2026-04-15 18:16:32.771,99,22,34,3,2
2026-04-15 18:16:32.771,99,23,32,1,0
2026-04-15 18:16:32.771,99,24,28,3,2
2026-04-15 18:16:32.771,99,28,35,1,0
2026-04-15 18:16:32.771,99,30,37,1,0
2026-04-15 18:16:32.771,99,31,36,1,0
2026-04-15 18:16:32.805,100,0,5,2,1
2026-04-15 18:16:32.805,100,0,18,1,0
2026-04-15 18:16:32.805,100,0,27,2,1
2026-04-15 18:16:32.805,100,1,20,2,1
2026-04-15 18:16:32.805,100,1,36,1,0
2026-04-15 18:16:32.805,100,2,19,3,2
2026-04-15 18:16:32.805,100,2,31,1,0
2026-04-15 18:16:32.805,100,3,17,1,0
2026-04-15 18:16:32.805,100,3,37,2,1
2026-04-15 18:16:32.805,100,4,23,1,0
2026-04-15 18:16:32.805,100,4,38,1,0
2026-04-15 18:16:32.805,100,5,15,2,1
2026-04-15 18:16:32.805,100,6,11,2,1
2026-04-15 18:16:32.805,100,6,29,4,3
2026-04-15 18:16:32.805,100,7,25,1,0
2026-04-15 18:16:32.805,100,7,29,1,0
2026-04-15 18:16:32.805,100,8,16,1,0
2026-04-15 18:16:32.805,100,8,32,2,1
2026-04-15 18:16:32.805,100,9,27,1,0
2026-04-15 18:16:32.805,100,9,34,3,2
2026-04-15 18:16:32.805,100,10,16,1,0
2026-04-15 18:16:32.805,100,10,24,1,0
2026-04-15 18:16:32.805,100,11,26,1,0
2026-04-15 18:16:32.805,100,12,17,3,2
2026-04-15 18:16:32.805,100,12,35,1,0
2026-04-15 18:16:32.805,100,13,22,2,1
2026-04-15 18:16:32.805,100,13,38,1,0
2026-04-15 18:16:32.805,100,14,26,2,1
2026-04-15 18:16:32.805,100,14,33,1,0
2026-04-15 18:16:32.805,100,15,21,2,1
2026-04-15 18:16:32.805,100,19,33,2,1
2026-04-15 18:16:32.805,100,20,25,2,1
2026-04-15 18:16:32.805,100,21,30,1,0
2026-04-15 18:16:32.805,100,22,34,1,0
2026-04-15 18:16:32.805,100,23,32,3,2
2026-04-15 18:16:32.805,100,24,28,2,1
2026-04-15 18:16:32.805,100,28,35,1,0
2026-04-15 18:16:32.805,100,30,37,2,1
2026-04-15 18:16:32.805,100,31,36,3,2
2026-04-15 18:16:32.839,101,0,5,5,4
2026-04-15 18:16:32.839,101,0,18,1,0
2026-04-15 18:16:32.839,101,0,27,4,3
2026-04-15 18:16:32.839,101,1,20,3,2
2026-04-15 18:16:32.839,101,1,36,1,0
2026-04-15 18:16:32.839,101,2,19,1,0
2026-04-15 18:16:32.839,101,2,31,4,3
2026-04-15 18:16:32.839,101,3,17,1,0
2026-04-15 18:16:32.839,101,3,37,3,2
2026-04-15 18:16:32.839,101,4,23,2,1
2026-04-15 18:16:32.839,101,4,38,1,0
2026-04-15 18:16:32.839,101,5,15,1,0
2026-04-15 18:16:32.839,101,6,11,2,1
2026-04-15 18:16:32.839,101,6,29,1,0
2026-04-15 18:16:32.839,101,7,25,2,1
2026-04-15 18:16:32.839,101,7,29,1,0
2026-04-15 18:16:32.839,101,8,16,2,1
2026-04-15 18:16:32.839,101,8,32,1,0
2026-04-15 18:16:32.839,101,9,27,1,0
2026-04-15 18:16:32.839,101,9,34,1,0
2026-04-15 18:16:32.839,101,10,16,3,2
2026-04-15 18:16:32.839,101,10,24,1,0
2026-04-15 18:16:32.839,101,11,26,4,3
2026-04-15 18:16:32.839,101,12,17,4,3
2026-04-15 18:16:32.839,101,12,35,2,1
2026-04-15 18:16:32.839,101,13,22,2,1
2026-04-15 18:16:32.839,101,13,38,1,0
2026-04-15 18:16:32.839,101,14,26,1,0
2026-04-15 18:16:32.839,101,14,33,3,2
2026-04-15 18:16:32.839,101,15,21,1,0
2026-04-15 18:16:32.839,101,19,33,2,1
2026-04-15 18:16:32.839,101,20,25,1,0
2026-04-15 18:16:32.839,101,21,30,2,1
2026-04-15 18:16:32.839,101,22,34,3,2
2026-04-15 18:16:32.839,101,23,32,1,0
2026-04-15 18:16:32.839,101,24,28,3,2
2026-04-15 18:16:32.839,101,28,35,1,0
2026-04-15 18:16:32.839,101,30,37,1,0
2026-04-15 18:16:32.839,101,31,36,1,0
2026-04-15 18:16:32.856,102,0,5,2,1
2026-04-15 18:16:32.856,102,0,18,1,0
2026-04-15 18:16:32.856,102,0,27,2,1
2026-04-15 18:16:32.856,102,1,20,2,1
2026-04-15 18:16:32.856,102,1,36,1,0
2026-04-15 18:16:32.856,102,2,19,3,2
2026-04-15 18:16:32.856,102,2,31,1,0
2026-04-15 18:16:32.856,102,3,17,1,0
2026-04-15 18:16:32.856,102,3,37,2,1
2026-04-15 18:16:32.856,102,4,23,1,0
2026-04-15 18:16:32.856,102,4,38,1,0
2026-04-15 18:16:32.856,102,5,15,2,1
2026-04-15 18:16:32.856,102,6,11,2,1
2026-04-15 18:16:32.856,102,6,29,4,3
2026-04-15 18:16:32.856,102,7,25,1,0
2026-04-15 18:16:32.856,102,7,29,1,0
2026-04-15 18:16:32.856,102,8,16,1,0
2026-04-15 18:16:32.856,102,8,32,2,1
2026-04-15 18:16:32.856,102,9,27,1,0
2026-04-15 18:16:32.856,102,9,34,3,2
2026-04-15 18:16:32.856,102,10,16,1,0
2026-04-15 18:16:32.856,102,10,24,1,0
2026-04-15 18:16:32.856,102,11,26,1,0
2026-04-15 18:16:32.856,102,12,17,3,2
2026-04-15 18:16:32.856,102,12,35,1,0
2026-04-15 18:16:32.856,102,13,22,2,1
2026-04-15 18:16:32.856,102,13,38,1,0
2026-04-15 18:16:32.856,102,14,26,2,1
2026-04-15 18:16:32.856,102,14,33,1,0
2026-04-15 18:16:32.856,102,15,21,2,1
2026-04-15 18:16:32.856,102,19,33,2,1
2026-04-15 18:16:32.856,102,20,25,2,1
2026-04-15 18:16:32.856,102,21,30,1,0
2026-04-15 18:16:32.856,102,22,34,1,0
2026-04-15 18:16:32.856,102,23,32,3,2
2026-04-15 18:16:32.856,102,24,28,2,1
2026-04-15 18:16:32.856,102,28,35,1,0
2026-04-15 18:16:32.856,102,30,37,2,1
2026-04-15 18:16:32.856,102,31,36,3,2
2026-04-15 18:16:32.888,103,0,5,4,3
2026-04-15 18:16:32.888,103,0,18,1,0
2026-04-15 18:16:32.888,103,0,27,3,2
2026-04-15 18:16:32.888,103,1,20,3,2
2026-04-15 18:16:32.888,103,1,36,1,0
2026-04-15 18:16:32.888,103,2,19,1,0
2026-04-15 18:16:32.888,103,2,31,4,3
2026-04-15 18:16:32.888,103,3,17,1,0
2026-04-15 18:16:32.888,103,3,37,3,2
2026-04-15 18:16:32.888,103,4,23,2,1
2026-04-15 18:16:32.888,103,4,38,1,0
2026-04-15 18:16:32.888,103,5,15,1,0
2026-04-15 18:16:32.888,103,6,11,2,1
2026-04-15 18:16:32.888,103,6,29,1,0
2026-04-15 18:16:32.888,103,7,25,2,1
2026-04-15 18:16:32.888,103,7,29,1,0
2026-04-15 18:16:32.888,103,8,16,2,1
2026-04-15 18:16:32.888,103,8,32,1,0
2026-04-15 18:16:32.888,103,9,27,1,0
2026-04-15 18:16:32.888,103,9,34,1,0
2026-04-15 18:16:32.888,103,10,16,3,2
2026-04-15 18:16:32.888,103,10,24,1,0
2026-04-15 18:16:32.888,103,11,26,4,3
2026-04-15 18:16:32.888,103,12,17,4,3
2026-04-15 18:16:32.888,103,12,35,2,1
2026-04-15 18:16:32.888,103,13,22,2,1
2026-04-15 18:16:32.888,103,13,38,1,0
2026-04-15 18:16:32.888,103,14,26,1,0
2026-04-15 18:16:32.888,103,14,33,3,2
2026-04-15 18:16:32.888,103,15,21,1,0
2026-04-15 18:16:32.888,103,19,33,2,1
2026-04-15 18:16:32.888,103,20,25,1,0
2026-04-15 18:16:32.888,103,21,30,2,1
2026-04-15 18:16:32.888,103,22,34,3,2
2026-04-15 18:16:32.888,103,23,32,1,0
2026-04-15 18:16:32.888,103,24,28,3,2
2026-04-15 18:16:32.888,103,28,35,1,0
2026-04-15 18:16:32.888,103,30,37,1,0
2026-04-15 18:16:32.888,103,31,36,1,0
2026-04-15 18:16:32.922,104,0,5,6,5
2026-04-15 18:16:32.922,104,0,18,1,0
2026-04-15 18:16:32.922,104,0,27,2,1
2026-04-15 18:16:32.922,104,1,20,2,1
2026-04-15 18:16:32.922,104,1,36,1,0
2026-04-15 18:16:32.922,104,2,19,3,2
2026-04-15 18:16:32.922,104,2,31,1,0
2026-04-15 18:16:32.922,104,3,17,1,0
2026-04-15 18:16:32.922,104,3,37,2,1
2026-04-15 18:16:32.922,104,4,23,1,0
2026-04-15 18:16:32.922,104,4,38,1,0
2026-04-15 18:16:32.922,104,5,15,2,1
2026-04-15 18:16:32.922,104,5,18,1,0
2026-04-15 18:16:32.922,104,6,11,2,1
2026-04-15 18:16:32.922,104,6,29,4,3
2026-04-15 18:16:32.922,104,7,25,1,0
2026-04-15 18:16:32.922,104,7,29,1,0
2026-04-15 18:16:32.922,104,8,16,1,0
2026-04-15 18:16:32.922,104,8,32,2,1
2026-04-15 18:16:32.922,104,9,27,1,0
2026-04-15 18:16:32.922,104,9,34,3,2
2026-04-15 18:16:32.922,104,10,16,1,0
2026-04-15 18:16:32.922,104,10,24,1,0
2026-04-15 18:16:32.922,104,11,26,1,0
2026-04-15 18:16:32.922,104,12,17,3,2
2026-04-15 18:16:32.922,104,12,35,1,0
2026-04-15 18:16:32.922,104,13,22,2,1
2026-04-15 18:16:32.922,104,13,38,1,0
2026-04-15 18:16:32.922,104,14,26,2,1
2026-04-15 18:16:32.922,104,14,33,1,0
2026-04-15 18:16:32.922,104,15,21,2,1
2026-04-15 18:16:32.922,104,19,33,2,1
2026-04-15 18:16:32.922,104,20,25,2,1
2026-04-15 18:16:32.922,104,21,30,1,0
2026-04-15 18:16:32.922,104,22,34,1,0
2026-04-15 18:16:32.922,104,23,32,3,2
2026-04-15 18:16:32.922,104,24,28,2,1
2026-04-15 18:16:32.922,104,28,35,1,0
2026-04-15 18:16:32.922,104,30,37,2,1
2026-04-15 18:16:32.922,104,31,36,3,2
2026-04-15 18:16:32.955,105,0,5,8,7
2026-04-15 18:16:32.955,105,0,18,1,0
2026-04-15 18:16:32.955,105,0,27,3,2
2026-04-15 18:16:32.955,105,1,20,3,2
2026-04-15 18:16:32.955,105,1,36,1,0
2026-04-15 18:16:32.955,105,2,19,1,0
2026-04-15 18:16:32.955,105,2,31,4,3
2026-04-15 18:16:32.955,105,3,17,1,0
2026-04-15 18:16:32.955,105,3,37,3,2
2026-04-15 18:16:32.955,105,4,23,2,1
2026-04-15 18:16:32.955,105,4,38,1,0
2026-04-15 18:16:32.955,105,5,15,1,0
2026-04-15 18:16:32.955,105,5,18,3,2
2026-04-15 18:16:32.955,105,6,11,2,1
2026-04-15 18:16:32.955,105,6,29,1,0
2026-04-15 18:16:32.955,105,7,25,2,1
2026-04-15 18:16:32.955,105,7,29,1,0
2026-04-15 18:16:32.955,105,8,16,2,1
2026-04-15 18:16:32.955,105,8,32,1,0
2026-04-15 18:16:32.955,105,9,27,1,0
2026-04-15 18:16:32.955,105,9,34,1,0
2026-04-15 18:16:32.955,105,10,16,3,2
2026-04-15 18:16:32.955,105,10,24,1,0
2026-04-15 18:16:32.955,105,11,26,4,3
2026-04-15 18:16:32.955,105,12,17,4,3
2026-04-15 18:16:32.955,105,12,35,2,1
2026-04-15 18:16:32.955,105,13,22,2,1
2026-04-15 18:16:32.955,105,13,38,1,0
2026-04-15 18:16:32.955,105,14,26,1,0
2026-04-15 18:16:32.955,105,14,33,3,2
2026-04-15 18:16:32.955,105,15,21,1,0
2026-04-15 18:16:32.955,105,19,33,2,1
2026-04-15 18:16:32.955,105,20,25,1,0
2026-04-15 18:16:32.955,105,21,30,2,1
2026-04-15 18:16:32.955,105,22,34,3,2
2026-04-15 18:16:32.955,105,23,32,1,0
2026-04-15 18:16:32.955,105,24,28,3,2
2026-04-15 18:16:32.955,105,28,35,1,0
2026-04-15 18:16:32.955,105,30,37,1,0
2026-04-15 18:16:32.955,105,31,36,1,0
2026-04-15 18:16:32.989,106,0,5,10,9
2026-04-15 18:16:32.989,106,0,18,1,0
2026-04-15 18:16:32.989,106,0,27,2,1
2026-04-15 18:16:32.989,106,1,20,2,1
2026-04-15 18:16:32.989,106,1,36,1,0
2026-04-15 18:16:32.989,106,2,19,3,2
2026-04-15 18:16:32.989,106,2,31,1,0
2026-04-15 18:16:32.989,106,3,17,1,0
2026-04-15 18:16:32.989,106,3,37,2,1
2026-04-15 18:16:32.989,106,4,23,1,0
2026-04-15 18:16:32.989,106,4,38,1,0
2026-04-15 18:16:32.989,106,5,15,2,1
2026-04-15 18:16:32.989,106,5,18,1,0
2026-04-15 18:16:32.989,106,6,11,2,1
