timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 14:03:28.004,266,4,35,1,0
2026-04-13 14:03:28.004,266,5,25,3,2
2026-04-13 14:03:28.004,266,5,37,1,0
2026-04-13 14:03:28.004,266,6,23,3,2
2026-04-13 14:03:28.004,266,7,33,1,0
2026-04-13 14:03:28.004,266,7,37,4,3
2026-04-13 14:03:28.004,266,8,15,1,0
2026-04-13 14:03:28.004,266,9,19,4,3
2026-04-13 14:03:28.004,266,9,32,1,0
2026-04-13 14:03:28.004,266,10,21,2,1
2026-04-13 14:03:28.004,266,11,20,1,0
2026-04-13 14:03:28.004,266,11,26,1,0
2026-04-13 14:03:28.004,266,12,31,1,0
2026-04-13 14:03:28.004,266,13,22,1,0
2026-04-13 14:03:28.004,266,13,27,3,2
2026-04-13 14:03:28.004,266,14,36,1,0
2026-04-13 14:03:28.004,266,15,26,1,0
2026-04-13 14:03:28.004,266,16,28,2,1
2026-04-13 14:03:28.004,266,16,35,3,2
2026-04-13 14:03:28.004,266,17,24,1,0
2026-04-13 14:03:28.004,266,17,39,31,30
2026-04-13 14:03:28.004,266,18,22,1,0
2026-04-13 14:03:28.004,266,18,33,4,3
2026-04-13 14:03:28.004,266,19,32,3,2
2026-04-13 14:03:28.004,266,19,38,4,3
2026-04-13 14:03:28.004,266,20,30,2,1
2026-04-13 14:03:28.004,266,21,28,1,0
2026-04-13 14:03:28.004,266,23,38,1,0
2026-04-13 14:03:28.004,266,24,29,1,0
2026-04-13 14:03:28.004,266,34,36,44,43
2026-04-13 14:03:28.019,267,0,27,1,0
2026-04-13 14:03:28.019,267,0,30,2,1
2026-04-13 14:03:28.019,267,1,34,1,0
2026-04-13 14:03:28.019,267,2,29,2,1
2026-04-13 14:03:28.019,267,3,31,1,0
2026-04-13 14:03:28.019,267,4,6,2,1
2026-04-13 14:03:28.019,267,4,35,1,0
2026-04-13 14:03:28.019,267,5,25,4,3
2026-04-13 14:03:28.019,267,5,37,1,0
2026-04-13 14:03:28.019,267,6,23,6,5
2026-04-13 14:03:28.019,267,7,33,1,0
2026-04-13 14:03:28.019,267,7,37,5,4
2026-04-13 14:03:28.019,267,8,15,1,0
2026-04-13 14:03:28.019,267,9,19,5,4
2026-04-13 14:03:28.019,267,9,32,1,0
2026-04-13 14:03:28.019,267,10,21,2,1
2026-04-13 14:03:28.019,267,11,20,1,0
2026-04-13 14:03:28.019,267,11,26,3,2
2026-04-13 14:03:28.019,267,12,31,1,0
2026-04-13 14:03:28.019,267,13,22,1,0
2026-04-13 14:03:28.019,267,13,27,3,2
2026-04-13 14:03:28.019,267,14,36,1,0
2026-04-13 14:03:28.019,267,15,26,1,0
2026-04-13 14:03:28.019,267,16,28,3,2
2026-04-13 14:03:28.019,267,16,35,1,0
2026-04-13 14:03:28.019,267,17,24,1,0
2026-04-13 14:03:28.019,267,17,39,31,30
2026-04-13 14:03:28.019,267,18,22,1,0
2026-04-13 14:03:28.019,267,18,33,6,5
2026-04-13 14:03:28.019,267,19,32,4,3
2026-04-13 14:03:28.019,267,19,38,1,0
2026-04-13 14:03:28.019,267,20,30,1,0
2026-04-13 14:03:28.019,267,21,28,1,0
2026-04-13 14:03:28.019,267,23,38,1,0
2026-04-13 14:03:28.019,267,24,29,1,0
2026-04-13 14:03:28.019,267,34,36,45,44
2026-04-13 14:03:28.019,268,0,27,2,1
2026-04-13 14:03:28.019,268,0,30,3,2
2026-04-13 14:03:28.019,268,1,34,1,0
2026-04-13 14:03:28.019,268,2,29,2,1
2026-04-13 14:03:28.019,268,3,31,1,0
2026-04-13 14:03:28.019,268,4,6,2,1
2026-04-13 14:03:28.019,268,4,35,1,0
2026-04-13 14:03:28.019,268,5,25,4,3
2026-04-13 14:03:28.019,268,5,37,2,1
2026-04-13 14:03:28.019,268,6,23,6,5
2026-04-13 14:03:28.019,268,7,33,2,1
2026-04-13 14:03:28.019,268,7,37,1,0
2026-04-13 14:03:28.019,268,8,15,1,0
2026-04-13 14:03:28.019,268,9,19,1,0
2026-04-13 14:03:28.019,268,9,32,1,0
2026-04-13 14:03:28.019,268,10,21,1,0
2026-04-13 14:03:28.019,268,11,20,1,0
2026-04-13 14:03:28.019,268,11,26,3,2
2026-04-13 14:03:28.019,268,12,31,1,0
2026-04-13 14:03:28.019,268,13,22,1,0
2026-04-13 14:03:28.019,268,13,27,1,0
2026-04-13 14:03:28.019,268,14,36,1,0
2026-04-13 14:03:28.019,268,15,26,1,0
2026-04-13 14:03:28.019,268,16,28,1,0
2026-04-13 14:03:28.019,268,16,35,3,2
2026-04-13 14:03:28.019,268,17,24,1,0
2026-04-13 14:03:28.019,268,17,39,31,30
2026-04-13 14:03:28.019,268,18,22,1,0
2026-04-13 14:03:28.019,268,18,33,1,0
2026-04-13 14:03:28.019,268,19,32,2,1
2026-04-13 14:03:28.019,268,19,38,4,3
2026-04-13 14:03:28.019,268,20,30,1,0
2026-04-13 14:03:28.019,268,21,28,2,1
2026-04-13 14:03:28.019,268,23,38,1,0
2026-04-13 14:03:28.019,268,24,29,1,0
2026-04-13 14:03:28.019,268,34,36,47,46
2026-04-13 14:03:28.036,269,0,27,1,0
2026-04-13 14:03:28.036,269,0,30,2,1
2026-04-13 14:03:28.036,269,1,34,1,0
2026-04-13 14:03:28.036,269,2,29,2,1
2026-04-13 14:03:28.036,269,3,31,1,0
2026-04-13 14:03:28.036,269,4,6,5,4
2026-04-13 14:03:28.036,269,4,35,1,0
2026-04-13 14:03:28.036,269,5,25,2,1
2026-04-13 14:03:28.036,269,5,37,1,0
2026-04-13 14:03:28.036,269,6,23,1,0
2026-04-13 14:03:28.036,269,7,33,1,0
2026-04-13 14:03:28.036,269,7,37,3,2
2026-04-13 14:03:28.036,269,8,15,1,0
2026-04-13 14:03:28.036,269,9,19,1,0
2026-04-13 14:03:28.036,269,9,32,2,1
2026-04-13 14:03:28.036,269,10,21,1,0
2026-04-13 14:03:28.036,269,11,20,2,1
2026-04-13 14:03:28.036,269,11,26,3,2
2026-04-13 14:03:28.036,269,12,31,1,0
2026-04-13 14:03:28.036,269,13,22,1,0
2026-04-13 14:03:28.036,269,13,27,2,1
2026-04-13 14:03:28.036,269,14,36,1,0
2026-04-13 14:03:28.036,269,15,26,1,0
2026-04-13 14:03:28.036,269,16,28,1,0
2026-04-13 14:03:28.036,269,16,35,3,2
2026-04-13 14:03:28.036,269,17,24,2,1
2026-04-13 14:03:28.036,269,17,39,31,30
2026-04-13 14:03:28.036,269,18,22,2,1
2026-04-13 14:03:28.036,269,18,33,1,0
2026-04-13 14:03:28.036,269,19,32,2,1
2026-04-13 14:03:28.036,269,19,38,4,3
2026-04-13 14:03:28.036,269,20,30,1,0
2026-04-13 14:03:28.036,269,21,28,2,1
2026-04-13 14:03:28.036,269,23,38,1,0
2026-04-13 14:03:28.036,269,24,29,1,0
2026-04-13 14:03:28.036,269,34,36,47,46
2026-04-13 14:03:28.055,270,0,27,1,0
2026-04-13 14:03:28.055,270,0,30,3,2
2026-04-13 14:03:28.055,270,1,34,1,0
2026-04-13 14:03:28.055,270,2,29,1,0
2026-04-13 14:03:28.055,270,3,31,2,1
2026-04-13 14:03:28.055,270,4,6,1,0
2026-04-13 14:03:28.055,270,4,35,1,0
2026-04-13 14:03:28.055,270,5,25,2,1
2026-04-13 14:03:28.055,270,5,37,1,0
2026-04-13 14:03:28.055,270,6,23,2,1
2026-04-13 14:03:28.055,270,7,33,1,0
2026-04-13 14:03:28.055,270,7,37,3,2
2026-04-13 14:03:28.055,270,8,15,1,0
2026-04-13 14:03:28.055,270,9,19,3,2
2026-04-13 14:03:28.055,270,9,32,1,0
2026-04-13 14:03:28.055,270,10,21,2,1
2026-04-13 14:03:28.055,270,11,20,1,0
2026-04-13 14:03:28.055,270,11,26,1,0
2026-04-13 14:03:28.055,270,12,31,1,0
2026-04-13 14:03:28.055,270,13,22,1,0
2026-04-13 14:03:28.055,270,13,27,2,1
2026-04-13 14:03:28.055,270,14,36,1,0
2026-04-13 14:03:28.055,270,15,26,2,1
2026-04-13 14:03:28.055,270,16,28,1,0
2026-04-13 14:03:28.055,270,16,35,3,2
2026-04-13 14:03:28.055,270,17,24,1,0
2026-04-13 14:03:28.055,270,17,39,32,31
2026-04-13 14:03:28.055,270,18,22,1,0
2026-04-13 14:03:28.055,270,18,33,3,2
2026-04-13 14:03:28.055,270,19,32,2,1
2026-04-13 14:03:28.055,270,19,38,4,3
2026-04-13 14:03:28.055,270,20,30,1,0
2026-04-13 14:03:28.055,270,21,28,1,0
2026-04-13 14:03:28.055,270,23,38,1,0
2026-04-13 14:03:28.055,270,24,29,1,0
2026-04-13 14:03:28.055,270,34,36,47,46
2026-04-13 14:03:28.083,271,0,27,1,0
2026-04-13 14:03:28.083,271,0,30,1,0
2026-04-13 14:03:28.083,271,1,34,1,0
2026-04-13 14:03:28.083,271,2,29,1,0
2026-04-13 14:03:28.083,271,3,31,1,0
2026-04-13 14:03:28.083,271,4,6,1,0
2026-04-13 14:03:28.083,271,4,35,1,0
2026-04-13 14:03:28.083,271,5,25,3,2
2026-04-13 14:03:28.083,271,5,37,1,0
2026-04-13 14:03:28.083,271,6,23,3,2
2026-04-13 14:03:28.083,271,7,33,1,0
2026-04-13 14:03:28.083,271,7,37,4,3
2026-04-13 14:03:28.083,271,8,15,1,0
2026-04-13 14:03:28.083,271,9,19,4,3
2026-04-13 14:03:28.083,271,9,32,1,0
2026-04-13 14:03:28.083,271,10,21,2,1
2026-04-13 14:03:28.083,271,11,20,1,0
2026-04-13 14:03:28.083,271,11,26,1,0
2026-04-13 14:03:28.083,271,12,31,1,0
2026-04-13 14:03:28.083,271,13,22,1,0
2026-04-13 14:03:28.083,271,13,27,3,2
2026-04-13 14:03:28.083,271,14,36,1,0
2026-04-13 14:03:28.083,271,15,26,1,0
2026-04-13 14:03:28.083,271,16,28,2,1
2026-04-13 14:03:28.083,271,16,35,3,2
2026-04-13 14:03:28.083,271,17,24,1,0
2026-04-13 14:03:28.083,271,17,39,33,32
2026-04-13 14:03:28.083,271,18,22,1,0
2026-04-13 14:03:28.083,271,18,33,4,3
2026-04-13 14:03:28.083,271,19,32,3,2
2026-04-13 14:03:28.083,271,19,38,4,3
2026-04-13 14:03:28.083,271,20,30,2,1
2026-04-13 14:03:28.083,271,21,28,1,0
2026-04-13 14:03:28.083,271,23,38,1,0
2026-04-13 14:03:28.083,271,24,29,1,0
2026-04-13 14:03:28.083,271,34,36,47,46
2026-04-13 14:03:28.084,272,0,27,1,0
2026-04-13 14:03:28.084,272,0,30,2,1
2026-04-13 14:03:28.084,272,1,34,1,0
2026-04-13 14:03:28.084,272,2,29,2,1
2026-04-13 14:03:28.084,272,3,31,1,0
2026-04-13 14:03:28.084,272,4,6,2,1
2026-04-13 14:03:28.084,272,4,35,1,0
2026-04-13 14:03:28.084,272,5,25,4,3
2026-04-13 14:03:28.084,272,5,37,1,0
2026-04-13 14:03:28.084,272,6,23,6,5
2026-04-13 14:03:28.084,272,7,33,1,0
2026-04-13 14:03:28.084,272,7,37,5,4
2026-04-13 14:03:28.084,272,8,15,1,0
2026-04-13 14:03:28.084,272,9,19,5,4
2026-04-13 14:03:28.084,272,9,32,1,0
2026-04-13 14:03:28.084,272,10,21,2,1
2026-04-13 14:03:28.084,272,11,20,1,0
2026-04-13 14:03:28.084,272,11,26,3,2
2026-04-13 14:03:28.084,272,12,31,1,0
2026-04-13 14:03:28.084,272,13,22,1,0
2026-04-13 14:03:28.084,272,13,27,3,2
2026-04-13 14:03:28.084,272,14,36,1,0
2026-04-13 14:03:28.084,272,15,26,1,0
2026-04-13 14:03:28.084,272,16,28,3,2
2026-04-13 14:03:28.084,272,16,35,1,0
2026-04-13 14:03:28.084,272,17,24,1,0
2026-04-13 14:03:28.084,272,17,39,33,32
2026-04-13 14:03:28.084,272,18,22,1,0
2026-04-13 14:03:28.084,272,18,33,6,5
2026-04-13 14:03:28.084,272,19,32,4,3
2026-04-13 14:03:28.084,272,19,38,1,0
2026-04-13 14:03:28.084,272,20,30,1,0
2026-04-13 14:03:28.084,272,21,28,1,0
2026-04-13 14:03:28.084,272,23,38,1,0
2026-04-13 14:03:28.084,272,24,29,1,0
2026-04-13 14:03:28.084,272,34,36,48,47
2026-04-13 14:03:28.088,273,0,27,2,1
2026-04-13 14:03:28.088,273,0,30,3,2
2026-04-13 14:03:28.088,273,1,34,1,0
2026-04-13 14:03:28.088,273,2,29,2,1
2026-04-13 14:03:28.088,273,3,31,1,0
2026-04-13 14:03:28.088,273,4,6,2,1
2026-04-13 14:03:28.088,273,4,35,1,0
2026-04-13 14:03:28.088,273,5,25,4,3
2026-04-13 14:03:28.088,273,5,37,2,1
2026-04-13 14:03:28.088,273,6,23,6,5
2026-04-13 14:03:28.088,273,7,33,2,1
2026-04-13 14:03:28.088,273,7,37,1,0
2026-04-13 14:03:28.088,273,8,15,1,0
2026-04-13 14:03:28.088,273,9,19,1,0
2026-04-13 14:03:28.088,273,9,32,1,0
2026-04-13 14:03:28.088,273,10,21,1,0
2026-04-13 14:03:28.088,273,11,20,1,0
2026-04-13 14:03:28.088,273,11,26,3,2
2026-04-13 14:03:28.088,273,12,31,1,0
2026-04-13 14:03:28.088,273,13,22,1,0
2026-04-13 14:03:28.088,273,13,27,1,0
2026-04-13 14:03:28.088,273,14,36,1,0
2026-04-13 14:03:28.088,273,15,26,1,0
2026-04-13 14:03:28.088,273,16,28,1,0
2026-04-13 14:03:28.088,273,16,35,3,2
2026-04-13 14:03:28.088,273,17,24,1,0
2026-04-13 14:03:28.088,273,17,39,33,32
2026-04-13 14:03:28.088,273,18,22,1,0
2026-04-13 14:03:28.088,273,18,33,1,0
2026-04-13 14:03:28.088,273,19,32,2,1
2026-04-13 14:03:28.088,273,19,38,4,3
2026-04-13 14:03:28.088,273,20,30,1,0
2026-04-13 14:03:28.088,273,21,28,2,1
2026-04-13 14:03:28.088,273,23,38,1,0
2026-04-13 14:03:28.088,273,24,29,1,0
2026-04-13 14:03:28.088,273,34,36,50,49
2026-04-13 14:03:28.107,274,0,27,1,0
2026-04-13 14:03:28.107,274,0,30,2,1
2026-04-13 14:03:28.107,274,1,34,1,0
2026-04-13 14:03:28.107,274,2,29,2,1
2026-04-13 14:03:28.107,274,3,31,1,0
2026-04-13 14:03:28.107,274,4,6,5,4
2026-04-13 14:03:28.107,274,4,35,1,0
2026-04-13 14:03:28.107,274,5,25,2,1
2026-04-13 14:03:28.107,274,5,37,1,0
2026-04-13 14:03:28.107,274,6,23,1,0
2026-04-13 14:03:28.107,274,7,33,1,0
2026-04-13 14:03:28.107,274,7,37,3,2
2026-04-13 14:03:28.107,274,8,15,1,0
2026-04-13 14:03:28.107,274,9,19,1,0
2026-04-13 14:03:28.107,274,9,32,2,1
2026-04-13 14:03:28.107,274,10,21,1,0
2026-04-13 14:03:28.107,274,11,20,2,1
2026-04-13 14:03:28.107,274,11,26,3,2
2026-04-13 14:03:28.107,274,12,31,1,0
2026-04-13 14:03:28.107,274,13,22,1,0
2026-04-13 14:03:28.107,274,13,27,2,1
2026-04-13 14:03:28.107,274,14,36,1,0
2026-04-13 14:03:28.107,274,15,26,1,0
2026-04-13 14:03:28.107,274,16,28,1,0
2026-04-13 14:03:28.107,274,16,35,3,2
2026-04-13 14:03:28.107,274,17,24,2,1
2026-04-13 14:03:28.107,274,17,39,33,32
2026-04-13 14:03:28.107,274,18,22,2,1
2026-04-13 14:03:28.107,274,18,33,1,0
2026-04-13 14:03:28.107,274,19,32,2,1
2026-04-13 14:03:28.107,274,19,38,4,3
2026-04-13 14:03:28.107,274,20,30,1,0
2026-04-13 14:03:28.107,274,21,28,2,1
2026-04-13 14:03:28.107,274,23,38,1,0
2026-04-13 14:03:28.107,274,24,29,1,0
2026-04-13 14:03:28.107,274,34,36,50,49
2026-04-13 14:03:28.129,275,0,27,1,0
2026-04-13 14:03:28.129,275,0,30,3,2
2026-04-13 14:03:28.129,275,1,34,1,0
2026-04-13 14:03:28.129,275,2,29,1,0
2026-04-13 14:03:28.129,275,3,31,2,1
2026-04-13 14:03:28.129,275,4,6,1,0
2026-04-13 14:03:28.129,275,4,35,1,0
2026-04-13 14:03:28.129,275,5,25,2,1
2026-04-13 14:03:28.129,275,5,37,1,0
2026-04-13 14:03:28.129,275,6,23,2,1
2026-04-13 14:03:28.129,275,7,33,1,0
2026-04-13 14:03:28.129,275,7,37,3,2
2026-04-13 14:03:28.129,275,8,15,1,0
2026-04-13 14:03:28.129,275,9,19,3,2
2026-04-13 14:03:28.129,275,9,32,1,0
2026-04-13 14:03:28.129,275,10,21,2,1
2026-04-13 14:03:28.129,275,11,20,1,0
2026-04-13 14:03:28.129,275,11,26,1,0
2026-04-13 14:03:28.129,275,12,31,1,0
2026-04-13 14:03:28.129,275,13,22,1,0
2026-04-13 14:03:28.129,275,13,27,2,1
2026-04-13 14:03:28.129,275,14,36,1,0
2026-04-13 14:03:28.129,275,15,26,2,1
2026-04-13 14:03:28.129,275,16,28,1,0
2026-04-13 14:03:28.129,275,16,35,3,2
2026-04-13 14:03:28.129,275,17,24,1,0
2026-04-13 14:03:28.129,275,17,39,34,33
2026-04-13 14:03:28.129,275,18,22,1,0
2026-04-13 14:03:28.129,275,18,33,3,2
2026-04-13 14:03:28.129,275,19,32,2,1
2026-04-13 14:03:28.129,275,19,38,4,3
2026-04-13 14:03:28.129,275,20,30,1,0
2026-04-13 14:03:28.129,275,21,28,1,0
2026-04-13 14:03:28.129,275,23,38,1,0
2026-04-13 14:03:28.129,275,24,29,1,0
2026-04-13 14:03:28.129,275,34,36,50,49
2026-04-13 14:03:28.130,276,0,27,1,0
2026-04-13 14:03:28.130,276,0,30,1,0
2026-04-13 14:03:28.130,276,1,34,1,0
2026-04-13 14:03:28.130,276,2,29,1,0
2026-04-13 14:03:28.130,276,3,31,1,0
2026-04-13 14:03:28.130,276,4,6,1,0
2026-04-13 14:03:28.130,276,4,35,1,0
2026-04-13 14:03:28.130,276,5,25,3,2
2026-04-13 14:03:28.130,276,5,37,1,0
2026-04-13 14:03:28.130,276,6,23,3,2
2026-04-13 14:03:28.130,276,7,33,1,0
2026-04-13 14:03:28.130,276,7,37,4,3
2026-04-13 14:03:28.130,276,8,15,1,0
2026-04-13 14:03:28.130,276,9,19,4,3
2026-04-13 14:03:28.130,276,9,32,1,0
2026-04-13 14:03:28.130,276,10,21,2,1
2026-04-13 14:03:28.130,276,11,20,1,0
2026-04-13 14:03:28.130,276,11,26,1,0
2026-04-13 14:03:28.130,276,12,31,1,0
2026-04-13 14:03:28.130,276,13,22,1,0
2026-04-13 14:03:28.130,276,13,27,3,2
2026-04-13 14:03:28.130,276,14,36,1,0
2026-04-13 14:03:28.130,276,15,26,1,0
2026-04-13 14:03:28.130,276,16,28,2,1
2026-04-13 14:03:28.130,276,16,35,3,2
2026-04-13 14:03:28.130,276,17,24,1,0
2026-04-13 14:03:28.130,276,17,39,35,34
2026-04-13 14:03:28.130,276,18,22,1,0
2026-04-13 14:03:28.130,276,18,33,4,3
2026-04-13 14:03:28.130,276,19,32,3,2
2026-04-13 14:03:28.130,276,19,38,4,3
2026-04-13 14:03:28.130,276,20,30,2,1
2026-04-13 14:03:28.130,276,21,28,1,0
2026-04-13 14:03:28.130,276,23,38,1,0
2026-04-13 14:03:28.130,276,24,29,1,0
2026-04-13 14:03:28.130,276,34,36,50,49
2026-04-13 14:03:28.139,277,0,27,1,0
2026-04-13 14:03:28.139,277,0,30,2,1
2026-04-13 14:03:28.139,277,1,34,1,0
2026-04-13 14:03:28.139,277,2,29,2,1
2026-04-13 14:03:28.139,277,3,31,1,0
2026-04-13 14:03:28.139,277,4,6,2,1
2026-04-13 14:03:28.139,277,4,35,1,0
2026-04-13 14:03:28.139,277,5,25,4,3
2026-04-13 14:03:28.139,277,5,37,1,0
2026-04-13 14:03:28.139,277,6,23,6,5
2026-04-13 14:03:28.139,277,7,33,1,0
2026-04-13 14:03:28.139,277,7,37,5,4
2026-04-13 14:03:28.139,277,8,15,1,0
2026-04-13 14:03:28.139,277,9,19,5,4
2026-04-13 14:03:28.139,277,9,32,1,0
2026-04-13 14:03:28.139,277,10,21,2,1
2026-04-13 14:03:28.139,277,11,20,1,0
2026-04-13 14:03:28.139,277,11,26,3,2
2026-04-13 14:03:28.139,277,12,31,1,0
2026-04-13 14:03:28.139,277,13,22,1,0
2026-04-13 14:03:28.139,277,13,27,3,2
2026-04-13 14:03:28.139,277,14,36,1,0
2026-04-13 14:03:28.139,277,15,26,1,0
2026-04-13 14:03:28.139,277,16,28,3,2
2026-04-13 14:03:28.139,277,16,35,1,0
2026-04-13 14:03:28.139,277,17,24,1,0
2026-04-13 14:03:28.139,277,17,39,35,34
2026-04-13 14:03:28.139,277,18,22,1,0
2026-04-13 14:03:28.139,277,18,33,6,5
2026-04-13 14:03:28.139,277,19,32,4,3
2026-04-13 14:03:28.139,277,19,38,1,0
2026-04-13 14:03:28.139,277,20,30,1,0
2026-04-13 14:03:28.139,277,21,28,1,0
2026-04-13 14:03:28.139,277,23,38,1,0
2026-04-13 14:03:28.139,277,24,29,1,0
2026-04-13 14:03:28.139,277,34,36,51,50
2026-04-13 14:03:28.158,278,0,27,2,1
2026-04-13 14:03:28.158,278,0,30,3,2
2026-04-13 14:03:28.158,278,1,34,1,0
2026-04-13 14:03:28.158,278,2,29,2,1
2026-04-13 14:03:28.158,278,3,31,1,0
2026-04-13 14:03:28.158,278,4,6,2,1
2026-04-13 14:03:28.158,278,4,35,1,0
2026-04-13 14:03:28.158,278,5,25,4,3
2026-04-13 14:03:28.158,278,5,37,2,1
2026-04-13 14:03:28.158,278,6,23,6,5
2026-04-13 14:03:28.158,278,7,33,2,1
2026-04-13 14:03:28.158,278,7,37,1,0
2026-04-13 14:03:28.158,278,8,15,1,0
2026-04-13 14:03:28.158,278,9,19,1,0
2026-04-13 14:03:28.158,278,9,32,1,0
2026-04-13 14:03:28.158,278,10,21,1,0
2026-04-13 14:03:28.158,278,11,20,1,0
2026-04-13 14:03:28.158,278,11,26,3,2
2026-04-13 14:03:28.158,278,12,31,1,0
2026-04-13 14:03:28.158,278,13,22,1,0
2026-04-13 14:03:28.158,278,13,27,1,0
2026-04-13 14:03:28.158,278,14,36,1,0
2026-04-13 14:03:28.158,278,15,26,1,0
2026-04-13 14:03:28.158,278,16,28,1,0
2026-04-13 14:03:28.158,278,16,35,3,2
2026-04-13 14:03:28.158,278,17,24,1,0
2026-04-13 14:03:28.158,278,17,39,35,34
2026-04-13 14:03:28.158,278,18,22,1,0
2026-04-13 14:03:28.158,278,18,33,1,0
2026-04-13 14:03:28.158,278,19,32,2,1
2026-04-13 14:03:28.158,278,19,38,4,3
2026-04-13 14:03:28.158,278,20,30,1,0
2026-04-13 14:03:28.158,278,21,28,2,1
2026-04-13 14:03:28.158,278,23,38,1,0
2026-04-13 14:03:28.158,278,24,29,1,0
2026-04-13 14:03:28.174,279,0,27,1,0
2026-04-13 14:03:28.174,279,0,30,2,1
2026-04-13 14:03:28.174,279,1,34,1,0
2026-04-13 14:03:28.174,279,2,29,2,1
2026-04-13 14:03:28.174,279,3,31,1,0
2026-04-13 14:03:28.174,279,4,6,5,4
2026-04-13 14:03:28.174,279,4,35,1,0
2026-04-13 14:03:28.174,279,5,25,2,1
2026-04-13 14:03:28.174,279,5,37,1,0
2026-04-13 14:03:28.174,279,6,23,1,0
2026-04-13 14:03:28.174,279,7,33,1,0
2026-04-13 14:03:28.174,279,7,37,3,2
2026-04-13 14:03:28.174,279,8,15,1,0
2026-04-13 14:03:28.174,279,9,19,1,0
2026-04-13 14:03:28.174,279,9,32,2,1
2026-04-13 14:03:28.174,279,10,21,1,0
2026-04-13 14:03:28.174,279,11,20,2,1
2026-04-13 14:03:28.174,279,11,26,3,2
2026-04-13 14:03:28.174,279,12,31,1,0
2026-04-13 14:03:28.174,279,13,22,1,0
2026-04-13 14:03:28.174,279,13,27,2,1
2026-04-13 14:03:28.174,279,14,36,1,0
2026-04-13 14:03:28.174,279,15,26,1,0
2026-04-13 14:03:28.174,279,16,28,1,0
2026-04-13 14:03:28.174,279,16,35,3,2
2026-04-13 14:03:28.174,279,17,24,2,1
2026-04-13 14:03:28.174,279,17,39,35,34
2026-04-13 14:03:28.174,279,18,22,2,1
2026-04-13 14:03:28.174,279,18,33,1,0
2026-04-13 14:03:28.174,279,19,32,2,1
2026-04-13 14:03:28.174,279,19,38,4,3
2026-04-13 14:03:28.174,279,20,30,1,0
2026-04-13 14:03:28.174,279,21,28,2,1
2026-04-13 14:03:28.174,279,23,38,1,0
2026-04-13 14:03:28.174,279,24,29,1,0
2026-04-13 14:03:28.190,280,0,27,1,0
2026-04-13 14:03:28.190,280,0,30,3,2
2026-04-13 14:03:28.190,280,1,34,1,0
2026-04-13 14:03:28.190,280,2,29,1,0
2026-04-13 14:03:28.190,280,3,31,2,1
2026-04-13 14:03:28.190,280,4,6,1,0
2026-04-13 14:03:28.190,280,4,35,1,0
2026-04-13 14:03:28.190,280,5,25,2,1
2026-04-13 14:03:28.190,280,5,37,1,0
2026-04-13 14:03:28.190,280,6,23,2,1
2026-04-13 14:03:28.190,280,7,33,1,0
2026-04-13 14:03:28.190,280,7,37,3,2
2026-04-13 14:03:28.190,280,8,15,1,0
2026-04-13 14:03:28.190,280,9,19,3,2
2026-04-13 14:03:28.190,280,9,32,1,0
2026-04-13 14:03:28.190,280,10,21,2,1
2026-04-13 14:03:28.190,280,11,20,1,0
2026-04-13 14:03:28.190,280,11,26,1,0
2026-04-13 14:03:28.190,280,12,31,1,0
2026-04-13 14:03:28.190,280,13,22,1,0
2026-04-13 14:03:28.190,280,13,27,2,1
2026-04-13 14:03:28.190,280,14,36,1,0
2026-04-13 14:03:28.190,280,15,26,2,1
2026-04-13 14:03:28.190,280,16,28,1,0
2026-04-13 14:03:28.190,280,16,35,3,2
2026-04-13 14:03:28.190,280,17,24,1,0
2026-04-13 14:03:28.190,280,17,39,36,35
2026-04-13 14:03:28.190,280,18,22,1,0
2026-04-13 14:03:28.190,280,18,33,3,2
2026-04-13 14:03:28.190,280,19,32,2,1
2026-04-13 14:03:28.190,280,19,38,4,3
2026-04-13 14:03:28.190,280,20,30,1,0
2026-04-13 14:03:28.190,280,21,28,1,0
2026-04-13 14:03:28.190,280,23,38,1,0
2026-04-13 14:03:28.190,280,24,29,1,0
2026-04-13 14:03:28.221,281,0,27,1,0
2026-04-13 14:03:28.221,281,0,30,1,0
2026-04-13 14:03:28.221,281,1,34,1,0
2026-04-13 14:03:28.221,281,2,29,1,0
2026-04-13 14:03:28.221,281,3,31,1,0
2026-04-13 14:03:28.221,281,4,6,1,0
2026-04-13 14:03:28.221,281,4,35,1,0
2026-04-13 14:03:28.221,281,5,25,3,2
2026-04-13 14:03:28.221,281,5,37,1,0
2026-04-13 14:03:28.221,281,6,23,3,2
2026-04-13 14:03:28.221,281,7,33,1,0
2026-04-13 14:03:28.221,281,7,37,4,3
2026-04-13 14:03:28.221,281,8,15,1,0
2026-04-13 14:03:28.221,281,9,19,4,3
2026-04-13 14:03:28.221,281,9,32,1,0
2026-04-13 14:03:28.221,281,10,21,2,1
2026-04-13 14:03:28.221,281,11,20,1,0
2026-04-13 14:03:28.221,281,11,26,1,0
2026-04-13 14:03:28.221,281,12,31,1,0
2026-04-13 14:03:28.221,281,13,22,1,0
2026-04-13 14:03:28.221,281,13,27,3,2
2026-04-13 14:03:28.221,281,14,36,1,0
2026-04-13 14:03:28.221,281,15,26,1,0
2026-04-13 14:03:28.221,281,16,28,2,1
2026-04-13 14:03:28.221,281,16,35,3,2
2026-04-13 14:03:28.221,281,17,24,1,0
2026-04-13 14:03:28.221,281,17,39,37,36
