timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm
2026-04-13 14:03:26.643,165,22,1,2,-427,890,-0.427000,0.890000
2026-04-13 14:03:26.643,165,23,1,2,68,-894,0.068000,-0.894000
2026-04-13 14:03:26.643,165,24,1,2,855,-102,0.855000,-0.102000
2026-04-13 14:03:26.643,165,25,1,2,-868,253,-0.868000,0.253000
2026-04-13 14:03:26.643,165,26,1,2,201,152,0.201000,0.152000
2026-04-13 14:03:26.643,165,27,1,2,-180,783,-0.180000,0.783000
2026-04-13 14:03:26.643,165,28,1,2,-373,-148,-0.373000,-0.148000
2026-04-13 14:03:26.643,165,29,1,2,910,-5,0.910000,-0.005000
2026-04-13 14:03:26.643,165,30,1,2,28,610,0.028000,0.610000
2026-04-13 14:03:26.643,165,31,1,2,-962,-80,-0.962000,-0.080000
2026-04-13 14:03:26.643,165,32,1,2,329,-914,0.329000,-0.914000
2026-04-13 14:03:26.643,165,33,1,2,-638,716,-0.638000,0.716000
2026-04-13 14:03:26.643,165,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.643,165,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.643,165,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.643,165,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.643,165,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.643,165,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,166,0,1,2,-39,723,-0.039000,0.723000
2026-04-13 14:03:26.665,166,1,1,2,613,-780,0.613000,-0.780000
2026-04-13 14:03:26.665,166,2,1,1,922,172,0.922000,0.172000
2026-04-13 14:03:26.665,166,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:03:26.665,166,4,1,2,-213,-508,-0.213000,-0.508000
2026-04-13 14:03:26.665,166,5,1,2,-844,442,-0.844000,0.442000
2026-04-13 14:03:26.665,166,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:03:26.665,166,7,1,2,-718,648,-0.718000,0.648000
2026-04-13 14:03:26.665,166,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:03:26.665,166,9,1,2,436,-933,0.436000,-0.933000
2026-04-13 14:03:26.665,166,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:03:26.665,166,11,1,2,189,371,0.189000,0.371000
2026-04-13 14:03:26.665,166,12,1,2,-937,70,-0.937000,0.070000
2026-04-13 14:03:26.665,166,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:03:26.665,166,14,1,2,783,-530,0.783000,-0.530000
2026-04-13 14:03:26.665,166,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:03:26.665,166,16,1,2,-269,-310,-0.269000,-0.310000
2026-04-13 14:03:26.665,166,17,1,2,832,-251,0.832000,-0.251000
2026-04-13 14:03:26.665,166,18,1,2,-523,794,-0.523000,0.794000
2026-04-13 14:03:26.665,166,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:03:26.665,166,20,1,2,91,525,0.091000,0.525000
2026-04-13 14:03:26.665,166,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:03:26.665,166,22,1,2,-428,889,-0.428000,0.889000
2026-04-13 14:03:26.665,166,23,1,2,67,-894,0.067000,-0.894000
2026-04-13 14:03:26.665,166,24,1,2,854,-103,0.854000,-0.103000
2026-04-13 14:03:26.665,166,25,1,2,-868,253,-0.868000,0.253000
2026-04-13 14:03:26.665,166,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:03:26.665,166,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:03:26.665,166,28,1,2,-377,-144,-0.377000,-0.144000
2026-04-13 14:03:26.665,166,29,1,2,910,9,0.910000,0.009000
2026-04-13 14:03:26.665,166,30,1,2,33,616,0.033000,0.616000
2026-04-13 14:03:26.665,166,31,1,2,-962,-82,-0.962000,-0.082000
2026-04-13 14:03:26.665,166,32,1,2,332,-886,0.332000,-0.886000
2026-04-13 14:03:26.665,166,33,1,2,-639,715,-0.639000,0.715000
2026-04-13 14:03:26.665,166,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,166,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,166,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,166,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,166,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,166,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,167,0,1,2,-49,716,-0.049000,0.716000
2026-04-13 14:03:26.665,167,1,1,2,600,-755,0.600000,-0.755000
2026-04-13 14:03:26.665,167,2,1,1,921,171,0.921000,0.171000
2026-04-13 14:03:26.665,167,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:03:26.665,167,4,1,2,-185,-514,-0.185000,-0.514000
2026-04-13 14:03:26.665,167,5,1,2,-844,431,-0.844000,0.431000
2026-04-13 14:03:26.665,167,6,1,2,-107,-746,-0.107000,-0.746000
2026-04-13 14:03:26.665,167,7,1,2,-714,649,-0.714000,0.649000
2026-04-13 14:03:26.665,167,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:03:26.665,167,9,1,2,436,-933,0.436000,-0.933000
2026-04-13 14:03:26.665,167,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:03:26.665,167,11,1,2,195,363,0.195000,0.363000
2026-04-13 14:03:26.665,167,12,1,2,-944,81,-0.944000,0.081000
2026-04-13 14:03:26.665,167,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:03:26.665,167,14,1,2,769,-531,0.769000,-0.531000
2026-04-13 14:03:26.665,167,15,1,2,242,-35,0.242000,-0.035000
2026-04-13 14:03:26.665,167,16,1,2,-242,-316,-0.242000,-0.316000
2026-04-13 14:03:26.665,167,17,1,2,831,-252,0.831000,-0.252000
2026-04-13 14:03:26.665,167,18,1,2,-527,796,-0.527000,0.796000
2026-04-13 14:03:26.665,167,19,1,2,216,-975,0.216000,-0.975000
2026-04-13 14:03:26.665,167,20,1,2,78,506,0.078000,0.506000
2026-04-13 14:03:26.665,167,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:03:26.665,167,22,1,2,-429,888,-0.429000,0.888000
2026-04-13 14:03:26.665,167,23,1,2,77,-859,0.077000,-0.859000
2026-04-13 14:03:26.665,167,24,1,2,854,-103,0.854000,-0.103000
2026-04-13 14:03:26.665,167,25,1,2,-869,252,-0.869000,0.252000
2026-04-13 14:03:26.665,167,26,1,2,213,146,0.213000,0.146000
2026-04-13 14:03:26.665,167,27,1,2,-181,782,-0.181000,0.782000
2026-04-13 14:03:26.665,167,28,1,2,-377,-146,-0.377000,-0.146000
2026-04-13 14:03:26.665,167,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:03:26.665,167,30,1,2,32,615,0.032000,0.615000
2026-04-13 14:03:26.665,167,31,1,2,-962,-82,-0.962000,-0.082000
2026-04-13 14:03:26.665,167,32,1,2,330,-888,0.330000,-0.888000
2026-04-13 14:03:26.665,167,33,1,2,-649,717,-0.649000,0.717000
2026-04-13 14:03:26.665,167,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,167,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,167,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,167,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,167,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.665,167,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.685,168,0,1,2,-58,721,-0.058000,0.721000
2026-04-13 14:03:26.685,168,1,1,2,585,-755,0.585000,-0.755000
2026-04-13 14:03:26.685,168,2,1,1,921,171,0.921000,0.171000
2026-04-13 14:03:26.685,168,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:03:26.685,168,4,1,2,-191,-489,-0.191000,-0.489000
2026-04-13 14:03:26.685,168,5,1,2,-844,431,-0.844000,0.431000
2026-04-13 14:03:26.685,168,6,1,2,-108,-747,-0.108000,-0.747000
2026-04-13 14:03:26.685,168,7,1,2,-723,619,-0.723000,0.619000
2026-04-13 14:03:26.685,168,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:03:26.685,168,9,1,2,436,-933,0.436000,-0.933000
2026-04-13 14:03:26.685,168,10,1,1,-389,262,-0.389000,0.262000
2026-04-13 14:03:26.685,168,11,1,2,195,363,0.195000,0.363000
2026-04-13 14:03:26.685,168,12,1,2,-944,80,-0.944000,0.080000
2026-04-13 14:03:26.685,168,13,1,2,-298,934,-0.298000,0.934000
2026-04-13 14:03:26.685,168,14,1,2,759,-552,0.759000,-0.552000
2026-04-13 14:03:26.685,168,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:03:26.685,168,16,1,2,-268,-308,-0.268000,-0.308000
2026-04-13 14:03:26.685,168,17,1,2,830,-253,0.830000,-0.253000
2026-04-13 14:03:26.685,168,18,1,2,-528,796,-0.528000,0.796000
2026-04-13 14:03:26.685,168,19,1,2,249,-971,0.249000,-0.971000
2026-04-13 14:03:26.685,168,20,1,2,78,506,0.078000,0.506000
2026-04-13 14:03:26.685,168,21,1,2,-313,45,-0.313000,0.045000
2026-04-13 14:03:26.685,168,22,1,2,-429,888,-0.429000,0.888000
2026-04-13 14:03:26.685,168,23,1,2,83,-887,0.083000,-0.887000
2026-04-13 14:03:26.685,168,24,1,2,854,-103,0.854000,-0.103000
2026-04-13 14:03:26.685,168,25,1,2,-869,252,-0.869000,0.252000
2026-04-13 14:03:26.685,168,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:03:26.685,168,27,1,2,-191,802,-0.191000,0.802000
2026-04-13 14:03:26.685,168,28,1,2,-377,-148,-0.377000,-0.148000
2026-04-13 14:03:26.685,168,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:03:26.685,168,30,1,2,31,615,0.031000,0.615000
2026-04-13 14:03:26.685,168,31,1,2,-957,-81,-0.957000,-0.081000
2026-04-13 14:03:26.685,168,32,1,2,328,-890,0.328000,-0.890000
2026-04-13 14:03:26.685,168,33,1,2,-654,750,-0.654000,0.750000
2026-04-13 14:03:26.685,168,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.685,168,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.685,168,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.685,168,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.685,168,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.685,168,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.700,169,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:03:26.700,169,1,1,2,600,-761,0.600000,-0.761000
2026-04-13 14:03:26.700,169,2,1,1,921,171,0.921000,0.171000
2026-04-13 14:03:26.700,169,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:03:26.700,169,4,1,2,-213,-506,-0.213000,-0.506000
2026-04-13 14:03:26.700,169,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:03:26.700,169,6,1,2,-97,-769,-0.097000,-0.769000
2026-04-13 14:03:26.700,169,7,1,2,-710,620,-0.710000,0.620000
2026-04-13 14:03:26.700,169,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:03:26.700,169,9,1,2,441,-946,0.441000,-0.946000
2026-04-13 14:03:26.700,169,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:03:26.700,169,11,1,2,194,363,0.194000,0.363000
2026-04-13 14:03:26.700,169,12,1,2,-941,80,-0.941000,0.080000
2026-04-13 14:03:26.700,169,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:03:26.700,169,14,1,2,782,-565,0.782000,-0.565000
2026-04-13 14:03:26.700,169,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:03:26.700,169,16,1,2,-268,-310,-0.268000,-0.310000
2026-04-13 14:03:26.700,169,17,1,2,829,-254,0.829000,-0.254000
2026-04-13 14:03:26.700,169,18,1,2,-528,796,-0.528000,0.796000
2026-04-13 14:03:26.700,169,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:03:26.700,169,20,1,2,84,501,0.084000,0.501000
2026-04-13 14:03:26.700,169,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:03:26.700,169,22,1,2,-428,912,-0.428000,0.912000
2026-04-13 14:03:26.700,169,23,1,2,69,-894,0.069000,-0.894000
2026-04-13 14:03:26.700,169,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:03:26.700,169,25,1,2,-866,255,-0.866000,0.255000
2026-04-13 14:03:26.700,169,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:03:26.700,169,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:03:26.700,169,28,1,2,-377,-148,-0.377000,-0.148000
2026-04-13 14:03:26.700,169,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:03:26.700,169,30,1,2,55,605,0.055000,0.605000
2026-04-13 14:03:26.700,169,31,1,2,-957,-81,-0.957000,-0.081000
2026-04-13 14:03:26.700,169,32,1,2,328,-891,0.328000,-0.891000
2026-04-13 14:03:26.700,169,33,1,2,-655,749,-0.655000,0.749000
2026-04-13 14:03:26.700,169,34,1,2,691,-663,0.691000,-0.663000
2026-04-13 14:03:26.700,169,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.700,169,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.700,169,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.700,169,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.700,169,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.718,170,0,1,2,-39,723,-0.039000,0.723000
2026-04-13 14:03:26.718,170,1,1,2,598,-763,0.598000,-0.763000
2026-04-13 14:03:26.718,170,2,1,1,944,177,0.944000,0.177000
2026-04-13 14:03:26.718,170,3,1,1,-964,-290,-0.964000,-0.290000
2026-04-13 14:03:26.718,170,4,1,2,-213,-507,-0.213000,-0.507000
2026-04-13 14:03:26.718,170,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:03:26.718,170,6,1,2,-101,-756,-0.101000,-0.756000
2026-04-13 14:03:26.718,170,7,1,2,-710,620,-0.710000,0.620000
2026-04-13 14:03:26.718,170,8,1,1,285,-286,0.285000,-0.286000
2026-04-13 14:03:26.718,170,9,1,2,449,-937,0.449000,-0.937000
2026-04-13 14:03:26.718,170,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:03:26.718,170,11,1,2,190,371,0.190000,0.371000
2026-04-13 14:03:26.718,170,12,1,2,-937,74,-0.937000,0.074000
2026-04-13 14:03:26.718,170,13,1,2,-284,939,-0.284000,0.939000
2026-04-13 14:03:26.718,170,14,1,2,776,-563,0.776000,-0.563000
2026-04-13 14:03:26.718,170,15,1,2,256,-40,0.256000,-0.040000
2026-04-13 14:03:26.718,170,16,1,2,-268,-310,-0.268000,-0.310000
2026-04-13 14:03:26.718,170,17,1,2,831,-238,0.831000,-0.238000
2026-04-13 14:03:26.718,170,18,1,2,-521,794,-0.521000,0.794000
2026-04-13 14:03:26.718,170,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:03:26.718,170,20,1,2,83,500,0.083000,0.500000
2026-04-13 14:03:26.718,170,21,1,2,-303,23,-0.303000,0.023000
2026-04-13 14:03:26.718,170,22,1,2,-426,891,-0.426000,0.891000
2026-04-13 14:03:26.718,170,23,1,2,68,-894,0.068000,-0.894000
2026-04-13 14:03:26.718,170,24,1,2,854,-102,0.854000,-0.102000
2026-04-13 14:03:26.718,170,25,1,2,-867,254,-0.867000,0.254000
2026-04-13 14:03:26.718,170,26,1,2,201,152,0.201000,0.152000
2026-04-13 14:03:26.718,170,27,1,2,-180,783,-0.180000,0.783000
2026-04-13 14:03:26.718,170,28,1,2,-377,-148,-0.377000,-0.148000
2026-04-13 14:03:26.718,170,29,1,2,910,-5,0.910000,-0.005000
2026-04-13 14:03:26.718,170,30,1,2,46,603,0.046000,0.603000
2026-04-13 14:03:26.718,170,31,1,2,-964,-72,-0.964000,-0.072000
2026-04-13 14:03:26.718,170,32,1,2,328,-893,0.328000,-0.893000
2026-04-13 14:03:26.718,170,33,1,2,-655,749,-0.655000,0.749000
2026-04-13 14:03:26.718,170,34,1,2,691,-663,0.691000,-0.663000
2026-04-13 14:03:26.718,170,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.718,170,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.718,170,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.718,170,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.718,170,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.719,171,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:03:26.719,171,1,1,2,613,-780,0.613000,-0.780000
2026-04-13 14:03:26.719,171,2,1,1,922,173,0.922000,0.173000
2026-04-13 14:03:26.719,171,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:03:26.719,171,4,1,2,-213,-508,-0.213000,-0.508000
2026-04-13 14:03:26.719,171,5,1,2,-844,442,-0.844000,0.442000
2026-04-13 14:03:26.719,171,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:03:26.719,171,7,1,2,-721,642,-0.721000,0.642000
2026-04-13 14:03:26.719,171,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:03:26.719,171,9,1,2,438,-935,0.438000,-0.935000
2026-04-13 14:03:26.719,171,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:03:26.719,171,11,1,2,190,371,0.190000,0.371000
2026-04-13 14:03:26.719,171,12,1,2,-937,74,-0.937000,0.074000
2026-04-13 14:03:26.719,171,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:03:26.719,171,14,1,2,784,-529,0.784000,-0.529000
2026-04-13 14:03:26.719,171,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:03:26.719,171,16,1,2,-269,-310,-0.269000,-0.310000
2026-04-13 14:03:26.719,171,17,1,2,832,-251,0.832000,-0.251000
2026-04-13 14:03:26.719,171,18,1,2,-508,791,-0.508000,0.791000
2026-04-13 14:03:26.719,171,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:03:26.719,171,20,1,2,82,500,0.082000,0.500000
2026-04-13 14:03:26.719,171,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:03:26.719,171,22,1,2,-427,890,-0.427000,0.890000
2026-04-13 14:03:26.719,171,23,1,2,67,-894,0.067000,-0.894000
2026-04-13 14:03:26.719,171,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:03:26.719,171,25,1,2,-867,254,-0.867000,0.254000
2026-04-13 14:03:26.719,171,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:03:26.719,171,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:03:26.719,171,28,1,2,-380,-144,-0.380000,-0.144000
2026-04-13 14:03:26.719,171,29,1,2,910,9,0.910000,0.009000
2026-04-13 14:03:26.719,171,30,1,2,46,611,0.046000,0.611000
2026-04-13 14:03:26.719,171,31,1,2,-964,-74,-0.964000,-0.074000
2026-04-13 14:03:26.719,171,32,1,2,331,-871,0.331000,-0.871000
2026-04-13 14:03:26.719,171,33,1,2,-656,748,-0.656000,0.748000
2026-04-13 14:03:26.719,171,34,1,2,689,-665,0.689000,-0.665000
2026-04-13 14:03:26.719,171,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.719,171,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.719,171,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.719,171,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.719,171,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.733,172,0,1,2,-49,716,-0.049000,0.716000
2026-04-13 14:03:26.733,172,1,1,2,600,-755,0.600000,-0.755000
2026-04-13 14:03:26.733,172,2,1,1,921,172,0.921000,0.172000
2026-04-13 14:03:26.733,172,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:03:26.733,172,4,1,2,-185,-514,-0.185000,-0.514000
2026-04-13 14:03:26.733,172,5,1,2,-844,431,-0.844000,0.431000
2026-04-13 14:03:26.733,172,6,1,2,-107,-746,-0.107000,-0.746000
2026-04-13 14:03:26.733,172,7,1,2,-716,645,-0.716000,0.645000
2026-04-13 14:03:26.733,172,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:03:26.733,172,9,1,2,438,-935,0.438000,-0.935000
2026-04-13 14:03:26.733,172,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:03:26.733,172,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:03:26.733,172,12,1,2,-944,83,-0.944000,0.083000
2026-04-13 14:03:26.733,172,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:03:26.733,172,14,1,2,771,-530,0.771000,-0.530000
2026-04-13 14:03:26.733,172,15,1,2,242,-35,0.242000,-0.035000
2026-04-13 14:03:26.733,172,16,1,2,-242,-316,-0.242000,-0.316000
2026-04-13 14:03:26.733,172,17,1,2,831,-252,0.831000,-0.252000
2026-04-13 14:03:26.733,172,18,1,2,-516,794,-0.516000,0.794000
2026-04-13 14:03:26.733,172,19,1,2,216,-975,0.216000,-0.975000
2026-04-13 14:03:26.733,172,20,1,2,72,488,0.072000,0.488000
2026-04-13 14:03:26.733,172,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:03:26.733,172,22,1,2,-428,889,-0.428000,0.889000
2026-04-13 14:03:26.733,172,23,1,2,77,-859,0.077000,-0.859000
2026-04-13 14:03:26.733,172,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:03:26.733,172,25,1,2,-868,253,-0.868000,0.253000
2026-04-13 14:03:26.733,172,26,1,2,213,146,0.213000,0.146000
2026-04-13 14:03:26.733,172,27,1,2,-181,782,-0.181000,0.782000
2026-04-13 14:03:26.733,172,28,1,2,-380,-146,-0.380000,-0.146000
2026-04-13 14:03:26.733,172,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:03:26.733,172,30,1,2,45,610,0.045000,0.610000
2026-04-13 14:03:26.733,172,31,1,2,-964,-74,-0.964000,-0.074000
2026-04-13 14:03:26.733,172,32,1,2,329,-873,0.329000,-0.873000
2026-04-13 14:03:26.733,172,33,1,2,-661,740,-0.661000,0.740000
2026-04-13 14:03:26.733,172,34,1,2,688,-666,0.688000,-0.666000
2026-04-13 14:03:26.733,172,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.733,172,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.733,172,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.733,172,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.733,172,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.749,173,0,1,2,-58,721,-0.058000,0.721000
2026-04-13 14:03:26.749,173,1,1,2,585,-755,0.585000,-0.755000
2026-04-13 14:03:26.749,173,2,1,1,921,172,0.921000,0.172000
2026-04-13 14:03:26.749,173,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:03:26.749,173,4,1,2,-191,-489,-0.191000,-0.489000
2026-04-13 14:03:26.749,173,5,1,2,-844,431,-0.844000,0.431000
2026-04-13 14:03:26.749,173,6,1,2,-108,-747,-0.108000,-0.747000
2026-04-13 14:03:26.749,173,7,1,2,-724,617,-0.724000,0.617000
2026-04-13 14:03:26.749,173,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:03:26.749,173,9,1,2,438,-935,0.438000,-0.935000
2026-04-13 14:03:26.749,173,10,1,1,-389,262,-0.389000,0.262000
2026-04-13 14:03:26.749,173,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:03:26.749,173,12,1,2,-944,82,-0.944000,0.082000
2026-04-13 14:03:26.749,173,13,1,2,-298,934,-0.298000,0.934000
2026-04-13 14:03:26.749,173,14,1,2,761,-551,0.761000,-0.551000
2026-04-13 14:03:26.749,173,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:03:26.749,173,16,1,2,-268,-308,-0.268000,-0.308000
2026-04-13 14:03:26.749,173,17,1,2,830,-253,0.830000,-0.253000
2026-04-13 14:03:26.749,173,18,1,2,-517,794,-0.517000,0.794000
2026-04-13 14:03:26.749,173,19,1,2,249,-971,0.249000,-0.971000
2026-04-13 14:03:26.749,173,20,1,2,72,488,0.072000,0.488000
2026-04-13 14:03:26.749,173,21,1,2,-313,45,-0.313000,0.045000
2026-04-13 14:03:26.749,173,22,1,2,-428,889,-0.428000,0.889000
2026-04-13 14:03:26.749,173,23,1,2,83,-887,0.083000,-0.887000
2026-04-13 14:03:26.749,173,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:03:26.749,173,25,1,2,-868,253,-0.868000,0.253000
2026-04-13 14:03:26.749,173,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:03:26.749,173,27,1,2,-191,802,-0.191000,0.802000
2026-04-13 14:03:26.749,173,28,1,2,-380,-148,-0.380000,-0.148000
2026-04-13 14:03:26.749,173,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:03:26.749,173,30,1,2,44,610,0.044000,0.610000
2026-04-13 14:03:26.749,173,31,1,2,-958,-75,-0.958000,-0.075000
2026-04-13 14:03:26.749,173,32,1,2,327,-875,0.327000,-0.875000
2026-04-13 14:03:26.749,173,33,1,2,-662,766,-0.662000,0.766000
2026-04-13 14:03:26.749,173,34,1,2,687,-667,0.687000,-0.667000
2026-04-13 14:03:26.749,173,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.749,173,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.749,173,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.749,173,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.749,173,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:26.766,174,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:03:26.766,174,1,1,2,600,-761,0.600000,-0.761000
2026-04-13 14:03:26.766,174,2,1,1,921,172,0.921000,0.172000
2026-04-13 14:03:26.766,174,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:03:26.766,174,4,1,2,-213,-506,-0.213000,-0.506000
2026-04-13 14:03:26.766,174,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:03:26.766,174,6,1,2,-97,-769,-0.097000,-0.769000
2026-04-13 14:03:26.766,174,7,1,2,-710,619,-0.710000,0.619000
2026-04-13 14:03:26.766,174,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:03:26.766,174,9,1,2,442,-948,0.442000,-0.948000
2026-04-13 14:03:26.766,174,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:03:26.766,174,11,1,2,195,363,0.195000,0.363000
2026-04-13 14:03:26.766,174,12,1,2,-941,81,-0.941000,0.081000
2026-04-13 14:03:26.766,174,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:03:26.766,174,14,1,2,784,-564,0.784000,-0.564000
2026-04-13 14:03:26.766,174,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:03:26.766,174,16,1,2,-268,-310,-0.268000,-0.310000
2026-04-13 14:03:26.766,174,17,1,2,829,-254,0.829000,-0.254000
2026-04-13 14:03:26.766,174,18,1,2,-517,794,-0.517000,0.794000
2026-04-13 14:03:26.766,174,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:03:26.766,174,20,1,2,80,488,0.080000,0.488000
2026-04-13 14:03:26.766,174,21,1,2,-314,45,-0.314000,0.045000
